algorithm,run_label,reward_mode,seed,config_hash,episode,steps,reward,mean_return_100,epsilon,alpha,energy_left,outcome,success,goal_success,energy_exhausted,max_steps_reached,wall_collisions,penalty_entries,door_blocked,door_crossings,key_pickups,slips,mean_abs_td_error,max_abs_td_error,mean_active_traces,max_active_traces,cfg_gamma,cfg_energy_bins,cfg_epsilon_schedule
q_learning,shaped_eps-exponential_seed1,shaped,1,4a77b6e251,2227,160,106.5,97.60900000000001,0.05,0.15,65,success,1,1,0,0,30,2,0,1,1,26,1.6777407659730392,33.80693057590625,0.0,0.0,0.99,8,exponential
q_learning,shaped_eps-exponential_seed1,shaped,1,4a77b6e251,2228,165,102.25,97.668,0.05,0.15,60,success,1,1,0,0,29,3,0,1,1,28,1.7098961154515364,32.174180068187056,0.0,0.0,0.99,8,exponential
q_learning,shaped_eps-exponential_seed1,shaped,1,4a77b6e251,2229,173,83.84999999999994,97.72050000000002,0.05,0.15,52,success,1,1,0,0,47,3,0,1,1,39,1.8264754902250557,29.85302276592241,0.0,0.0,0.99,8,exponential
q_learning,shaped_eps-exponential_seed1,shaped,1,4a77b6e251,2230,165,77.24999999999999,97.51899999999999,0.05,0.15,60,success,1,1,0,0,39,6,0,1,1,38,1.8012998415454093,45.99205965376163,0.0,0.0,0.99,8,exponential
q_learning,shaped_eps-exponential_seed1,shaped,1,4a77b6e251,2231,164,102.3,97.48599999999999,0.05,0.15,61,success,1,1,0,0,34,2,0,1,1,37,1.1856626919210074,12.659354768822375,0.0,0.0,0.99,8,exponential
q_learning,shaped_eps-exponential_seed1,shaped,1,4a77b6e251,2232,174,91.79999999999995,97.64799999999997,0.05,0.15,51,success,1,1,0,0,44,2,0,1,1,38,1.4815411467574917,49.3043238747657,0.0,0.0,0.99,8,exponential
q_learning,shaped_eps-exponential_seed1,shaped,1,4a77b6e251,2233,177,77.64999999999996,97.50149999999998,0.05,0.15,48,success,1,1,0,0,43,5,0,1,1,33,2.0996372622562505,46.658823841080974,0.0,0.0,0.99,8,exponential
q_learning,shaped_eps-exponential_seed1,shaped,1,4a77b6e251,2234,172,78.89999999999998,97.34899999999998,0.05,0.15,53,success,1,1,0,0,42,5,0,1,1,45,2.346026731444226,82.63150032993033,0.0,0.0,0.99,8,exponential
q_learning,shaped_eps-exponential_seed1,shaped,1,4a77b6e251,2235,170,84.99999999999994,97.15199999999999,0.05,0.15,55,success,1,1,0,0,46,3,0,1,1,35,2.072849921474224,57.504442082734485,0.0,0.0,0.99,8,exponential
q_learning,shaped_eps-exponential_seed1,shaped,1,4a77b6e251,2236,169,66.05000000000001,96.72649999999997,0.05,0.15,56,success,1,1,0,0,45,7,0,1,1,37,1.770182032717158,30.689502141050475,0.0,0.0,0.99,8,exponential
q_learning,shaped_eps-exponential_seed1,shaped,1,4a77b6e251,2237,181,72.4500000000001,96.38699999999999,0.05,0.15,44,success,1,1,0,0,53,4,0,1,1,40,2.410886714905483,41.33945314920524,0.0,0.0,0.99,8,exponential
q_learning,shaped_eps-exponential_seed1,shaped,1,4a77b6e251,2238,185,82.24999999999994,96.35599999999998,0.05,0.15,40,success,1,1,0,0,53,2,0,1,1,35,2.251287508522514,45.58160114333651,0.0,0.0,0.99,8,exponential
q_learning,shaped_eps-exponential_seed1,shaped,1,4a77b6e251,2239,175,102.75000000000001,96.5175,0.05,0.15,50,success,1,1,0,0,33,2,0,1,1,27,1.4797872230529427,36.06712396071531,0.0,0.0,0.99,8,exponential
q_learning,shaped_eps-exponential_seed1,shaped,1,4a77b6e251,2240,171,86.94999999999995,96.3345,0.05,0.15,54,success,1,1,0,0,49,2,0,1,1,38,1.6137890615971293,45.966235119543256,0.0,0.0,0.99,8,exponential
q_learning,shaped_eps-exponential_seed1,shaped,1,4a77b6e251,2241,170,98.00000000000001,96.29849999999999,0.05,0.15,55,success,1,1,0,0,38,2,0,1,1,43,1.8485192651777245,49.160234392086934,0.0,0.0,0.99,8,exponential
q_learning,shaped_eps-exponential_seed1,shaped,1,4a77b6e251,2242,156,100.70000000000002,96.59150000000001,0.05,0.15,69,success,1,1,0,0,36,2,0,1,1,31,1.7866227667381112,94.63440848153495,0.0,0.0,0.99,8,exponential
q_learning,shaped_eps-exponential_seed1,shaped,1,4a77b6e251,2243,157,104.65,96.735,0.05,0.15,68,success,1,1,0,0,27,3,0,1,1,28,1.2926594166972012,11.736617412935558,0.0,0.0,0.99,8,exponential
q_learning,shaped_eps-exponential_seed1,shaped,1,4a77b6e251,2244,159,121.54999999999995,96.875,0.05,0.15,66,success,1,1,0,0,15,2,0,1,1,20,1.280839733761169,22.777987241389834,0.0,0.0,0.99,8,exponential
q_learning,shaped_eps-exponential_seed1,shaped,1,4a77b6e251,2245,162,101.4,96.84349999999999,0.05,0.15,63,success,1,1,0,0,30,3,0,1,1,35,1.9689468559077583,57.41279395121532,0.0,0.0,0.99,8,exponential
q_learning,shaped_eps-exponential_seed1,shaped,1,4a77b6e251,2246,159,105.55000000000001,96.81599999999997,0.05,0.15,66,success,1,1,0,0,31,2,0,1,1,30,0.9797544160633845,10.071630925183896,0.0,0.0,0.99,8,exponential
q_learning,shaped_eps-exponential_seed1,shaped,1,4a77b6e251,2247,162,106.4,96.90899999999998,0.05,0.15,63,success,1,1,0,0,30,2,0,1,1,31,1.1092345428069077,10.603528503029459,0.0,0.0,0.99,8,exponential
q_learning,shaped_eps-exponential_seed1,shaped,1,4a77b6e251,2248,157,101.65,96.86649999999997,0.05,0.15,68,success,1,1,0,0,35,2,0,1,1,35,1.2615867834140069,21.77857460240932,0.0,0.0,0.99,8,exponential
q_learning,shaped_eps-exponential_seed1,shaped,1,4a77b6e251,2249,172,107.89999999999999,97.00049999999997,0.05,0.15,53,success,1,1,0,0,28,2,0,1,1,32,2.3083542051629053,38.05421410162442,0.0,0.0,0.99,8,exponential
q_learning,shaped_eps-exponential_seed1,shaped,1,4a77b6e251,2250,164,107.30000000000001,97.01649999999998,0.05,0.15,61,success,1,1,0,0,24,3,0,1,1,32,1.1020160816597084,23.2018764571441,0.0,0.0,0.99,8,exponential
q_learning,shaped_eps-exponential_seed1,shaped,1,4a77b6e251,2251,165,106.25000000000001,97.06449999999997,0.05,0.15,60,success,1,1,0,0,25,3,0,1,1,33,1.7429292750511125,57.72991601334239,0.0,0.0,0.99,8,exponential
q_learning,shaped_eps-exponential_seed1,shaped,1,4a77b6e251,2252,166,118.19999999999995,97.39249999999998,0.05,0.15,59,success,1,1,0,0,18,2,0,1,1,28,1.3275234348521001,41.22589277921956,0.0,0.0,0.99,8,exponential
q_learning,shaped_eps-exponential_seed1,shaped,1,4a77b6e251,2253,160,106.50000000000001,97.5825,0.05,0.15,65,success,1,1,0,0,30,2,0,1,1,35,1.0981679537723774,10.400500813966627,0.0,0.0,0.99,8,exponential
q_learning,shaped_eps-exponential_seed1,shaped,1,4a77b6e251,2254,168,100.10000000000001,97.90000000000002,0.05,0.15,57,success,1,1,0,0,36,2,0,1,1,42,2.2578643542978205,57.17039084894142,0.0,0.0,0.99,8,exponential
q_learning,shaped_eps-exponential_seed1,shaped,1,4a77b6e251,2255,165,103.25000000000001,98.02600000000001,0.05,0.15,60,success,1,1,0,0,33,2,0,1,1,37,1.314785654238522,15.245637911674574,0.0,0.0,0.99,8,exponential
q_learning,shaped_eps-exponential_seed1,shaped,1,4a77b6e251,2256,155,97.75000000000001,98.0375,0.05,0.15,70,success,1,1,0,0,29,4,0,1,1,26,1.302809695352187,12.09676645766632,0.0,0.0,0.99,8,exponential
q_learning,shaped_eps-exponential_seed1,shaped,1,4a77b6e251,2257,158,106.60000000000001,98.161,0.05,0.15,67,success,1,1,0,0,30,2,0,1,1,30,1.193198790902935,13.632072326123915,0.0,0.0,0.99,8,exponential
q_learning,shaped_eps-exponential_seed1,shaped,1,4a77b6e251,2258,162,92.39999999999999,98.104,0.05,0.15,63,success,1,1,0,0,24,6,0,1,1,27,1.7881391699420328,84.02209079393491,0.0,0.0,0.99,8,exponential
q_learning,shaped_eps-exponential_seed1,shaped,1,4a77b6e251,2259,156,98.69999999999999,98.11650000000002,0.05,0.15,69,success,1,1,0,0,28,4,0,1,1,30,1.324299791112627,21.969511171175547,0.0,0.0,0.99,8,exponential
q_learning,shaped_eps-exponential_seed1,shaped,1,4a77b6e251,2260,158,110.60000000000001,98.16250000000002,0.05,0.15,67,success,1,1,0,0,26,2,0,1,1,25,1.6217341787129786,59.80042283903533,0.0,0.0,0.99,8,exponential
q_learning,shaped_eps-exponential_seed1,shaped,1,4a77b6e251,2261,165,91.24999999999997,98.13150000000002,0.05,0.15,60,success,1,1,0,0,35,4,0,1,1,39,1.6915147317729413,20.52165227341139,0.0,0.0,0.99,8,exponential
q_learning,shaped_eps-exponential_seed1,shaped,1,4a77b6e251,2262,158,101.6,98.08,0.05,0.15,67,success,1,1,0,0,30,3,0,1,1,37,1.033078982315773,8.145221201100114,0.0,0.0,0.99,8,exponential
q_learning,shaped_eps-exponential_seed1,shaped,1,4a77b6e251,2263,168,112.09999999999997,98.29450000000001,0.05,0.15,57,success,1,1,0,0,24,2,0,2,1,29,1.8640756266955338,56.39066340331945,0.0,0.0,0.99,8,exponential
q_learning,shaped_eps-exponential_seed1,shaped,1,4a77b6e251,2264,163,93.34999999999997,98.176,0.05,0.15,62,success,1,1,0,0,33,4,0,1,1,38,1.3399702571275705,20.65339406148196,0.0,0.0,0.99,8,exponential
q_learning,shaped_eps-exponential_seed1,shaped,1,4a77b6e251,2265,160,110.5,98.26950000000001,0.05,0.15,65,success,1,1,0,0,16,4,0,1,1,21,1.7928002804770429,49.91111851771661,0.0,0.0,0.99,8,exponential
q_learning,shaped_eps-exponential_seed1,shaped,1,4a77b6e251,2266,166,96.19999999999999,98.367,0.05,0.15,59,success,1,1,0,0,30,4,0,1,1,35,1.8517116089998904,49.59509693733946,0.0,0.0,0.99,8,exponential
q_learning,shaped_eps-exponential_seed1,shaped,1,4a77b6e251,2267,158,100.60000000000001,98.36600000000003,0.05,0.15,67,success,1,1,0,0,26,4,0,1,1,25,1.1283362173850837,9.522744207744225,0.0,0.0,0.99,8,exponential
q_learning,shaped_eps-exponential_seed1,shaped,1,4a77b6e251,2268,160,73.49999999999999,98.17550000000001,0.05,0.15,65,success,1,1,0,0,38,7,0,1,1,42,1.8777654749880823,21.73438210486174,0.0,0.0,0.99,8,exponential
q_learning,shaped_eps-exponential_seed1,shaped,1,4a77b6e251,2269,158,97.60000000000001,98.17400000000002,0.05,0.15,67,success,1,1,0,0,34,3,0,1,1,28,2.447188237304823,54.13626640379192,0.0,0.0,0.99,8,exponential
q_learning,shaped_eps-exponential_seed1,shaped,1,4a77b6e251,2270,167,98.15,98.179,0.05,0.15,58,success,1,1,0,0,33,3,0,1,1,39,1.3093912582479823,12.4012153843276,0.0,0.0,0.99,8,exponential
q_learning,shaped_eps-exponential_seed1,shaped,1,4a77b6e251,2271,154,72.80000000000007,97.8625,0.05,0.15,71,success,1,1,0,0,24,10,0,1,1,25,1.440547957466706,12.071444367085839,0.0,0.0,0.99,8,exponential
q_learning,shaped_eps-exponential_seed1,shaped,1,4a77b6e251,2272,158,101.60000000000001,97.9365,0.05,0.15,67,success,1,1,0,0,30,3,0,1,1,28,1.7342522017960595,78.59904000270653,0.0,0.0,0.99,8,exponential
q_learning,shaped_eps-exponential_seed1,shaped,1,4a77b6e251,2273,171,100.95,97.99099999999999,0.05,0.15,54,success,1,1,0,0,35,2,0,1,1,38,2.0830127354006933,91.36841153609656,0.0,0.0,0.99,8,exponential
q_learning,shaped_eps-exponential_seed1,shaped,1,4a77b6e251,2274,159,105.55000000000003,98.1465,0.05,0.15,66,success,1,1,0,0,31,2,0,1,1,31,1.486289784086369,38.225832982333394,0.0,0.0,0.99,8,exponential
q_learning,shaped_eps-exponential_seed1,shaped,1,4a77b6e251,2275,158,99.60000000000001,98.09650000000002,0.05,0.15,67,success,1,1,0,0,32,3,0,1,1,26,1.3316165466535275,18.592464326841366,0.0,0.0,0.99,8,exponential
q_learning,shaped_eps-exponential_seed1,shaped,1,4a77b6e251,2276,160,101.5,98.359,0.05,0.15,65,success,1,1,0,0,30,3,0,1,1,31,1.2625230378555288,16.621597720460827,0.0,0.0,0.99,8,exponential
q_learning,shaped_eps-exponential_seed1,shaped,1,4a77b6e251,2277,161,96.45000000000002,98.324,0.05,0.15,64,success,1,1,0,0,25,5,0,1,1,31,1.4580263572336414,42.253653863848555,0.0,0.0,0.99,8,exponential
q_learning,shaped_eps-exponential_seed1,shaped,1,4a77b6e251,2278,161,102.45,98.4135,0.05,0.15,64,success,1,1,0,0,29,3,0,1,1,32,1.663740572112406,66.64229794035512,0.0,0.0,0.99,8,exponential
q_learning,shaped_eps-exponential_seed1,shaped,1,4a77b6e251,2279,159,93.54999999999998,98.25450000000001,0.05,0.15,66,success,1,1,0,0,33,4,0,1,1,32,1.1929363617265165,12.417850667034962,0.0,0.0,0.99,8,exponential
q_learning,shaped_eps-exponential_seed1,shaped,1,4a77b6e251,2280,169,91.05,98.10099999999998,0.05,0.15,56,success,1,1,0,0,35,4,0,1,1,38,1.9764940025138995,54.941673296891736,0.0,0.0,0.99,8,exponential
q_learning,shaped_eps-exponential_seed1,shaped,1,4a77b6e251,2281,157,98.65000000000002,98.36149999999998,0.05,0.15,68,success,1,1,0,0,33,3,0,1,1,32,1.1609814076200893,9.26888389911823,0.0,0.0,0.99,8,exponential
q_learning,shaped_eps-exponential_seed1,shaped,1,4a77b6e251,2282,160,100.50000000000001,98.24049999999997,0.05,0.15,65,success,1,1,0,0,26,4,0,1,1,27,2.498894371851226,84.32083756678377,0.0,0.0,0.99,8,exponential
q_learning,shaped_eps-exponential_seed1,shaped,1,4a77b6e251,2283,165,81.24999999999991,97.92999999999998,0.05,0.15,60,success,1,1,0,0,35,6,0,1,1,41,2.3155520999257324,33.565763384159204,0.0,0.0,0.99,8,exponential
q_learning,shaped_eps-exponential_seed1,shaped,1,4a77b6e251,2284,156,87.69999999999997,97.942,0.05,0.15,69,success,1,1,0,0,24,7,0,1,1,24,1.6082514496663676,33.29750892615637,0.0,0.0,0.99,8,exponential
q_learning,shaped_eps-exponential_seed1,shaped,1,4a77b6e251,2285,159,90.54999999999998,97.81149999999998,0.05,0.15,66,success,1,1,0,0,31,5,0,1,1,34,1.5279827485554691,16.577720638977254,0.0,0.0,0.99,8,exponential
q_learning,shaped_eps-exponential_seed1,shaped,1,4a77b6e251,2286,155,102.74999999999999,97.7855,0.05,0.15,70,success,1,1,0,0,29,3,0,1,1,27,1.1523159498111635,9.833039662421566,0.0,0.0,0.99,8,exponential
q_learning,shaped_eps-exponential_seed1,shaped,1,4a77b6e251,2287,158,104.60000000000001,97.87499999999999,0.05,0.15,67,success,1,1,0,0,32,2,0,1,1,28,1.2210496303377953,9.855110698836448,0.0,0.0,0.99,8,exponential
q_learning,shaped_eps-exponential_seed1,shaped,1,4a77b6e251,2288,164,102.30000000000001,97.94349999999999,0.05,0.15,61,success,1,1,0,0,34,2,0,1,1,34,1.6555186527058356,37.25830409262784,0.0,0.0,0.99,8,exponential
q_learning,shaped_eps-exponential_seed1,shaped,1,4a77b6e251,2289,160,92.49999999999997,97.9245,0.05,0.15,65,success,1,1,0,0,24,6,0,1,1,26,1.771365816175934,97.0770674535162,0.0,0.0,0.99,8,exponential
q_learning,shaped_eps-exponential_seed1,shaped,1,4a77b6e251,2290,167,96.15,98.103,0.05,0.15,58,success,1,1,0,0,35,3,0,1,1,36,1.5206952354367518,47.571312333951454,0.0,0.0,0.99,8,exponential
q_learning,shaped_eps-exponential_seed1,shaped,1,4a77b6e251,2291,162,96.4,98.09349999999999,0.05,0.15,63,success,1,1,0,0,30,4,0,1,1,35,1.4906860390211074,23.434136387823685,0.0,0.0,0.99,8,exponential
q_learning,shaped_eps-exponential_seed1,shaped,1,4a77b6e251,2292,157,95.65,98.06349999999999,0.05,0.15,68,success,1,1,0,0,31,4,0,1,1,35,1.3201021491425577,15.947343965432559,0.0,0.0,0.99,8,exponential
q_learning,shaped_eps-exponential_seed1,shaped,1,4a77b6e251,2293,166,100.20000000000002,97.94249999999998,0.05,0.15,59,success,1,1,0,0,26,4,0,1,1,32,1.269704880698199,11.21451234251171,0.0,0.0,0.99,8,exponential
q_learning,shaped_eps-exponential_seed1,shaped,1,4a77b6e251,2294,157,108.65,98.095,0.05,0.15,68,success,1,1,0,0,23,3,0,1,1,30,1.099753295513057,15.250832763377204,0.0,0.0,0.99,8,exponential
q_learning,shaped_eps-exponential_seed1,shaped,1,4a77b6e251,2295,161,90.44999999999999,97.9675,0.05,0.15,64,success,1,1,0,0,31,5,0,1,1,33,1.236405003448065,16.400211830035218,0.0,0.0,0.99,8,exponential
q_learning,shaped_eps-exponential_seed1,shaped,1,4a77b6e251,2296,166,86.19999999999997,97.9355,0.05,0.15,59,success,1,1,0,0,30,6,0,1,1,34,1.4512749834196788,20.069483405899106,0.0,0.0,0.99,8,exponential
q_learning,shaped_eps-exponential_seed1,shaped,1,4a77b6e251,2297,170,109.99999999999996,97.96950000000002,0.05,0.15,55,success,1,1,0,0,26,2,0,1,1,35,1.764337743198589,38.83090720066597,0.0,0.0,0.99,8,exponential
q_learning,shaped_eps-exponential_seed1,shaped,1,4a77b6e251,2298,155,111.75000000000001,98.08000000000001,0.05,0.15,70,success,1,1,0,0,25,2,0,1,1,26,1.1250283223127364,15.232778230748812,0.0,0.0,0.99,8,exponential
q_learning,shaped_eps-exponential_seed1,shaped,1,4a77b6e251,2299,170,93.00000000000001,97.92600000000002,0.05,0.15,55,success,1,1,0,0,38,3,0,1,1,42,1.4146573129458657,14.089411998302182,0.0,0.0,0.99,8,exponential
q_learning,shaped_eps-exponential_seed1,shaped,1,4a77b6e251,2300,160,102.50000000000001,97.92,0.05,0.15,65,success,1,1,0,0,34,2,0,1,1,36,1.268687188157975,13.55534647336657,0.0,0.0,0.99,8,exponential
q_learning,shaped_eps-exponential_seed1,shaped,1,4a77b6e251,2301,163,105.35000000000001,97.92000000000002,0.05,0.15,62,success,1,1,0,0,31,2,0,1,1,32,1.1905616249322621,14.326724636881917,0.0,0.0,0.99,8,exponential
q_learning,shaped_eps-exponential_seed1,shaped,1,4a77b6e251,2302,162,97.40000000000002,97.9775,0.05,0.15,63,success,1,1,0,0,34,3,0,1,1,36,1.6868711524808597,38.006296887899815,0.0,0.0,0.99,8,exponential
q_learning,shaped_eps-exponential_seed1,shaped,1,4a77b6e251,2303,158,118.59999999999997,98.29299999999999,0.05,0.15,67,success,1,1,0,0,18,2,0,1,1,20,1.0952178024744745,11.277641543271464,0.0,0.0,0.99,8,exponential
q_learning,shaped_eps-exponential_seed1,shaped,1,4a77b6e251,2304,155,91.74999999999999,98.205,0.05,0.15,70,success,1,1,0,0,25,6,0,1,1,27,1.4115315950225078,46.399445248718024,0.0,0.0,0.99,8,exponential
q_learning,shaped_eps-exponential_seed1,shaped,1,4a77b6e251,2305,169,99.05000000000001,98.14149999999998,0.05,0.15,56,success,1,1,0,0,37,2,0,1,1,43,1.37386405628372,26.824655867711463,0.0,0.0,0.99,8,exponential
q_learning,shaped_eps-exponential_seed1,shaped,1,4a77b6e251,2306,161,104.45,98.1745,0.05,0.15,64,success,1,1,0,0,27,3,0,1,1,33,1.3744569480515072,33.12968802250729,0.0,0.0,0.99,8,exponential
q_learning,shaped_eps-exponential_seed1,shaped,1,4a77b6e251,2307,159,93.54999999999997,98.06649999999998,0.05,0.15,66,success,1,1,0,0,33,4,0,1,1,30,1.0776328840915999,10.54706353483958,0.0,0.0,0.99,8,exponential
q_learning,shaped_eps-exponential_seed1,shaped,1,4a77b6e251,2308,157,79.64999999999992,97.95049999999998,0.05,0.15,68,success,1,1,0,0,27,8,0,1,1,29,1.7014328058183223,34.241456304448285,0.0,0.0,0.99,8,exponential
q_learning,shaped_eps-exponential_seed1,shaped,1,4a77b6e251,2309,157,92.64999999999995,97.85499999999998,0.05,0.15,68,success,1,1,0,0,29,5,0,1,1,32,1.1915043686752516,10.843981408774624,0.0,0.0,0.99,8,exponential
q_learning,shaped_eps-exponential_seed1,shaped,1,4a77b6e251,2310,169,99.05000000000001,97.79899999999998,0.05,0.15,56,success,1,1,0,0,27,4,0,1,1,38,1.1536942326102164,18.40991466682206,0.0,0.0,0.99,8,exponential
q_learning,shaped_eps-exponential_seed1,shaped,1,4a77b6e251,2311,160,108.50000000000001,97.92649999999998,0.05,0.15,65,success,1,1,0,0,28,2,0,1,1,34,1.0652627030641573,17.98773659954795,0.0,0.0,0.99,8,exponential
q_learning,shaped_eps-exponential_seed1,shaped,1,4a77b6e251,2312,158,93.59999999999997,97.77499999999998,0.05,0.15,67,success,1,1,0,0,38,3,0,1,1,39,1.7621394813794757,61.306809773650045,0.0,0.0,0.99,8,exponential
q_learning,shaped_eps-exponential_seed1,shaped,1,4a77b6e251,2313,155,94.74999999999994,97.67199999999998,0.05,0.15,70,success,1,1,0,0,27,5,0,1,1,27,1.2170156942169879,14.257883507091982,0.0,0.0,0.99,8,exponential
q_learning,shaped_eps-exponential_seed1,shaped,1,4a77b6e251,2314,159,78.54999999999995,97.41149999999999,0.05,0.15,66,success,1,1,0,0,33,7,0,1,1,37,1.9400880342405755,45.80505102948479,0.0,0.0,0.99,8,exponential
q_learning,shaped_eps-exponential_seed1,shaped,1,4a77b6e251,2315,160,109.50000000000001,97.43049999999998,0.05,0.15,65,success,1,1,0,0,22,3,0,1,1,26,1.4648115312165575,16.280060880168833,0.0,0.0,0.99,8,exponential
q_learning,shaped_eps-exponential_seed1,shaped,1,4a77b6e251,2316,156,114.69999999999999,97.6,0.05,0.15,69,success,1,1,0,0,22,2,0,1,1,23,1.1442093393513244,16.406297265193118,0.0,0.0,0.99,8,exponential
q_learning,shaped_eps-exponential_seed1,shaped,1,4a77b6e251,2317,161,93.44999999999997,97.50949999999999,0.05,0.15,64,success,1,1,0,0,23,6,0,1,1,27,1.350223886053011,13.96108450448066,0.0,0.0,0.99,8,exponential
q_learning,shaped_eps-exponential_seed1,shaped,1,4a77b6e251,2318,157,107.65000000000002,97.64399999999999,0.05,0.15,68,success,1,1,0,0,29,2,0,1,1,36,1.0647139606378435,9.410871401353319,0.0,0.0,0.99,8,exponential
q_learning,shaped_eps-exponential_seed1,shaped,1,4a77b6e251,2319,158,92.59999999999995,97.61650000000002,0.05,0.15,67,success,1,1,0,0,24,6,0,1,1,30,1.3014861917226614,11.802130394196393,0.0,0.0,0.99,8,exponential
q_learning,shaped_eps-exponential_seed1,shaped,1,4a77b6e251,2320,161,99.45,97.565,0.05,0.15,64,success,1,1,0,0,37,2,0,1,1,30,1.468557623516999,28.16590891628777,0.0,0.0,0.99,8,exponential
q_learning,shaped_eps-exponential_seed1,shaped,1,4a77b6e251,2321,167,103.15,97.56349999999999,0.05,0.15,58,success,1,1,0,0,33,2,0,1,1,37,1.375840220196295,16.020852973199226,0.0,0.0,0.99,8,exponential
q_learning,shaped_eps-exponential_seed1,shaped,1,4a77b6e251,2322,160,99.50000000000001,97.70599999999999,0.05,0.15,65,success,1,1,0,0,32,3,0,1,1,31,1.384229471690271,28.88425475457162,0.0,0.0,0.99,8,exponential
q_learning,shaped_eps-exponential_seed1,shaped,1,4a77b6e251,2323,160,89.49999999999997,97.6655,0.05,0.15,65,success,1,1,0,0,32,5,0,1,1,32,1.7733645615608538,52.045210484619936,0.0,0.0,0.99,8,exponential
q_learning,shaped_eps-exponential_seed1,shaped,1,4a77b6e251,2324,159,101.55000000000001,97.56849999999997,0.05,0.15,66,success,1,1,0,0,25,4,0,1,1,30,1.0804379100947616,8.428382741488832,0.0,0.0,0.99,8,exponential
q_learning,shaped_eps-exponential_seed1,shaped,1,4a77b6e251,2325,159,94.55000000000003,97.55449999999998,0.05,0.15,66,success,1,1,0,0,37,3,0,1,1,37,1.1896518598322452,12.765266502598593,0.0,0.0,0.99,8,exponential
q_learning,shaped_eps-exponential_seed1,shaped,1,4a77b6e251,2326,165,109.25,97.75249999999997,0.05,0.15,60,success,1,1,0,0,27,2,0,1,1,38,1.385045268878115,31.214004872014797,0.0,0.0,0.99,8,exponential
q_learning,shaped_eps-exponential_seed1,shaped,1,4a77b6e251,2327,163,105.35000000000002,97.74099999999997,0.05,0.15,62,success,1,1,0,0,31,2,0,1,1,41,1.0926368866815042,9.023675399808567,0.0,0.0,0.99,8,exponential
q_learning,shaped_eps-exponential_seed1,shaped,1,4a77b6e251,2328,155,110.74999999999999,97.82599999999998,0.05,0.15,70,success,1,1,0,0,21,3,0,1,1,23,1.1254380222057294,8.817559633081942,0.0,0.0,0.99,8,exponential
q_learning,shaped_eps-exponential_seed1,shaped,1,4a77b6e251,2329,156,96.70000000000002,97.95450000000001,0.05,0.15,69,success,1,1,0,0,30,4,0,1,1,29,1.0627163316563346,11.213990416215182,0.0,0.0,0.99,8,exponential
q_learning,shaped_eps-exponential_seed1,shaped,1,4a77b6e251,2330,166,100.19999999999999,98.184,0.05,0.15,59,success,1,1,0,0,26,4,0,1,1,33,2.447098455441276,45.8498251617714,0.0,0.0,0.99,8,exponential
q_learning,shaped_eps-exponential_seed1,shaped,1,4a77b6e251,2331,160,97.50000000000001,98.13600000000002,0.05,0.15,65,success,1,1,0,0,24,5,0,1,1,33,1.354084100251686,10.91023042923355,0.0,0.0,0.99,8,exponential
q_learning,shaped_eps-exponential_seed1,shaped,1,4a77b6e251,2332,170,99.0,98.208,0.05,0.15,55,success,1,1,0,0,32,3,0,1,1,34,2.013175703712227,76.21765708975278,0.0,0.0,0.99,8,exponential
q_learning,shaped_eps-exponential_seed1,shaped,1,4a77b6e251,2333,160,81.49999999999997,98.24650000000001,0.05,0.15,65,success,1,1,0,0,30,7,0,1,1,28,1.7737112065202099,72.0018155272169,0.0,0.0,0.99,8,exponential
q_learning,shaped_eps-exponential_seed1,shaped,1,4a77b6e251,2334,158,101.59999999999998,98.4735,0.05,0.15,67,success,1,1,0,0,30,3,0,1,1,34,1.6108737607139894,14.876635882247662,0.0,0.0,0.99,8,exponential
q_learning,shaped_eps-exponential_seed1,shaped,1,4a77b6e251,2335,156,114.69999999999996,98.77050000000001,0.05,0.15,69,success,1,1,0,0,22,2,0,1,1,24,1.3206628572235934,35.27605134941284,0.0,0.0,0.99,8,exponential
q_learning,shaped_eps-exponential_seed1,shaped,1,4a77b6e251,2336,165,99.25,99.10250000000002,0.05,0.15,60,success,1,1,0,0,37,2,0,2,1,41,1.3593472088333776,18.713442784376543,0.0,0.0,0.99,8,exponential
q_learning,shaped_eps-exponential_seed1,shaped,1,4a77b6e251,2337,162,62.400000000000205,99.00200000000001,0.05,0.15,63,success,1,1,0,0,44,8,0,1,1,43,1.4149145582840332,14.814061187150312,0.0,0.0,0.99,8,exponential
q_learning,shaped_eps-exponential_seed1,shaped,1,4a77b6e251,2338,161,102.45000000000002,99.204,0.05,0.15,64,success,1,1,0,0,29,3,0,1,1,34,1.9165293162896955,42.89041148460588,0.0,0.0,0.99,8,exponential
q_learning,shaped_eps-exponential_seed1,shaped,1,4a77b6e251,2339,157,101.65000000000002,99.193,0.05,0.15,68,success,1,1,0,0,35,2,0,1,1,39,1.2696184097449053,29.32505113196588,0.0,0.0,0.99,8,exponential
q_learning,shaped_eps-exponential_seed1,shaped,1,4a77b6e251,2340,160,106.5,99.38850000000001,0.05,0.15,65,success,1,1,0,0,30,2,0,1,1,32,1.1424081284952265,15.263408933623246,0.0,0.0,0.99,8,exponential
q_learning,shaped_eps-exponential_seed1,shaped,1,4a77b6e251,2341,161,95.44999999999999,99.36300000000001,0.05,0.15,64,success,1,1,0,0,31,4,0,1,1,36,1.1127799329691763,8.379390554001205,0.0,0.0,0.99,8,exponential
