algorithm,run_label,reward_mode,seed,config_hash,episode,steps,reward,mean_return_100,epsilon,alpha,energy_left,outcome,success,goal_success,energy_exhausted,max_steps_reached,wall_collisions,penalty_entries,door_blocked,door_crossings,key_pickups,slips,mean_abs_td_error,max_abs_td_error,mean_active_traces,max_active_traces,cfg_gamma,cfg_energy_bins,cfg_epsilon_schedule
q_learning,sparse_seed4,sparse,4,4a77b6e251,2625,225,-1.2499999999999822,-1.3499999999999823,0.05,0.15,0,out_of_energy,0,0,1,0,97,16,0,0,1,50,0.07781015415085385,2.1500381904015073,0.0,0.0,0.99,8,exponential
q_learning,sparse_seed4,sparse,4,4a77b6e251,2626,225,-1.2499999999999822,-1.3499999999999823,0.05,0.15,0,out_of_energy,0,0,1,0,85,5,0,0,1,51,0.08140243210803318,2.660800837224059,0.0,0.0,0.99,8,exponential
q_learning,sparse_seed4,sparse,4,4a77b6e251,2627,225,-1.2499999999999822,-1.3499999999999823,0.05,0.15,0,out_of_energy,0,0,1,0,85,11,0,1,1,39,0.09082738225855762,2.744590443652591,0.0,0.0,0.99,8,exponential
q_learning,sparse_seed4,sparse,4,4a77b6e251,2628,225,-1.2499999999999822,-1.3499999999999823,0.05,0.15,0,out_of_energy,0,0,1,0,75,10,0,0,1,49,0.08214773254304415,3.2516795712850115,0.0,0.0,0.99,8,exponential
q_learning,sparse_seed4,sparse,4,4a77b6e251,2629,225,-1.2499999999999822,-1.3499999999999823,0.05,0.15,0,out_of_energy,0,0,1,0,84,24,0,1,1,49,0.12454706683358575,4.514292775449037,0.0,0.0,0.99,8,exponential
q_learning,sparse_seed4,sparse,4,4a77b6e251,2630,225,-1.2499999999999822,-1.3499999999999823,0.05,0.15,0,out_of_energy,0,0,1,0,94,7,0,0,1,43,0.09067327000546721,3.3445548352363677,0.0,0.0,0.99,8,exponential
q_learning,sparse_seed4,sparse,4,4a77b6e251,2631,225,-1.2499999999999822,-1.3499999999999823,0.05,0.15,0,out_of_energy,0,0,1,0,73,5,0,0,1,47,0.08322253111343683,3.581143013490524,0.0,0.0,0.99,8,exponential
q_learning,sparse_seed4,sparse,4,4a77b6e251,2632,225,-1.2499999999999822,-1.3499999999999823,0.05,0.15,0,out_of_energy,0,0,1,0,79,5,0,0,1,51,0.07389635753733567,2.262157214750344,0.0,0.0,0.99,8,exponential
q_learning,sparse_seed4,sparse,4,4a77b6e251,2633,225,-1.2499999999999822,-1.3499999999999823,0.05,0.15,0,out_of_energy,0,0,1,0,107,10,0,0,1,47,0.11226893722671454,3.1989407337220226,0.0,0.0,0.99,8,exponential
q_learning,sparse_seed4,sparse,4,4a77b6e251,2634,225,-1.2499999999999822,-1.3499999999999823,0.05,0.15,0,out_of_energy,0,0,1,0,90,10,0,0,1,53,0.08963411868736394,2.1325461919841264,0.0,0.0,0.99,8,exponential
q_learning,sparse_seed4,sparse,4,4a77b6e251,2635,225,-1.2499999999999822,-1.3499999999999823,0.05,0.15,0,out_of_energy,0,0,1,0,108,4,0,0,1,57,0.09816146050722434,2.5651949500228337,0.0,0.0,0.99,8,exponential
q_learning,sparse_seed4,sparse,4,4a77b6e251,2636,225,-1.2499999999999822,-1.3499999999999823,0.05,0.15,0,out_of_energy,0,0,1,0,89,4,0,0,1,44,0.1076224094182082,4.092383070520782,0.0,0.0,0.99,8,exponential
q_learning,sparse_seed4,sparse,4,4a77b6e251,2637,225,-1.2499999999999822,-1.3499999999999823,0.05,0.15,0,out_of_energy,0,0,1,0,98,26,0,0,1,35,0.1285695216161362,3.1861281821082463,0.0,0.0,0.99,8,exponential
q_learning,sparse_seed4,sparse,4,4a77b6e251,2638,225,-1.2499999999999822,-1.3499999999999823,0.05,0.15,0,out_of_energy,0,0,1,0,94,6,0,0,1,46,0.08359757670662005,1.8232678637987685,0.0,0.0,0.99,8,exponential
q_learning,sparse_seed4,sparse,4,4a77b6e251,2639,225,-1.2499999999999822,-1.3499999999999823,0.05,0.15,0,out_of_energy,0,0,1,0,105,15,0,0,1,46,0.10005154626531589,4.544447443526833,0.0,0.0,0.99,8,exponential
q_learning,sparse_seed4,sparse,4,4a77b6e251,2640,225,-1.2499999999999822,-1.3499999999999823,0.05,0.15,0,out_of_energy,0,0,1,0,101,19,0,0,1,50,0.06798156326518602,1.7766930014960014,0.0,0.0,0.99,8,exponential
q_learning,sparse_seed4,sparse,4,4a77b6e251,2641,225,-1.2499999999999822,-1.3499999999999823,0.05,0.15,0,out_of_energy,0,0,1,0,101,14,0,0,1,40,0.07601483433765804,1.6423618416191106,0.0,0.0,0.99,8,exponential
q_learning,sparse_seed4,sparse,4,4a77b6e251,2642,225,-1.2499999999999822,-1.3499999999999823,0.05,0.15,0,out_of_energy,0,0,1,0,83,32,0,0,1,47,0.08286942497333222,2.069958958942655,0.0,0.0,0.99,8,exponential
q_learning,sparse_seed4,sparse,4,4a77b6e251,2643,225,-1.2499999999999822,-1.3499999999999823,0.05,0.15,0,out_of_energy,0,0,1,0,88,22,0,0,1,34,0.08590419676631245,3.9514993537409953,0.0,0.0,0.99,8,exponential
q_learning,sparse_seed4,sparse,4,4a77b6e251,2644,225,-1.2499999999999822,-1.3499999999999823,0.05,0.15,0,out_of_energy,0,0,1,0,101,15,0,0,1,55,0.10645500611050202,4.918882569984387,0.0,0.0,0.99,8,exponential
q_learning,sparse_seed4,sparse,4,4a77b6e251,2645,225,-1.2499999999999822,-1.3499999999999823,0.05,0.15,0,out_of_energy,0,0,1,0,75,7,0,0,1,33,0.08013292087777779,2.632344172256266,0.0,0.0,0.99,8,exponential
q_learning,sparse_seed4,sparse,4,4a77b6e251,2646,225,-1.2499999999999822,-1.3499999999999823,0.05,0.15,0,out_of_energy,0,0,1,0,91,15,0,0,1,51,0.15362213028347807,3.206192512746436,0.0,0.0,0.99,8,exponential
q_learning,sparse_seed4,sparse,4,4a77b6e251,2647,225,-1.2499999999999822,-1.3499999999999823,0.05,0.15,0,out_of_energy,0,0,1,0,88,4,0,0,1,42,0.08225917048590584,2.797329528267089,0.0,0.0,0.99,8,exponential
q_learning,sparse_seed4,sparse,4,4a77b6e251,2648,225,-1.2499999999999822,-1.3499999999999823,0.05,0.15,0,out_of_energy,0,0,1,0,97,26,0,0,1,52,0.09710989318624405,2.7982069728690737,0.0,0.0,0.99,8,exponential
q_learning,sparse_seed4,sparse,4,4a77b6e251,2649,225,-1.2499999999999822,-1.3499999999999823,0.05,0.15,0,out_of_energy,0,0,1,0,96,11,0,0,1,42,0.09052546827993922,3.3626193559875306,0.0,0.0,0.99,8,exponential
q_learning,sparse_seed4,sparse,4,4a77b6e251,2650,225,-1.2499999999999822,-1.3499999999999823,0.05,0.15,0,out_of_energy,0,0,1,0,101,12,0,0,1,41,0.07549257262238132,1.7425495348215065,0.0,0.0,0.99,8,exponential
q_learning,sparse_seed4,sparse,4,4a77b6e251,2651,225,-1.2499999999999822,-1.3499999999999823,0.05,0.15,0,out_of_energy,0,0,1,0,86,9,0,0,1,51,0.06357701373798583,1.5656521174752394,0.0,0.0,0.99,8,exponential
q_learning,sparse_seed4,sparse,4,4a77b6e251,2652,225,-1.2499999999999822,-1.3499999999999823,0.05,0.15,0,out_of_energy,0,0,1,0,91,4,0,0,1,31,0.09012045203602914,3.016434531215695,0.0,0.0,0.99,8,exponential
q_learning,sparse_seed4,sparse,4,4a77b6e251,2653,225,-1.2499999999999822,-1.3499999999999823,0.05,0.15,0,out_of_energy,0,0,1,0,83,11,0,0,1,40,0.06927619210672352,1.8399807616517325,0.0,0.0,0.99,8,exponential
q_learning,sparse_seed4,sparse,4,4a77b6e251,2654,225,-1.2499999999999822,-1.3499999999999823,0.05,0.15,0,out_of_energy,0,0,1,0,79,16,0,0,1,48,0.09159106291091722,2.6562475739301936,0.0,0.0,0.99,8,exponential
q_learning,sparse_seed4,sparse,4,4a77b6e251,2655,225,-1.2499999999999822,-1.3499999999999823,0.05,0.15,0,out_of_energy,0,0,1,0,92,8,0,0,1,46,0.09523896416248634,4.118365779788586,0.0,0.0,0.99,8,exponential
q_learning,sparse_seed4,sparse,4,4a77b6e251,2656,225,-1.2499999999999822,-1.3499999999999823,0.05,0.15,0,out_of_energy,0,0,1,0,89,13,0,0,1,38,0.12400858463443193,4.541819440281042,0.0,0.0,0.99,8,exponential
q_learning,sparse_seed4,sparse,4,4a77b6e251,2657,225,-1.2499999999999822,-1.3499999999999823,0.05,0.15,0,out_of_energy,0,0,1,0,108,20,0,0,1,47,0.08262320966304756,2.6983780680758658,0.0,0.0,0.99,8,exponential
q_learning,sparse_seed4,sparse,4,4a77b6e251,2658,225,-1.2499999999999822,-1.3499999999999823,0.05,0.15,0,out_of_energy,0,0,1,0,99,13,0,0,1,53,0.19840814316093103,4.2707355971679855,0.0,0.0,0.99,8,exponential
q_learning,sparse_seed4,sparse,4,4a77b6e251,2659,225,-1.2499999999999822,-1.3499999999999823,0.05,0.15,0,out_of_energy,0,0,1,0,81,17,0,0,1,46,0.09802503838008776,4.0719664018440636,0.0,0.0,0.99,8,exponential
q_learning,sparse_seed4,sparse,4,4a77b6e251,2660,225,-1.2499999999999822,-1.3499999999999823,0.05,0.15,0,out_of_energy,0,0,1,0,84,19,0,0,1,42,0.10279533077434087,3.5541218472591307,0.0,0.0,0.99,8,exponential
q_learning,sparse_seed4,sparse,4,4a77b6e251,2661,225,-1.2499999999999822,-1.3499999999999823,0.05,0.15,0,out_of_energy,0,0,1,0,71,14,0,0,1,41,0.08862531245171736,1.837301552555032,0.0,0.0,0.99,8,exponential
q_learning,sparse_seed4,sparse,4,4a77b6e251,2662,225,-1.2499999999999822,-1.3499999999999823,0.05,0.15,0,out_of_energy,0,0,1,0,77,25,0,0,1,37,0.07489811596690371,1.7675936358161701,0.0,0.0,0.99,8,exponential
q_learning,sparse_seed4,sparse,4,4a77b6e251,2663,225,-1.2499999999999822,-1.3499999999999823,0.05,0.15,0,out_of_energy,0,0,1,0,102,10,0,0,1,46,0.10393719380626318,2.2457670297335914,0.0,0.0,0.99,8,exponential
q_learning,sparse_seed4,sparse,4,4a77b6e251,2664,225,-1.2499999999999822,-1.3499999999999823,0.05,0.15,0,out_of_energy,0,0,1,0,112,6,0,0,1,45,0.09633568568342772,2.757309140999923,0.0,0.0,0.99,8,exponential
q_learning,sparse_seed4,sparse,4,4a77b6e251,2665,225,-1.2499999999999822,-1.2499999999999825,0.05,0.15,0,out_of_energy,0,0,1,0,107,25,0,0,1,61,0.09848184146221829,2.3920779933758594,0.0,0.0,0.99,8,exponential
q_learning,sparse_seed4,sparse,4,4a77b6e251,2666,225,-1.2499999999999822,-1.2499999999999825,0.05,0.15,0,out_of_energy,0,0,1,0,80,7,0,0,1,42,0.0890091942707338,2.6175611822860123,0.0,0.0,0.99,8,exponential
q_learning,sparse_seed4,sparse,4,4a77b6e251,2667,225,-1.2499999999999822,-1.2499999999999825,0.05,0.15,0,out_of_energy,0,0,1,0,69,12,0,0,1,58,0.08745564882387928,2.714131883212198,0.0,0.0,0.99,8,exponential
q_learning,sparse_seed4,sparse,4,4a77b6e251,2668,225,-1.2499999999999822,-1.2499999999999825,0.05,0.15,0,out_of_energy,0,0,1,0,99,5,0,0,1,50,0.09507356264047255,2.2501009246752717,0.0,0.0,0.99,8,exponential
q_learning,sparse_seed4,sparse,4,4a77b6e251,2669,225,-1.2499999999999822,-1.2499999999999825,0.05,0.15,0,out_of_energy,0,0,1,0,80,13,0,0,1,44,0.06957815098156556,1.7621661505192625,0.0,0.0,0.99,8,exponential
q_learning,sparse_seed4,sparse,4,4a77b6e251,2670,225,-1.2499999999999822,-1.2499999999999825,0.05,0.15,0,out_of_energy,0,0,1,0,90,13,0,0,1,36,0.09985985355722711,2.8184943971554532,0.0,0.0,0.99,8,exponential
q_learning,sparse_seed4,sparse,4,4a77b6e251,2671,225,-1.2499999999999822,-1.2499999999999825,0.05,0.15,0,out_of_energy,0,0,1,0,66,5,0,0,1,38,0.10612061547645785,2.9837433966888716,0.0,0.0,0.99,8,exponential
q_learning,sparse_seed4,sparse,4,4a77b6e251,2672,225,-1.2499999999999822,-1.2499999999999825,0.05,0.15,0,out_of_energy,0,0,1,0,74,14,0,0,1,35,0.0849357340252052,3.4673974277434647,0.0,0.0,0.99,8,exponential
q_learning,sparse_seed4,sparse,4,4a77b6e251,2673,225,-1.2499999999999822,-1.2499999999999825,0.05,0.15,0,out_of_energy,0,0,1,0,77,7,0,0,1,45,0.11103347086605968,3.786147690552638,0.0,0.0,0.99,8,exponential
q_learning,sparse_seed4,sparse,4,4a77b6e251,2674,225,-1.2499999999999822,-1.2499999999999825,0.05,0.15,0,out_of_energy,0,0,1,0,90,19,0,0,1,51,0.08966858360514307,2.861338247023267,0.0,0.0,0.99,8,exponential
q_learning,sparse_seed4,sparse,4,4a77b6e251,2675,225,-1.2499999999999822,-1.2499999999999825,0.05,0.15,0,out_of_energy,0,0,1,0,80,8,0,0,1,46,0.08082313215719567,2.670395402890068,0.0,0.0,0.99,8,exponential
q_learning,sparse_seed4,sparse,4,4a77b6e251,2676,225,-1.2499999999999822,-1.2499999999999825,0.05,0.15,0,out_of_energy,0,0,1,0,68,4,0,0,1,45,0.07054134393611823,1.7200993414903278,0.0,0.0,0.99,8,exponential
q_learning,sparse_seed4,sparse,4,4a77b6e251,2677,225,-1.2499999999999822,-1.2499999999999825,0.05,0.15,0,out_of_energy,0,0,1,0,76,10,0,0,1,42,0.09272710731592827,2.3458152606036955,0.0,0.0,0.99,8,exponential
q_learning,sparse_seed4,sparse,4,4a77b6e251,2678,225,-1.2499999999999822,-1.2499999999999825,0.05,0.15,0,out_of_energy,0,0,1,0,78,7,0,0,1,41,0.08363539188599879,3.377000658753271,0.0,0.0,0.99,8,exponential
q_learning,sparse_seed4,sparse,4,4a77b6e251,2679,225,-1.2499999999999822,-1.2499999999999825,0.05,0.15,0,out_of_energy,0,0,1,0,89,18,0,0,1,56,0.13035502563784857,5.818426592816575,0.0,0.0,0.99,8,exponential
q_learning,sparse_seed4,sparse,4,4a77b6e251,2680,225,-1.2499999999999822,-1.2499999999999825,0.05,0.15,0,out_of_energy,0,0,1,0,90,27,0,0,1,52,0.10536391696077894,3.087146009807937,0.0,0.0,0.99,8,exponential
q_learning,sparse_seed4,sparse,4,4a77b6e251,2681,225,-1.2499999999999822,-1.2499999999999825,0.05,0.15,0,out_of_energy,0,0,1,0,84,16,0,0,1,37,0.10313488055182013,3.2847491947361864,0.0,0.0,0.99,8,exponential
q_learning,sparse_seed4,sparse,4,4a77b6e251,2682,225,-1.2499999999999822,-1.2499999999999825,0.05,0.15,0,out_of_energy,0,0,1,0,79,14,0,0,1,48,0.10140413013523152,3.2038411718668356,0.0,0.0,0.99,8,exponential
q_learning,sparse_seed4,sparse,4,4a77b6e251,2683,225,-1.2499999999999822,-1.2499999999999825,0.05,0.15,0,out_of_energy,0,0,1,0,95,19,0,0,1,45,0.09137206201121689,3.0055739496923426,0.0,0.0,0.99,8,exponential
q_learning,sparse_seed4,sparse,4,4a77b6e251,2684,225,-1.2499999999999822,-1.2499999999999825,0.05,0.15,0,out_of_energy,0,0,1,0,75,21,0,0,1,41,0.06437638974231141,1.5692429837641795,0.0,0.0,0.99,8,exponential
q_learning,sparse_seed4,sparse,4,4a77b6e251,2685,225,-1.2499999999999822,-1.2499999999999825,0.05,0.15,0,out_of_energy,0,0,1,0,70,11,0,0,1,41,0.08642822128244716,2.8807734437106425,0.0,0.0,0.99,8,exponential
q_learning,sparse_seed4,sparse,4,4a77b6e251,2686,225,-1.2499999999999822,-1.2499999999999825,0.05,0.15,0,out_of_energy,0,0,1,0,78,23,0,0,1,48,0.10541683486268857,3.7647312660896466,0.0,0.0,0.99,8,exponential
q_learning,sparse_seed4,sparse,4,4a77b6e251,2687,225,-1.2499999999999822,-1.2499999999999825,0.05,0.15,0,out_of_energy,0,0,1,0,94,37,0,0,1,56,0.06550377767090737,1.63056311883238,0.0,0.0,0.99,8,exponential
q_learning,sparse_seed4,sparse,4,4a77b6e251,2688,225,-1.2499999999999822,-1.2499999999999825,0.05,0.15,0,out_of_energy,0,0,1,0,88,21,0,0,1,47,0.09876251350858142,2.872468031217917,0.0,0.0,0.99,8,exponential
q_learning,sparse_seed4,sparse,4,4a77b6e251,2689,225,-1.2499999999999822,-1.2499999999999825,0.05,0.15,0,out_of_energy,0,0,1,0,80,17,0,0,1,42,0.07510050885580336,2.011906551589846,0.0,0.0,0.99,8,exponential
q_learning,sparse_seed4,sparse,4,4a77b6e251,2690,225,-1.2499999999999822,-1.2499999999999825,0.05,0.15,0,out_of_energy,0,0,1,0,63,5,0,0,1,43,0.07814919623739709,2.5079612164214,0.0,0.0,0.99,8,exponential
q_learning,sparse_seed4,sparse,4,4a77b6e251,2691,225,-1.2499999999999822,-1.2499999999999825,0.05,0.15,0,out_of_energy,0,0,1,0,69,10,0,0,1,39,0.06619601801992266,1.5981919371603253,0.0,0.0,0.99,8,exponential
q_learning,sparse_seed4,sparse,4,4a77b6e251,2692,225,-1.2499999999999822,-1.2499999999999825,0.05,0.15,0,out_of_energy,0,0,1,0,83,15,0,0,1,54,0.11000461062117843,6.091778073863238,0.0,0.0,0.99,8,exponential
q_learning,sparse_seed4,sparse,4,4a77b6e251,2693,225,-1.2499999999999822,-1.2499999999999825,0.05,0.15,0,out_of_energy,0,0,1,0,101,9,0,0,1,50,0.07042069504092292,1.744816643759684,0.0,0.0,0.99,8,exponential
q_learning,sparse_seed4,sparse,4,4a77b6e251,2694,225,-1.2499999999999822,-1.2499999999999825,0.05,0.15,0,out_of_energy,0,0,1,0,76,15,0,0,1,36,0.09725722953565785,3.0828063244107913,0.0,0.0,0.99,8,exponential
q_learning,sparse_seed4,sparse,4,4a77b6e251,2695,225,-1.2499999999999822,-1.2499999999999825,0.05,0.15,0,out_of_energy,0,0,1,0,75,11,0,0,1,48,0.09214687293502678,3.1175938885204126,0.0,0.0,0.99,8,exponential
q_learning,sparse_seed4,sparse,4,4a77b6e251,2696,225,-1.2499999999999822,-1.2499999999999825,0.05,0.15,0,out_of_energy,0,0,1,0,102,25,0,0,1,54,0.09206247878110217,2.795777437097346,0.0,0.0,0.99,8,exponential
q_learning,sparse_seed4,sparse,4,4a77b6e251,2697,225,-1.2499999999999822,-1.2499999999999825,0.05,0.15,0,out_of_energy,0,0,1,0,92,11,0,0,1,44,0.0670160119960562,1.6301202680900513,0.0,0.0,0.99,8,exponential
q_learning,sparse_seed4,sparse,4,4a77b6e251,2698,225,-1.2499999999999822,-1.2499999999999825,0.05,0.15,0,out_of_energy,0,0,1,0,100,20,0,0,1,43,0.09103560256572235,2.6392938171440163,0.0,0.0,0.99,8,exponential
q_learning,sparse_seed4,sparse,4,4a77b6e251,2699,225,-1.2499999999999822,-1.2499999999999825,0.05,0.15,0,out_of_energy,0,0,1,0,77,12,0,0,1,60,0.08149399747280149,2.5787058286887055,0.0,0.0,0.99,8,exponential
q_learning,sparse_seed4,sparse,4,4a77b6e251,2700,225,-1.2499999999999822,-1.2499999999999825,0.05,0.15,0,out_of_energy,0,0,1,0,100,27,0,0,1,48,0.0853488202248073,1.8383955357148078,0.0,0.0,0.99,8,exponential
q_learning,sparse_seed4,sparse,4,4a77b6e251,2701,225,-1.2499999999999822,-1.2499999999999825,0.05,0.15,0,out_of_energy,0,0,1,0,66,4,0,0,1,41,0.06317046611068965,1.6121453464518387,0.0,0.0,0.99,8,exponential
q_learning,sparse_seed4,sparse,4,4a77b6e251,2702,225,-1.2499999999999822,-1.2499999999999825,0.05,0.15,0,out_of_energy,0,0,1,0,80,13,0,0,1,49,0.09831482974526191,2.3447184185506815,0.0,0.0,0.99,8,exponential
q_learning,sparse_seed4,sparse,4,4a77b6e251,2703,225,-1.2499999999999822,-1.2499999999999825,0.05,0.15,0,out_of_energy,0,0,1,0,82,11,0,0,1,53,0.15980995590178224,5.21750433064358,0.0,0.0,0.99,8,exponential
q_learning,sparse_seed4,sparse,4,4a77b6e251,2704,225,-1.2499999999999822,-1.2499999999999825,0.05,0.15,0,out_of_energy,0,0,1,0,86,9,0,0,1,34,0.07958504571177323,1.9626330947353305,0.0,0.0,0.99,8,exponential
q_learning,sparse_seed4,sparse,4,4a77b6e251,2705,225,-1.2499999999999822,-1.2499999999999825,0.05,0.15,0,out_of_energy,0,0,1,0,98,25,0,0,1,49,0.0690267188736001,1.5236382903390613,0.0,0.0,0.99,8,exponential
q_learning,sparse_seed4,sparse,4,4a77b6e251,2706,225,-1.2499999999999822,-1.2499999999999825,0.05,0.15,0,out_of_energy,0,0,1,0,74,9,0,0,1,48,0.09944169425511616,3.312838239148579,0.0,0.0,0.99,8,exponential
q_learning,sparse_seed4,sparse,4,4a77b6e251,2707,225,-1.2499999999999822,-1.2499999999999825,0.05,0.15,0,out_of_energy,0,0,1,0,98,4,0,0,1,47,0.08503919229068496,3.571398019404564,0.0,0.0,0.99,8,exponential
q_learning,sparse_seed4,sparse,4,4a77b6e251,2708,225,-1.2499999999999822,-1.2499999999999825,0.05,0.15,0,out_of_energy,0,0,1,0,90,4,0,0,1,51,0.058591797293496034,1.5590785415076533,0.0,0.0,0.99,8,exponential
q_learning,sparse_seed4,sparse,4,4a77b6e251,2709,225,-1.2499999999999822,-1.2499999999999825,0.05,0.15,0,out_of_energy,0,0,1,0,89,7,0,0,1,52,0.13699740471209954,5.694500392780128,0.0,0.0,0.99,8,exponential
q_learning,sparse_seed4,sparse,4,4a77b6e251,2710,225,-1.2499999999999822,-1.2499999999999825,0.05,0.15,0,out_of_energy,0,0,1,0,80,9,0,0,1,45,0.08595331714372177,2.793780500765798,0.0,0.0,0.99,8,exponential
q_learning,sparse_seed4,sparse,4,4a77b6e251,2711,225,-1.2499999999999822,-1.2499999999999825,0.05,0.15,0,out_of_energy,0,0,1,0,98,15,0,0,1,42,0.07108742702985134,1.5949538055547325,0.0,0.0,0.99,8,exponential
q_learning,sparse_seed4,sparse,4,4a77b6e251,2712,225,-1.2499999999999822,-1.2499999999999825,0.05,0.15,0,out_of_energy,0,0,1,0,74,17,0,0,1,46,0.07633208908680583,1.795709407175564,0.0,0.0,0.99,8,exponential
q_learning,sparse_seed4,sparse,4,4a77b6e251,2713,225,-1.2499999999999822,-1.2499999999999825,0.05,0.15,0,out_of_energy,0,0,1,0,100,28,0,0,1,32,0.08221338320669075,2.6644230707053156,0.0,0.0,0.99,8,exponential
q_learning,sparse_seed4,sparse,4,4a77b6e251,2714,225,-1.2499999999999822,-1.2499999999999825,0.05,0.15,0,out_of_energy,0,0,1,0,89,22,0,0,1,44,0.07467711422244483,2.485877893401771,0.0,0.0,0.99,8,exponential
q_learning,sparse_seed4,sparse,4,4a77b6e251,2715,225,-1.2499999999999822,-1.2499999999999825,0.05,0.15,0,out_of_energy,0,0,1,0,95,6,0,0,1,46,0.09058706560818308,4.467255310911789,0.0,0.0,0.99,8,exponential
q_learning,sparse_seed4,sparse,4,4a77b6e251,2716,225,-1.2499999999999822,-1.2499999999999825,0.05,0.15,0,out_of_energy,0,0,1,0,104,11,0,0,1,48,0.06454177895878675,1.6731057649240002,0.0,0.0,0.99,8,exponential
q_learning,sparse_seed4,sparse,4,4a77b6e251,2717,225,-1.2499999999999822,-1.2499999999999825,0.05,0.15,0,out_of_energy,0,0,1,0,93,16,0,0,1,45,0.09183743198553442,2.4359684186723656,0.0,0.0,0.99,8,exponential
q_learning,sparse_seed4,sparse,4,4a77b6e251,2718,225,-1.2499999999999822,-1.2499999999999825,0.05,0.15,0,out_of_energy,0,0,1,0,86,13,0,0,1,44,0.08336921628631581,2.2610495853115786,0.0,0.0,0.99,8,exponential
q_learning,sparse_seed4,sparse,4,4a77b6e251,2719,225,-1.2499999999999822,-1.2499999999999825,0.05,0.15,0,out_of_energy,0,0,1,0,82,5,0,0,1,43,0.07068534393639825,1.951066397602093,0.0,0.0,0.99,8,exponential
q_learning,sparse_seed4,sparse,4,4a77b6e251,2720,225,-1.2499999999999822,-1.2499999999999825,0.05,0.15,0,out_of_energy,0,0,1,0,77,7,0,0,1,45,0.08102782406007397,2.5682418094688955,0.0,0.0,0.99,8,exponential
q_learning,sparse_seed4,sparse,4,4a77b6e251,2721,225,-1.2499999999999822,-1.2499999999999825,0.05,0.15,0,out_of_energy,0,0,1,0,87,6,0,0,1,38,0.09086121409156799,5.734208334828017,0.0,0.0,0.99,8,exponential
q_learning,sparse_seed4,sparse,4,4a77b6e251,2722,225,-1.2499999999999822,-1.2499999999999825,0.05,0.15,0,out_of_energy,0,0,1,0,113,17,0,0,1,44,0.09682426260328751,2.9759686775144845,0.0,0.0,0.99,8,exponential
q_learning,sparse_seed4,sparse,4,4a77b6e251,2723,225,-1.2499999999999822,-1.2499999999999825,0.05,0.15,0,out_of_energy,0,0,1,0,76,15,0,0,1,52,0.09003159271834418,2.655278843688359,0.0,0.0,0.99,8,exponential
q_learning,sparse_seed4,sparse,4,4a77b6e251,2724,225,-1.2499999999999822,-1.2499999999999825,0.05,0.15,0,out_of_energy,0,0,1,0,81,7,0,0,1,50,0.10359262398561289,4.06967480703761,0.0,0.0,0.99,8,exponential
q_learning,sparse_seed4,sparse,4,4a77b6e251,2725,225,-1.2499999999999822,-1.2499999999999825,0.05,0.15,0,out_of_energy,0,0,1,0,76,5,0,0,1,50,0.08852684449621516,2.5909115762065094,0.0,0.0,0.99,8,exponential
q_learning,sparse_seed4,sparse,4,4a77b6e251,2726,225,-1.2499999999999822,-1.2499999999999825,0.05,0.15,0,out_of_energy,0,0,1,0,77,7,0,0,1,41,0.09401852222245885,4.1361978563910355,0.0,0.0,0.99,8,exponential
q_learning,sparse_seed4,sparse,4,4a77b6e251,2727,225,-1.2499999999999822,-1.2499999999999825,0.05,0.15,0,out_of_energy,0,0,1,0,72,3,0,0,1,46,0.08752682413921263,2.967051181222483,0.0,0.0,0.99,8,exponential
q_learning,sparse_seed4,sparse,4,4a77b6e251,2728,225,-1.2499999999999822,-1.2499999999999825,0.05,0.15,0,out_of_energy,0,0,1,0,68,9,0,0,1,36,0.08882599732022133,2.9245004684577696,0.0,0.0,0.99,8,exponential
q_learning,sparse_seed4,sparse,4,4a77b6e251,2729,225,-1.2499999999999822,-1.2499999999999825,0.05,0.15,0,out_of_energy,0,0,1,0,70,9,0,0,1,50,0.08693237839159057,2.5992115624421386,0.0,0.0,0.99,8,exponential
q_learning,sparse_seed4,sparse,4,4a77b6e251,2730,225,-1.2499999999999822,-1.2499999999999825,0.05,0.15,0,out_of_energy,0,0,1,0,67,14,0,0,1,34,0.09079621892296932,2.77566224030278,0.0,0.0,0.99,8,exponential
q_learning,sparse_seed4,sparse,4,4a77b6e251,2731,225,-1.2499999999999822,-1.2499999999999825,0.05,0.15,0,out_of_energy,0,0,1,0,67,12,0,0,1,43,0.0943766128725792,3.131939367092765,0.0,0.0,0.99,8,exponential
q_learning,sparse_seed4,sparse,4,4a77b6e251,2732,225,-1.2499999999999822,-1.2499999999999825,0.05,0.15,0,out_of_energy,0,0,1,0,77,17,0,0,1,55,0.07887654380207186,2.3375513162714494,0.0,0.0,0.99,8,exponential
q_learning,sparse_seed4,sparse,4,4a77b6e251,2733,225,-1.2499999999999822,-1.2499999999999825,0.05,0.15,0,out_of_energy,0,0,1,0,76,14,0,0,1,41,0.07061653984900729,1.8673355215728051,0.0,0.0,0.99,8,exponential
q_learning,sparse_seed4,sparse,4,4a77b6e251,2734,225,-1.2499999999999822,-1.2499999999999825,0.05,0.15,0,out_of_energy,0,0,1,0,73,27,0,0,1,39,0.09528396407300382,2.6827524483629945,0.0,0.0,0.99,8,exponential
