algorithm,run_label,reward_mode,seed,config_hash,episode,steps,reward,mean_return_100,epsilon,alpha,energy_left,outcome,success,goal_success,energy_exhausted,max_steps_reached,wall_collisions,penalty_entries,door_blocked,door_crossings,key_pickups,slips,mean_abs_td_error,max_abs_td_error,mean_active_traces,max_active_traces,cfg_gamma,cfg_energy_bins,cfg_epsilon_schedule
q_learning,shaped_eps-linear_seed3,shaped,3,4a77b6e251,2472,179,98.54999999999998,95.7835,0.050000000000000044,0.15,46,success,1,1,0,0,37,2,0,7,1,30,1.3575531547067246,23.500531896816653,0.0,0.0,0.99,8,linear
q_learning,shaped_eps-linear_seed3,shaped,3,4a77b6e251,2473,176,73.69999999999992,95.525,0.050000000000000044,0.15,49,success,1,1,0,0,42,6,0,9,1,38,1.735292020715975,24.185586084180926,0.0,0.0,0.99,8,linear
q_learning,shaped_eps-linear_seed3,shaped,3,4a77b6e251,2474,176,103.70000000000002,95.6455,0.050000000000000044,0.15,49,success,1,1,0,0,32,2,0,10,1,40,2.3985643076408842,38.10895512514457,0.0,0.0,0.99,8,linear
q_learning,shaped_eps-linear_seed3,shaped,3,4a77b6e251,2475,178,79.59999999999997,95.4535,0.050000000000000044,0.15,47,success,1,1,0,0,46,4,0,5,1,41,1.7537350764434323,22.606133452741744,0.0,0.0,0.99,8,linear
q_learning,shaped_eps-linear_seed3,shaped,3,4a77b6e251,2476,179,95.55000000000001,95.44400000000002,0.050000000000000044,0.15,46,success,1,1,0,0,35,3,0,6,1,38,2.1033903916443952,41.22464677560888,0.0,0.0,0.99,8,linear
q_learning,shaped_eps-linear_seed3,shaped,3,4a77b6e251,2477,181,88.44999999999999,95.34200000000001,0.050000000000000044,0.15,44,success,1,1,0,0,47,2,0,1,1,47,1.716140168596322,34.91214453903095,0.0,0.0,0.99,8,linear
q_learning,shaped_eps-linear_seed3,shaped,3,4a77b6e251,2478,180,85.49999999999999,95.1,0.050000000000000044,0.15,45,success,1,1,0,0,50,2,0,5,1,48,2.6343579645714494,86.09617195820704,0.0,0.0,0.99,8,linear
q_learning,shaped_eps-linear_seed3,shaped,3,4a77b6e251,2479,175,83.74999999999999,94.87200000000001,0.050000000000000044,0.15,50,success,1,1,0,0,47,3,0,2,1,26,1.700039238028703,24.550823078699437,0.0,0.0,0.99,8,linear
q_learning,shaped_eps-linear_seed3,shaped,3,4a77b6e251,2480,177,87.64999999999996,94.76100000000001,0.050000000000000044,0.15,48,success,1,1,0,0,43,3,0,1,1,38,2.2863510737314208,56.37595639293175,0.0,0.0,0.99,8,linear
q_learning,shaped_eps-linear_seed3,shaped,3,4a77b6e251,2481,178,94.60000000000002,94.68899999999998,0.050000000000000044,0.15,47,success,1,1,0,0,36,3,0,1,1,32,1.9105749838066337,35.85945173103693,0.0,0.0,0.99,8,linear
q_learning,shaped_eps-linear_seed3,shaped,3,4a77b6e251,2482,175,99.74999999999999,94.71,0.050000000000000044,0.15,50,success,1,1,0,0,31,3,0,1,1,31,1.4846742244296223,20.87861789314792,0.0,0.0,0.99,8,linear
q_learning,shaped_eps-linear_seed3,shaped,3,4a77b6e251,2483,179,88.54999999999998,94.61249999999998,0.050000000000000044,0.15,46,success,1,1,0,0,37,4,0,1,1,34,1.5544471643533693,21.33992281742333,0.0,0.0,0.99,8,linear
q_learning,shaped_eps-linear_seed3,shaped,3,4a77b6e251,2484,177,104.65000000000002,94.65149999999998,0.050000000000000044,0.15,48,success,1,1,0,0,31,2,0,1,1,32,1.6394587306755164,21.06163902968649,0.0,0.0,0.99,8,linear
q_learning,shaped_eps-linear_seed3,shaped,3,4a77b6e251,2485,179,93.55000000000001,94.63999999999996,0.050000000000000044,0.15,46,success,1,1,0,0,37,3,0,1,1,43,2.160551779412884,77.45835495668415,0.0,0.0,0.99,8,linear
q_learning,shaped_eps-linear_seed3,shaped,3,4a77b6e251,2486,176,88.69999999999997,94.60149999999996,0.050000000000000044,0.15,49,success,1,1,0,0,32,5,0,1,1,43,1.7788723978091705,29.77872966353903,0.0,0.0,0.99,8,linear
q_learning,shaped_eps-linear_seed3,shaped,3,4a77b6e251,2487,180,109.49999999999996,94.71949999999998,0.050000000000000044,0.15,45,success,1,1,0,0,26,2,0,1,1,28,1.6591361539767662,25.618966841009552,0.0,0.0,0.99,8,linear
q_learning,shaped_eps-linear_seed3,shaped,3,4a77b6e251,2488,176,96.70000000000002,94.60949999999998,0.050000000000000044,0.15,49,success,1,1,0,0,34,3,0,2,1,31,1.861813164538983,29.940565082343642,0.0,0.0,0.99,8,linear
q_learning,shaped_eps-linear_seed3,shaped,3,4a77b6e251,2489,176,91.7,94.58050000000001,0.050000000000000044,0.15,49,success,1,1,0,0,44,2,0,1,1,30,1.584197913922619,24.762173701574692,0.0,0.0,0.99,8,linear
q_learning,shaped_eps-linear_seed3,shaped,3,4a77b6e251,2490,175,92.75000000000001,94.46099999999998,0.050000000000000044,0.15,50,success,1,1,0,0,33,4,0,2,1,38,1.7500186237516655,25.403245052862374,0.0,0.0,0.99,8,linear
q_learning,shaped_eps-linear_seed3,shaped,3,4a77b6e251,2491,180,103.50000000000001,94.39800000000001,0.050000000000000044,0.15,45,success,1,1,0,0,32,2,0,1,1,37,1.4607969976527209,38.0922689662929,0.0,0.0,0.99,8,linear
q_learning,shaped_eps-linear_seed3,shaped,3,4a77b6e251,2492,178,93.6,94.347,0.050000000000000044,0.15,47,success,1,1,0,0,42,2,0,1,1,36,2.085783347853214,50.255268530416856,0.0,0.0,0.99,8,linear
q_learning,shaped_eps-linear_seed3,shaped,3,4a77b6e251,2493,179,99.55000000000001,94.29799999999999,0.050000000000000044,0.15,46,success,1,1,0,0,31,3,0,1,1,30,1.746362295806361,36.55834475482534,0.0,0.0,0.99,8,linear
q_learning,shaped_eps-linear_seed3,shaped,3,4a77b6e251,2494,176,98.70000000000002,94.35699999999999,0.050000000000000044,0.15,49,success,1,1,0,0,32,3,0,1,1,39,1.2734537415313627,20.71216748790729,0.0,0.0,0.99,8,linear
q_learning,shaped_eps-linear_seed3,shaped,3,4a77b6e251,2495,176,97.69999999999999,94.3665,0.050000000000000044,0.15,49,success,1,1,0,0,28,4,0,1,1,28,2.0597632504694823,41.01347598067109,0.0,0.0,0.99,8,linear
q_learning,shaped_eps-linear_seed3,shaped,3,4a77b6e251,2496,176,97.70000000000002,94.5275,0.050000000000000044,0.15,49,success,1,1,0,0,38,2,0,1,1,37,1.4087852411518909,20.27340082842223,0.0,0.0,0.99,8,linear
q_learning,shaped_eps-linear_seed3,shaped,3,4a77b6e251,2497,180,88.49999999999994,94.4355,0.050000000000000044,0.15,45,success,1,1,0,0,32,5,0,2,1,37,1.3504111567658088,19.39157413502079,0.0,0.0,0.99,8,linear
q_learning,shaped_eps-linear_seed3,shaped,3,4a77b6e251,2498,175,93.75,94.376,0.050000000000000044,0.15,50,success,1,1,0,0,37,3,0,1,1,40,1.580948269008001,23.564911197875958,0.0,0.0,0.99,8,linear
q_learning,shaped_eps-linear_seed3,shaped,3,4a77b6e251,2499,178,91.60000000000001,94.29799999999999,0.050000000000000044,0.15,47,success,1,1,0,0,34,4,0,1,1,41,1.756526495910353,48.37287407480517,0.0,0.0,0.99,8,linear
q_learning,shaped_eps-linear_seed3,shaped,3,4a77b6e251,2500,178,90.6,94.1785,0.050000000000000044,0.15,47,success,1,1,0,0,40,3,0,1,1,41,1.9454896132524637,50.61546938416546,0.0,0.0,0.99,8,linear
q_learning,shaped_eps-linear_seed3,shaped,3,4a77b6e251,2501,183,107.34999999999998,94.31549999999999,0.050000000000000044,0.15,42,success,1,1,0,0,23,3,0,1,1,20,1.8076442655459297,61.276034992725755,0.0,0.0,0.99,8,linear
q_learning,shaped_eps-linear_seed3,shaped,3,4a77b6e251,2502,186,101.19999999999995,94.35,0.050000000000000044,0.15,39,success,1,1,0,0,34,2,0,2,1,38,1.5055892910548634,56.19847779366793,0.0,0.0,0.99,8,linear
q_learning,shaped_eps-linear_seed3,shaped,3,4a77b6e251,2503,182,64.4,93.88949999999998,0.050000000000000044,0.15,43,success,1,1,0,0,46,7,0,1,1,47,2.170356899305579,71.73315771491093,0.0,0.0,0.99,8,linear
q_learning,shaped_eps-linear_seed3,shaped,3,4a77b6e251,2504,176,90.69999999999996,93.89150000000001,0.050000000000000044,0.15,49,success,1,1,0,0,40,3,0,1,1,35,1.6883471971159911,23.914062596849597,0.0,0.0,0.99,8,linear
q_learning,shaped_eps-linear_seed3,shaped,3,4a77b6e251,2505,181,100.44999999999996,93.781,0.050000000000000044,0.15,44,success,1,1,0,0,35,2,0,1,1,38,1.2591089885660307,22.944503152698488,0.0,0.0,0.99,8,linear
q_learning,shaped_eps-linear_seed3,shaped,3,4a77b6e251,2506,178,99.6,93.74,0.050000000000000044,0.15,47,success,1,1,0,0,36,2,0,9,1,31,1.7738050631236275,28.42891754861389,0.0,0.0,0.99,8,linear
q_learning,shaped_eps-linear_seed3,shaped,3,4a77b6e251,2507,174,98.80000000000001,93.84100000000001,0.050000000000000044,0.15,51,success,1,1,0,0,32,3,0,11,1,38,1.2765944565424823,24.177175805592626,0.0,0.0,0.99,8,linear
q_learning,shaped_eps-linear_seed3,shaped,3,4a77b6e251,2508,176,68.69999999999999,93.5415,0.050000000000000044,0.15,49,success,1,1,0,0,42,7,0,10,1,46,1.9863946060694133,24.68342004051064,0.0,0.0,0.99,8,linear
q_learning,shaped_eps-linear_seed3,shaped,3,4a77b6e251,2509,180,93.50000000000001,93.4425,0.050000000000000044,0.15,45,success,1,1,0,0,42,2,0,12,1,42,1.584780167914992,30.901130151778453,0.0,0.0,0.99,8,linear
q_learning,shaped_eps-linear_seed3,shaped,3,4a77b6e251,2510,179,100.55,93.54249999999998,0.050000000000000044,0.15,46,success,1,1,0,0,35,2,0,5,1,41,1.3036431880348267,22.30604303288446,0.0,0.0,0.99,8,linear
q_learning,shaped_eps-linear_seed3,shaped,3,4a77b6e251,2511,180,99.5,93.612,0.050000000000000044,0.15,45,success,1,1,0,0,36,2,0,7,1,42,1.408009670476904,24.205178131266447,0.0,0.0,0.99,8,linear
q_learning,shaped_eps-linear_seed3,shaped,3,4a77b6e251,2512,175,98.75000000000001,93.62349999999998,0.050000000000000044,0.15,50,success,1,1,0,0,37,2,0,10,1,38,2.17745211707514,34.92624503878677,0.0,0.0,0.99,8,linear
q_learning,shaped_eps-linear_seed3,shaped,3,4a77b6e251,2513,178,94.60000000000002,93.74199999999999,0.050000000000000044,0.15,47,success,1,1,0,0,36,3,0,9,1,42,1.51879568366059,21.090575149363403,0.0,0.0,0.99,8,linear
q_learning,shaped_eps-linear_seed3,shaped,3,4a77b6e251,2514,177,96.65000000000002,93.744,0.050000000000000044,0.15,48,success,1,1,0,0,29,4,0,10,1,34,1.3684238790669319,21.507063850256444,0.0,0.0,0.99,8,linear
q_learning,shaped_eps-linear_seed3,shaped,3,4a77b6e251,2515,174,105.80000000000001,93.80649999999997,0.050000000000000044,0.15,51,success,1,1,0,0,30,2,0,8,1,35,1.3399989088936375,22.949178424844,0.0,0.0,0.99,8,linear
q_learning,shaped_eps-linear_seed3,shaped,3,4a77b6e251,2516,176,98.7,93.73549999999999,0.050000000000000044,0.15,49,success,1,1,0,0,32,3,0,6,1,38,1.5030609714559569,31.007893611351967,0.0,0.0,0.99,8,linear
q_learning,shaped_eps-linear_seed3,shaped,3,4a77b6e251,2517,175,106.74999999999996,93.88749999999999,0.050000000000000044,0.15,50,success,1,1,0,0,29,2,0,9,1,36,1.266892737378717,21.065663937813454,0.0,0.0,0.99,8,linear
q_learning,shaped_eps-linear_seed3,shaped,3,4a77b6e251,2518,174,96.80000000000001,93.81749999999998,0.050000000000000044,0.15,51,success,1,1,0,0,34,3,0,9,1,30,1.7314042899560702,22.841566497624882,0.0,0.0,0.99,8,linear
q_learning,shaped_eps-linear_seed3,shaped,3,4a77b6e251,2519,177,98.65,93.88599999999998,0.050000000000000044,0.15,48,success,1,1,0,0,27,4,0,12,1,25,1.9552978407348787,50.5099227197152,0.0,0.0,0.99,8,linear
q_learning,shaped_eps-linear_seed3,shaped,3,4a77b6e251,2520,182,81.39999999999995,93.88299999999995,0.050000000000000044,0.15,43,success,1,1,0,0,44,4,0,4,1,50,2.7012228872539263,49.7140414257695,0.0,0.0,0.99,8,linear
q_learning,shaped_eps-linear_seed3,shaped,3,4a77b6e251,2521,174,109.79999999999997,93.92399999999998,0.050000000000000044,0.15,51,success,1,1,0,0,26,2,0,11,1,27,1.763248848013401,34.56361635588843,0.0,0.0,0.99,8,linear
q_learning,shaped_eps-linear_seed3,shaped,3,4a77b6e251,2522,174,103.79999999999997,94.04499999999996,0.050000000000000044,0.15,51,success,1,1,0,0,32,2,0,12,1,27,1.5166621317399194,27.7435455073093,0.0,0.0,0.99,8,linear
q_learning,shaped_eps-linear_seed3,shaped,3,4a77b6e251,2523,174,86.79999999999998,93.99299999999998,0.050000000000000044,0.15,51,success,1,1,0,0,34,5,0,9,1,38,1.846291847120666,21.999449648011463,0.0,0.0,0.99,8,linear
q_learning,shaped_eps-linear_seed3,shaped,3,4a77b6e251,2524,183,89.35,93.80949999999997,0.050000000000000044,0.15,42,success,1,1,0,0,41,3,0,10,1,38,1.9316873278178515,49.3674425011168,0.0,0.0,0.99,8,linear
q_learning,shaped_eps-linear_seed3,shaped,3,4a77b6e251,2525,180,97.5,93.77049999999997,0.050000000000000044,0.15,45,success,1,1,0,0,28,4,0,10,1,33,1.3987019195475179,23.341434736265626,0.0,0.0,0.99,8,linear
q_learning,shaped_eps-linear_seed3,shaped,3,4a77b6e251,2526,175,97.75000000000001,93.78049999999998,0.050000000000000044,0.15,50,success,1,1,0,0,33,3,0,11,1,35,1.5200302261152874,27.50801352386572,0.0,0.0,0.99,8,linear
q_learning,shaped_eps-linear_seed3,shaped,3,4a77b6e251,2527,177,97.65,93.83099999999999,0.050000000000000044,0.15,48,success,1,1,0,0,33,3,0,12,1,31,1.6384097749588136,29.493676809171923,0.0,0.0,0.99,8,linear
q_learning,shaped_eps-linear_seed3,shaped,3,4a77b6e251,2528,175,99.75000000000001,93.87199999999999,0.050000000000000044,0.15,50,success,1,1,0,0,31,3,0,11,1,36,1.1418510124969923,20.872729114925917,0.0,0.0,0.99,8,linear
q_learning,shaped_eps-linear_seed3,shaped,3,4a77b6e251,2529,178,75.59999999999994,93.75149999999998,0.050000000000000044,0.15,47,success,1,1,0,0,30,8,0,4,1,40,1.5921975224075036,25.013048377518828,0.0,0.0,0.99,8,linear
q_learning,shaped_eps-linear_seed3,shaped,3,4a77b6e251,2530,177,103.65000000000002,93.9245,0.050000000000000044,0.15,48,success,1,1,0,0,27,3,0,10,1,30,1.5040771258187289,39.29492230730265,0.0,0.0,0.99,8,linear
q_learning,shaped_eps-linear_seed3,shaped,3,4a77b6e251,2531,175,96.75,93.89649999999997,0.050000000000000044,0.15,50,success,1,1,0,0,39,2,0,8,1,36,1.1195671870476418,22.32998112410513,0.0,0.0,0.99,8,linear
q_learning,shaped_eps-linear_seed3,shaped,3,4a77b6e251,2532,177,84.64999999999992,93.6965,0.050000000000000044,0.15,48,success,1,1,0,0,31,6,0,10,1,27,1.8959805023972705,59.61596893893015,0.0,0.0,0.99,8,linear
q_learning,shaped_eps-linear_seed3,shaped,3,4a77b6e251,2533,174,111.79999999999997,93.72349999999999,0.050000000000000044,0.15,51,success,1,1,0,0,24,2,0,10,1,32,2.2189524208132867,51.396646518796416,0.0,0.0,0.99,8,linear
q_learning,shaped_eps-linear_seed3,shaped,3,4a77b6e251,2534,174,94.8,93.79649999999998,0.050000000000000044,0.15,51,success,1,1,0,0,26,5,0,8,1,26,1.4783349444036642,24.667143038566664,0.0,0.0,0.99,8,linear
q_learning,shaped_eps-linear_seed3,shaped,3,4a77b6e251,2535,178,101.60000000000002,93.83549999999997,0.050000000000000044,0.15,47,success,1,1,0,0,34,2,0,9,1,35,1.5685246260630177,26.722709573791942,0.0,0.0,0.99,8,linear
q_learning,shaped_eps-linear_seed3,shaped,3,4a77b6e251,2536,178,91.6,93.8145,0.050000000000000044,0.15,47,success,1,1,0,0,34,4,0,9,1,29,1.3263087674266023,21.749730482303022,0.0,0.0,0.99,8,linear
q_learning,shaped_eps-linear_seed3,shaped,3,4a77b6e251,2537,173,94.85000000000002,93.6975,0.050000000000000044,0.15,52,success,1,1,0,0,31,4,0,7,1,39,1.706037778809014,29.946401455736584,0.0,0.0,0.99,8,linear
q_learning,shaped_eps-linear_seed3,shaped,3,4a77b6e251,2538,174,89.8,93.72800000000001,0.050000000000000044,0.15,51,success,1,1,0,0,46,2,0,6,1,41,2.241079398572179,67.94459204796786,0.0,0.0,0.99,8,linear
q_learning,shaped_eps-linear_seed3,shaped,3,4a77b6e251,2539,181,78.45,93.51700000000001,0.050000000000000044,0.15,44,success,1,1,0,0,57,2,0,2,1,50,1.8123647141478418,28.557505588509713,0.0,0.0,0.99,8,linear
q_learning,shaped_eps-linear_seed3,shaped,3,4a77b6e251,2540,182,97.4,93.416,0.050000000000000044,0.15,43,success,1,1,0,0,38,2,0,9,1,31,1.2665692586314634,22.228498309810888,0.0,0.0,0.99,8,linear
q_learning,shaped_eps-linear_seed3,shaped,3,4a77b6e251,2541,178,72.59999999999994,93.23549999999999,0.050000000000000044,0.15,47,success,1,1,0,0,38,7,0,1,1,53,3.931460638532357,56.3023135644047,0.0,0.0,0.99,8,linear
q_learning,shaped_eps-linear_seed3,shaped,3,4a77b6e251,2542,176,103.70000000000002,93.24050000000001,0.050000000000000044,0.15,49,success,1,1,0,0,32,2,0,8,1,29,1.7831179169219231,23.883417400866996,0.0,0.0,0.99,8,linear
q_learning,shaped_eps-linear_seed3,shaped,3,4a77b6e251,2543,175,102.75000000000001,93.24300000000001,0.050000000000000044,0.15,50,success,1,1,0,0,33,2,0,11,1,29,1.838609383808791,22.380845782231418,0.0,0.0,0.99,8,linear
q_learning,shaped_eps-linear_seed3,shaped,3,4a77b6e251,2544,177,89.65,93.167,0.050000000000000044,0.15,48,success,1,1,0,0,41,3,0,7,1,41,1.5830990060028225,20.091606464366407,0.0,0.0,0.99,8,linear
q_learning,shaped_eps-linear_seed3,shaped,3,4a77b6e251,2545,175,91.74999999999997,93.6595,0.050000000000000044,0.15,50,success,1,1,0,0,29,5,0,8,1,28,1.9655324042213045,25.90571679305583,0.0,0.0,0.99,8,linear
q_learning,shaped_eps-linear_seed3,shaped,3,4a77b6e251,2546,176,100.70000000000002,93.7705,0.050000000000000044,0.15,49,success,1,1,0,0,30,3,0,9,1,34,1.7807882905620323,22.55511511919714,0.0,0.0,0.99,8,linear
q_learning,shaped_eps-linear_seed3,shaped,3,4a77b6e251,2547,175,97.75000000000001,93.96350000000001,0.050000000000000044,0.15,50,success,1,1,0,0,33,3,0,12,1,30,1.7143222562237361,27.596465166942675,0.0,0.0,0.99,8,linear
q_learning,shaped_eps-linear_seed3,shaped,3,4a77b6e251,2548,177,97.65,94.005,0.050000000000000044,0.15,48,success,1,1,0,0,33,3,0,9,1,33,1.7157851823361117,24.138291506063105,0.0,0.0,0.99,8,linear
q_learning,shaped_eps-linear_seed3,shaped,3,4a77b6e251,2549,176,91.7,93.84800000000001,0.050000000000000044,0.15,49,success,1,1,0,0,34,4,0,7,1,39,1.4380603619578307,23.40402939171173,0.0,0.0,0.99,8,linear
q_learning,shaped_eps-linear_seed3,shaped,3,4a77b6e251,2550,176,81.69999999999993,93.65,0.050000000000000044,0.15,49,success,1,1,0,0,34,6,0,9,1,37,1.917854534199548,30.781632944272342,0.0,0.0,0.99,8,linear
q_learning,shaped_eps-linear_seed3,shaped,3,4a77b6e251,2551,187,102.15000000000002,93.785,0.050000000000000044,0.15,38,success,1,1,0,0,33,2,0,1,1,40,1.4974949611476949,23.261869864365977,0.0,0.0,0.99,8,linear
q_learning,shaped_eps-linear_seed3,shaped,3,4a77b6e251,2552,177,98.65,93.78399999999999,0.050000000000000044,0.15,48,success,1,1,0,0,27,4,0,3,1,31,1.5730588458217833,27.91215178170434,0.0,0.0,0.99,8,linear
q_learning,shaped_eps-linear_seed3,shaped,3,4a77b6e251,2553,185,84.24999999999996,93.63999999999999,0.050000000000000044,0.15,40,success,1,1,0,0,31,6,0,2,1,37,1.4543333904619968,20.9099699150361,0.0,0.0,0.99,8,linear
q_learning,shaped_eps-linear_seed3,shaped,3,4a77b6e251,2554,175,91.75,93.75949999999997,0.050000000000000044,0.15,50,success,1,1,0,0,39,3,0,2,1,37,1.535601623658583,30.320495590312966,0.0,0.0,0.99,8,linear
q_learning,shaped_eps-linear_seed3,shaped,3,4a77b6e251,2555,170,81.99999999999999,93.63299999999998,0.050000000000000044,0.15,55,success,1,1,0,0,54,2,0,1,1,39,2.3883939487847976,45.39075339619998,0.0,0.0,0.99,8,linear
q_learning,shaped_eps-linear_seed3,shaped,3,4a77b6e251,2556,177,88.64999999999995,93.7845,0.050000000000000044,0.15,48,success,1,1,0,0,37,4,0,3,1,36,1.6075094549111892,28.903099322991636,0.0,0.0,0.99,8,linear
q_learning,shaped_eps-linear_seed3,shaped,3,4a77b6e251,2557,183,98.35000000000002,93.86049999999999,0.050000000000000044,0.15,42,success,1,1,0,0,27,4,0,2,1,38,2.118051605728144,33.76543163191795,0.0,0.0,0.99,8,linear
q_learning,shaped_eps-linear_seed3,shaped,3,4a77b6e251,2558,174,97.80000000000001,93.95149999999998,0.050000000000000044,0.15,51,success,1,1,0,0,38,2,0,5,1,40,1.901055459133062,27.59077938203486,0.0,0.0,0.99,8,linear
q_learning,shaped_eps-linear_seed3,shaped,3,4a77b6e251,2559,176,103.70000000000002,93.9925,0.050000000000000044,0.15,49,success,1,1,0,0,32,2,0,2,1,39,1.4471661425709612,25.534846920132352,0.0,0.0,0.99,8,linear
q_learning,shaped_eps-linear_seed3,shaped,3,4a77b6e251,2560,157,94.64999999999996,94.08049999999999,0.050000000000000044,0.15,68,success,1,1,0,0,37,3,0,1,1,38,2.9282871953909804,52.26711886899127,0.0,0.0,0.99,8,linear
q_learning,shaped_eps-linear_seed3,shaped,3,4a77b6e251,2561,176,105.7,94.17299999999999,0.050000000000000044,0.15,49,success,1,1,0,0,30,2,0,11,1,30,1.3397120560304048,23.242058385371763,0.0,0.0,0.99,8,linear
q_learning,shaped_eps-linear_seed3,shaped,3,4a77b6e251,2562,175,99.75000000000001,94.16300000000001,0.050000000000000044,0.15,50,success,1,1,0,0,31,3,0,7,1,33,2.3783149677218454,55.06729956773571,0.0,0.0,0.99,8,linear
q_learning,shaped_eps-linear_seed3,shaped,3,4a77b6e251,2563,170,98.00000000000001,94.148,0.050000000000000044,0.15,55,success,1,1,0,0,38,2,0,6,1,35,2.3029400820434103,43.33936257009106,0.0,0.0,0.99,8,linear
q_learning,shaped_eps-linear_seed3,shaped,3,4a77b6e251,2564,158,98.60000000000001,94.19550000000001,0.050000000000000044,0.15,67,success,1,1,0,0,38,2,0,1,1,31,2.051450175604815,41.30184865789602,0.0,0.0,0.99,8,linear
q_learning,shaped_eps-linear_seed3,shaped,3,4a77b6e251,2565,175,84.74999999999991,94.13449999999999,0.050000000000000044,0.15,50,success,1,1,0,0,41,4,0,10,1,40,1.9504516926566715,26.946914906477367,0.0,0.0,0.99,8,linear
q_learning,shaped_eps-linear_seed3,shaped,3,4a77b6e251,2566,178,101.59999999999998,94.12700000000001,0.050000000000000044,0.15,47,success,1,1,0,0,34,2,0,7,1,41,1.4696096869164894,23.91551695249248,0.0,0.0,0.99,8,linear
q_learning,shaped_eps-linear_seed3,shaped,3,4a77b6e251,2567,182,101.40000000000002,94.33149999999999,0.050000000000000044,0.15,43,success,1,1,0,0,34,2,0,11,1,35,1.7187431693671549,33.11444576218895,0.0,0.0,0.99,8,linear
q_learning,shaped_eps-linear_seed3,shaped,3,4a77b6e251,2568,179,102.55000000000001,94.50249999999998,0.050000000000000044,0.15,46,success,1,1,0,0,33,2,0,10,1,38,1.4292820848949463,24.24624068584785,0.0,0.0,0.99,8,linear
q_learning,shaped_eps-linear_seed3,shaped,3,4a77b6e251,2569,161,101.45000000000002,94.757,0.050000000000000044,0.15,64,success,1,1,0,0,35,2,0,4,1,27,2.5464694795339495,45.499916851978234,0.0,0.0,0.99,8,linear
q_learning,shaped_eps-linear_seed3,shaped,3,4a77b6e251,2570,177,96.65000000000002,94.77399999999997,0.050000000000000044,0.15,48,success,1,1,0,0,39,2,0,11,1,32,1.479157903594299,37.33036707136385,0.0,0.0,0.99,8,linear
q_learning,shaped_eps-linear_seed3,shaped,3,4a77b6e251,2571,180,108.49999999999997,94.8915,0.050000000000000044,0.15,45,success,1,1,0,0,22,3,0,13,1,32,1.998089221477787,67.10951760621637,0.0,0.0,0.99,8,linear
q_learning,shaped_eps-linear_seed3,shaped,3,4a77b6e251,2572,162,104.39999999999998,94.95,0.050000000000000044,0.15,63,success,1,1,0,0,32,2,0,3,1,32,2.248943896697152,60.48371384868287,0.0,0.0,0.99,8,linear
q_learning,shaped_eps-linear_seed3,shaped,3,4a77b6e251,2573,174,92.8,95.14099999999999,0.050000000000000044,0.15,51,success,1,1,0,0,38,3,0,9,1,37,1.5374301585028676,24.28782466519641,0.0,0.0,0.99,8,linear
q_learning,shaped_eps-linear_seed3,shaped,3,4a77b6e251,2574,177,110.64999999999996,95.2105,0.050000000000000044,0.15,48,success,1,1,0,0,25,2,0,11,1,32,1.4702867207077739,24.35599270217125,0.0,0.0,0.99,8,linear
q_learning,shaped_eps-linear_seed3,shaped,3,4a77b6e251,2575,175,99.75000000000001,95.41199999999999,0.050000000000000044,0.15,50,success,1,1,0,0,31,3,0,12,1,31,1.384848792288081,32.31199624493822,0.0,0.0,0.99,8,linear
q_learning,shaped_eps-linear_seed3,shaped,3,4a77b6e251,2576,179,102.55000000000003,95.48199999999997,0.050000000000000044,0.15,46,success,1,1,0,0,33,2,0,10,1,44,1.8035324432479525,41.65239298951745,0.0,0.0,0.99,8,linear
q_learning,shaped_eps-linear_seed3,shaped,3,4a77b6e251,2577,175,100.75000000000001,95.60499999999998,0.050000000000000044,0.15,50,success,1,1,0,0,35,2,0,11,1,29,1.6200466926012616,29.818309561925847,0.0,0.0,0.99,8,linear
q_learning,shaped_eps-linear_seed3,shaped,3,4a77b6e251,2578,174,98.80000000000001,95.738,0.050000000000000044,0.15,51,success,1,1,0,0,32,3,0,7,1,38,1.6694650297594293,30.353350692218502,0.0,0.0,0.99,8,linear
q_learning,shaped_eps-linear_seed3,shaped,3,4a77b6e251,2579,177,95.65,95.85699999999999,0.050000000000000044,0.15,48,success,1,1,0,0,35,3,0,10,1,38,1.7736824409582714,25.627661070617776,0.0,0.0,0.99,8,linear
q_learning,shaped_eps-linear_seed3,shaped,3,4a77b6e251,2580,176,95.70000000000002,95.93749999999999,0.050000000000000044,0.15,49,success,1,1,0,0,30,4,0,8,1,35,1.4046896865894545,28.802767740006153,0.0,0.0,0.99,8,linear
q_learning,shaped_eps-linear_seed3,shaped,3,4a77b6e251,2581,177,102.65000000000002,96.01799999999999,0.050000000000000044,0.15,48,success,1,1,0,0,33,2,0,5,1,42,2.0978653679682586,31.804795624493494,0.0,0.0,0.99,8,linear
q_learning,shaped_eps-linear_seed3,shaped,3,4a77b6e251,2582,175,104.75000000000003,96.068,0.050000000000000044,0.15,50,success,1,1,0,0,31,2,0,9,1,35,1.4068994330785063,27.47987225086075,0.0,0.0,0.99,8,linear
q_learning,shaped_eps-linear_seed3,shaped,3,4a77b6e251,2583,177,97.65,96.15899999999998,0.050000000000000044,0.15,48,success,1,1,0,0,33,3,0,11,1,33,1.7917803618117183,20.771107664512286,0.0,0.0,0.99,8,linear
