algorithm,run_label,reward_mode,seed,config_hash,episode,steps,reward,mean_return_100,epsilon,alpha,energy_left,outcome,success,goal_success,energy_exhausted,max_steps_reached,wall_collisions,penalty_entries,door_blocked,door_crossings,key_pickups,slips,mean_abs_td_error,max_abs_td_error,mean_active_traces,max_active_traces,cfg_gamma,cfg_energy_bins,cfg_epsilon_schedule,cfg_replacing_traces
sarsa_lambda,sweep_shaped_lam0.9_seed3,shaped,3,4a77b6e251,2799,225,-34.25000000000013,-46.885000000000076,0.05,0.1,0,out_of_energy,0,0,1,0,26,1,0,0,1,39,0.4489458364697841,6.8804984601951755,32.00888888888889,77.0,0.99,8,exponential,True
sarsa_lambda,sweep_shaped_lam0.9_seed3,shaped,3,4a77b6e251,2800,225,-51.2500000000001,-46.950000000000074,0.05,0.1,0,out_of_energy,0,0,1,0,38,2,0,0,1,46,0.4232380688896919,5.952277693552388,34.60888888888889,76.0,0.99,8,exponential,True
sarsa_lambda,sweep_shaped_lam0.9_seed3,shaped,3,4a77b6e251,2801,225,-40.25000000000011,-46.885000000000076,0.05,0.1,0,out_of_energy,0,0,1,0,32,1,0,0,1,44,0.4000918342557844,4.495153919702357,33.24888888888889,75.0,0.99,8,exponential,True
sarsa_lambda,sweep_shaped_lam0.9_seed3,shaped,3,4a77b6e251,2802,225,-43.7500000000001,-46.79500000000007,0.05,0.1,0,out_of_energy,0,0,1,0,35,1,0,0,1,48,0.4210696520949541,4.976055366345296,31.102222222222224,76.0,0.99,8,exponential,True
sarsa_lambda,sweep_shaped_lam0.9_seed3,shaped,3,4a77b6e251,2803,225,-64.74999999999991,-46.885000000000076,0.05,0.1,0,out_of_energy,0,0,1,0,51,2,0,0,1,58,0.6294031255588288,7.592034395419622,40.51111111111111,90.0,0.99,8,exponential,True
sarsa_lambda,sweep_shaped_lam0.9_seed3,shaped,3,4a77b6e251,2804,225,-46.75000000000009,-46.86500000000007,0.05,0.1,0,out_of_energy,0,0,1,0,33,2,0,0,1,39,0.5043923823535721,6.664083302571768,31.88,75.0,0.99,8,exponential,True
sarsa_lambda,sweep_shaped_lam0.9_seed3,shaped,3,4a77b6e251,2805,225,-51.75000000000007,-46.90000000000007,0.05,0.1,0,out_of_energy,0,0,1,0,43,1,0,0,1,57,0.407142436796234,2.6631197715576143,35.10666666666667,76.0,0.99,8,exponential,True
sarsa_lambda,sweep_shaped_lam0.9_seed3,shaped,3,4a77b6e251,2806,225,-49.7500000000001,-46.895000000000074,0.05,0.1,0,out_of_energy,0,0,1,0,31,3,0,0,1,40,0.42785844770803627,6.4208789480850434,33.035555555555554,77.0,0.99,8,exponential,True
sarsa_lambda,sweep_shaped_lam0.9_seed3,shaped,3,4a77b6e251,2807,225,-49.75000000000003,-46.965000000000074,0.05,0.1,0,out_of_energy,0,0,1,0,41,1,0,0,1,53,0.48861777432072495,6.2198343696194485,35.324444444444445,79.0,0.99,8,exponential,True
sarsa_lambda,sweep_shaped_lam0.9_seed3,shaped,3,4a77b6e251,2808,225,-45.2500000000001,-46.98000000000006,0.05,0.1,0,out_of_energy,0,0,1,0,32,2,0,0,1,41,0.44298112096689685,5.943824334974149,42.03111111111111,89.0,0.99,8,exponential,True
sarsa_lambda,sweep_shaped_lam0.9_seed3,shaped,3,4a77b6e251,2809,225,-46.750000000000114,-46.98500000000007,0.05,0.1,0,out_of_energy,0,0,1,0,33,2,0,0,1,38,0.45125430245457626,5.939799637511756,36.0,79.0,0.99,8,exponential,True
sarsa_lambda,sweep_shaped_lam0.9_seed3,shaped,3,4a77b6e251,2810,225,-39.75000000000013,-46.770000000000074,0.05,0.1,0,out_of_energy,0,0,1,0,31,1,0,0,1,44,0.3483406274297878,2.9078609844363914,34.08444444444444,76.0,0.99,8,exponential,True
sarsa_lambda,sweep_shaped_lam0.9_seed3,shaped,3,4a77b6e251,2811,225,-57.7499999999999,-46.92000000000007,0.05,0.1,0,out_of_energy,0,0,1,0,49,1,0,0,1,59,0.4410227096921546,3.0515904682824004,34.95111111111111,76.0,0.99,8,exponential,True
sarsa_lambda,sweep_shaped_lam0.9_seed3,shaped,3,4a77b6e251,2812,225,-41.75000000000009,-46.91000000000006,0.05,0.1,0,out_of_energy,0,0,1,0,33,1,0,0,1,43,0.40776270752921545,4.163803867057544,37.40888888888889,81.0,0.99,8,exponential,True
sarsa_lambda,sweep_shaped_lam0.9_seed3,shaped,3,4a77b6e251,2813,225,-40.750000000000114,-46.895000000000074,0.05,0.1,0,out_of_energy,0,0,1,0,33,1,0,0,1,44,0.4500052828906261,7.628070228573758,36.88444444444445,80.0,0.99,8,exponential,True
sarsa_lambda,sweep_shaped_lam0.9_seed3,shaped,3,4a77b6e251,2814,225,-42.750000000000114,-46.64000000000007,0.05,0.1,0,out_of_energy,0,0,1,0,35,1,0,0,1,43,0.4284302988926245,5.934689318341768,35.78666666666667,80.0,0.99,8,exponential,True
sarsa_lambda,sweep_shaped_lam0.9_seed3,shaped,3,4a77b6e251,2815,225,-42.250000000000114,-46.61000000000007,0.05,0.1,0,out_of_energy,0,0,1,0,34,1,0,0,1,45,0.4511538566553912,5.177298032557507,34.91555555555556,81.0,0.99,8,exponential,True
sarsa_lambda,sweep_shaped_lam0.9_seed3,shaped,3,4a77b6e251,2816,225,-55.750000000000014,-46.25000000000007,0.05,0.1,0,out_of_energy,0,0,1,0,43,2,0,0,1,56,0.49555463963238794,5.946020990398104,36.16888888888889,82.0,0.99,8,exponential,True
sarsa_lambda,sweep_shaped_lam0.9_seed3,shaped,3,4a77b6e251,2817,225,-62.74999999999997,-46.40500000000007,0.05,0.1,0,out_of_energy,0,0,1,0,45,3,0,0,1,59,0.452522719805115,5.941299975059293,35.306666666666665,79.0,0.99,8,exponential,True
sarsa_lambda,sweep_shaped_lam0.9_seed3,shaped,3,4a77b6e251,2818,225,-48.25000000000009,-46.520000000000074,0.05,0.1,0,out_of_energy,0,0,1,0,40,1,0,0,1,45,0.41519073068961704,3.0227611709227276,38.217777777777776,83.0,0.99,8,exponential,True
sarsa_lambda,sweep_shaped_lam0.9_seed3,shaped,3,4a77b6e251,2819,225,-50.25000000000008,-46.64000000000007,0.05,0.1,0,out_of_energy,0,0,1,0,42,1,0,0,1,54,0.5001709152993663,4.957327338027762,34.83111111111111,82.0,0.99,8,exponential,True
sarsa_lambda,sweep_shaped_lam0.9_seed3,shaped,3,4a77b6e251,2820,225,-40.250000000000114,-46.65000000000007,0.05,0.1,0,out_of_energy,0,0,1,0,32,1,0,0,1,40,0.395981032257024,4.2068191830136925,29.657777777777778,70.0,0.99,8,exponential,True
sarsa_lambda,sweep_shaped_lam0.9_seed3,shaped,3,4a77b6e251,2821,225,-53.75000000000003,-46.70500000000007,0.05,0.1,0,out_of_energy,0,0,1,0,41,2,0,0,1,49,0.5148702363053009,6.617052821843078,36.48444444444444,81.0,0.99,8,exponential,True
sarsa_lambda,sweep_shaped_lam0.9_seed3,shaped,3,4a77b6e251,2822,225,-48.75000000000007,-46.675000000000075,0.05,0.1,0,out_of_energy,0,0,1,0,41,1,0,0,1,50,0.4184142968781622,4.02275061460684,33.8,78.0,0.99,8,exponential,True
sarsa_lambda,sweep_shaped_lam0.9_seed3,shaped,3,4a77b6e251,2823,225,-46.2500000000001,-46.67000000000007,0.05,0.1,0,out_of_energy,0,0,1,0,38,1,0,0,1,51,0.47360747843278705,4.881761998517739,32.373333333333335,78.0,0.99,8,exponential,True
sarsa_lambda,sweep_shaped_lam0.9_seed3,shaped,3,4a77b6e251,2824,225,-46.75000000000004,-46.535000000000075,0.05,0.1,0,out_of_energy,0,0,1,0,39,1,0,0,1,48,0.4273220009291521,3.0592443825691227,35.675555555555555,82.0,0.99,8,exponential,True
sarsa_lambda,sweep_shaped_lam0.9_seed3,shaped,3,4a77b6e251,2825,225,-46.25000000000006,-46.550000000000075,0.05,0.1,0,out_of_energy,0,0,1,0,38,1,0,0,1,46,0.46929596462250894,6.96306877640038,35.382222222222225,79.0,0.99,8,exponential,True
sarsa_lambda,sweep_shaped_lam0.9_seed3,shaped,3,4a77b6e251,2826,225,-50.74999999999997,-46.71000000000007,0.05,0.1,0,out_of_energy,0,0,1,0,43,1,0,0,1,50,0.6329412245540228,7.708423839804391,40.69777777777778,90.0,0.99,8,exponential,True
sarsa_lambda,sweep_shaped_lam0.9_seed3,shaped,3,4a77b6e251,2827,225,-53.2500000000001,-46.86000000000007,0.05,0.1,0,out_of_energy,0,0,1,0,40,2,0,0,1,48,0.4070644162617656,5.948808114778915,34.12888888888889,79.0,0.99,8,exponential,True
sarsa_lambda,sweep_shaped_lam0.9_seed3,shaped,3,4a77b6e251,2828,225,-58.24999999999994,-46.92000000000007,0.05,0.1,0,out_of_energy,0,0,1,0,50,1,0,0,1,49,0.3964034921142007,3.4114988288548016,29.604444444444443,73.0,0.99,8,exponential,True
sarsa_lambda,sweep_shaped_lam0.9_seed3,shaped,3,4a77b6e251,2829,225,-46.750000000000085,-46.84500000000007,0.05,0.1,0,out_of_energy,0,0,1,0,39,1,0,0,1,48,0.44983431679469643,5.816878548269514,33.742222222222225,80.0,0.99,8,exponential,True
sarsa_lambda,sweep_shaped_lam0.9_seed3,shaped,3,4a77b6e251,2830,225,-46.7500000000001,-46.840000000000074,0.05,0.1,0,out_of_energy,0,0,1,0,39,1,0,0,1,42,0.4869703227338577,6.500227196424234,36.955555555555556,86.0,0.99,8,exponential,True
sarsa_lambda,sweep_shaped_lam0.9_seed3,shaped,3,4a77b6e251,2831,225,-46.75000000000007,-46.80500000000007,0.05,0.1,0,out_of_energy,0,0,1,0,39,1,0,0,1,47,0.42750433102780827,3.7326072479752384,37.053333333333335,84.0,0.99,8,exponential,True
sarsa_lambda,sweep_shaped_lam0.9_seed3,shaped,3,4a77b6e251,2832,225,-46.75000000000004,-46.925000000000075,0.05,0.1,0,out_of_energy,0,0,1,0,39,1,0,0,1,48,0.39478727850086404,3.8951610718518754,38.15555555555556,83.0,0.99,8,exponential,True
sarsa_lambda,sweep_shaped_lam0.9_seed3,shaped,3,4a77b6e251,2833,225,-49.2500000000001,-46.93500000000007,0.05,0.1,0,out_of_energy,0,0,1,0,36,2,0,0,1,48,0.447963624676099,5.950966522586134,36.684444444444445,81.0,0.99,8,exponential,True
sarsa_lambda,sweep_shaped_lam0.9_seed3,shaped,3,4a77b6e251,2834,225,-46.7500000000001,-46.86500000000007,0.05,0.1,0,out_of_energy,0,0,1,0,39,1,0,0,1,52,0.47598074766594384,7.9648160511577775,39.51111111111111,85.0,0.99,8,exponential,True
sarsa_lambda,sweep_shaped_lam0.9_seed3,shaped,3,4a77b6e251,2835,225,-57.249999999999915,-46.94500000000007,0.05,0.1,0,out_of_energy,0,0,1,0,44,2,0,0,1,48,0.47768245022864125,7.190298434566554,34.68,81.0,0.99,8,exponential,True
sarsa_lambda,sweep_shaped_lam0.9_seed3,shaped,3,4a77b6e251,2836,225,-46.2500000000001,-46.95500000000007,0.05,0.1,0,out_of_energy,0,0,1,0,38,1,0,0,1,47,0.4643585125919947,5.063589371658505,38.69777777777778,83.0,0.99,8,exponential,True
sarsa_lambda,sweep_shaped_lam0.9_seed3,shaped,3,4a77b6e251,2837,225,-44.7500000000001,-46.93500000000007,0.05,0.1,0,out_of_energy,0,0,1,0,37,1,0,0,1,50,0.5131613182072746,6.251312509352772,33.23555555555556,78.0,0.99,8,exponential,True
sarsa_lambda,sweep_shaped_lam0.9_seed3,shaped,3,4a77b6e251,2838,225,-112.24999999999973,-47.57000000000007,0.05,0.1,0,out_of_energy,0,0,1,0,71,1,0,0,0,49,0.809156686963359,10.505875871202761,44.28888888888889,88.0,0.99,8,exponential,True
sarsa_lambda,sweep_shaped_lam0.9_seed3,shaped,3,4a77b6e251,2839,225,-40.25000000000012,-47.58500000000006,0.05,0.1,0,out_of_energy,0,0,1,0,32,1,0,0,1,38,0.4586906077652311,5.012333845420253,35.742222222222225,83.0,0.99,8,exponential,True
sarsa_lambda,sweep_shaped_lam0.9_seed3,shaped,3,4a77b6e251,2840,225,-48.25000000000011,-47.63000000000007,0.05,0.1,0,out_of_energy,0,0,1,0,40,1,0,0,1,46,0.5093357379757631,5.613116152650118,38.47555555555556,86.0,0.99,8,exponential,True
sarsa_lambda,sweep_shaped_lam0.9_seed3,shaped,3,4a77b6e251,2841,225,-44.250000000000114,-47.52500000000006,0.05,0.1,0,out_of_energy,0,0,1,0,36,1,0,0,1,46,0.40130630895695607,2.4846294108012614,37.75555555555555,83.0,0.99,8,exponential,True
sarsa_lambda,sweep_shaped_lam0.9_seed3,shaped,3,4a77b6e251,2842,225,-40.750000000000114,-47.50500000000007,0.05,0.1,0,out_of_energy,0,0,1,0,33,1,0,0,1,47,0.39020598507098736,2.6726133330528867,39.13777777777778,85.0,0.99,8,exponential,True
sarsa_lambda,sweep_shaped_lam0.9_seed3,shaped,3,4a77b6e251,2843,225,-45.7500000000001,-47.45000000000007,0.05,0.1,0,out_of_energy,0,0,1,0,33,2,0,0,1,41,0.42700307160114365,8.507120147700196,33.75555555555555,77.0,0.99,8,exponential,True
sarsa_lambda,sweep_shaped_lam0.9_seed3,shaped,3,4a77b6e251,2844,225,-53.75000000000006,-47.54000000000006,0.05,0.1,0,out_of_energy,0,0,1,0,31,4,0,0,1,39,0.525346159222748,14.655972287176912,33.315555555555555,79.0,0.99,8,exponential,True
sarsa_lambda,sweep_shaped_lam0.9_seed3,shaped,3,4a77b6e251,2845,225,-38.7500000000001,-47.46000000000007,0.05,0.1,0,out_of_energy,0,0,1,0,31,1,0,0,1,44,0.4130466895107443,3.8873862051650914,34.87111111111111,80.0,0.99,8,exponential,True
sarsa_lambda,sweep_shaped_lam0.9_seed3,shaped,3,4a77b6e251,2846,225,-50.25000000000001,-47.53500000000006,0.05,0.1,0,out_of_energy,0,0,1,0,42,1,0,0,1,44,0.4191517030236425,4.107914132042389,31.24,73.0,0.99,8,exponential,True
sarsa_lambda,sweep_shaped_lam0.9_seed3,shaped,3,4a77b6e251,2847,225,-53.75000000000006,-47.57000000000007,0.05,0.1,0,out_of_energy,0,0,1,0,41,2,0,0,1,53,0.42804466137846,5.94705813341932,34.55555555555556,78.0,0.99,8,exponential,True
sarsa_lambda,sweep_shaped_lam0.9_seed3,shaped,3,4a77b6e251,2848,225,-48.25000000000005,-47.56000000000007,0.05,0.1,0,out_of_energy,0,0,1,0,40,1,0,0,1,45,0.4336179541859572,4.576791473073708,33.626666666666665,78.0,0.99,8,exponential,True
sarsa_lambda,sweep_shaped_lam0.9_seed3,shaped,3,4a77b6e251,2849,225,-48.250000000000085,-47.620000000000076,0.05,0.1,0,out_of_energy,0,0,1,0,40,1,0,0,1,49,0.3731386590093619,2.548297272180889,32.60444444444445,74.0,0.99,8,exponential,True
sarsa_lambda,sweep_shaped_lam0.9_seed3,shaped,3,4a77b6e251,2850,225,-34.7500000000001,-47.585000000000065,0.05,0.1,0,out_of_energy,0,0,1,0,27,1,0,0,1,36,0.44686101774495796,4.99167987121116,34.977777777777774,79.0,0.99,8,exponential,True
sarsa_lambda,sweep_shaped_lam0.9_seed3,shaped,3,4a77b6e251,2851,225,-43.7500000000001,-47.530000000000065,0.05,0.1,0,out_of_energy,0,0,1,0,31,2,0,0,1,41,0.4091579101379145,4.183603981411565,38.80888888888889,85.0,0.99,8,exponential,True
sarsa_lambda,sweep_shaped_lam0.9_seed3,shaped,3,4a77b6e251,2852,225,-48.250000000000085,-47.60500000000006,0.05,0.1,0,out_of_energy,0,0,1,0,40,1,0,0,1,49,0.4333819379203713,6.279453062244372,34.07555555555555,77.0,0.99,8,exponential,True
sarsa_lambda,sweep_shaped_lam0.9_seed3,shaped,3,4a77b6e251,2853,225,-32.2500000000001,-47.45000000000007,0.05,0.1,0,out_of_energy,0,0,1,0,24,1,0,0,1,29,0.3755811123394343,7.900609397560848,35.791111111111114,78.0,0.99,8,exponential,True
sarsa_lambda,sweep_shaped_lam0.9_seed3,shaped,3,4a77b6e251,2854,225,-50.25000000000005,-47.47000000000006,0.05,0.1,0,out_of_energy,0,0,1,0,42,1,0,0,1,50,0.3719846049139599,2.3342446584131338,35.14222222222222,82.0,0.99,8,exponential,True
sarsa_lambda,sweep_shaped_lam0.9_seed3,shaped,3,4a77b6e251,2855,225,-44.2500000000001,-47.48500000000006,0.05,0.1,0,out_of_energy,0,0,1,0,36,1,0,0,1,47,0.4837810716834383,5.659281499909367,38.595555555555556,85.0,0.99,8,exponential,True
sarsa_lambda,sweep_shaped_lam0.9_seed3,shaped,3,4a77b6e251,2856,225,-50.25000000000008,-47.510000000000055,0.05,0.1,0,out_of_energy,0,0,1,0,42,1,0,0,1,47,0.472339959081621,5.149544170714057,37.004444444444445,84.0,0.99,8,exponential,True
sarsa_lambda,sweep_shaped_lam0.9_seed3,shaped,3,4a77b6e251,2857,225,-34.25000000000011,-47.525000000000055,0.05,0.1,0,out_of_energy,0,0,1,0,26,1,0,0,1,34,0.3879326226989135,4.276772573510643,32.84,74.0,0.99,8,exponential,True
sarsa_lambda,sweep_shaped_lam0.9_seed3,shaped,3,4a77b6e251,2858,225,-46.7500000000001,-47.47000000000006,0.05,0.1,0,out_of_energy,0,0,1,0,39,1,0,0,1,46,0.37918517108020056,2.044353296430426,34.035555555555554,76.0,0.99,8,exponential,True
sarsa_lambda,sweep_shaped_lam0.9_seed3,shaped,3,4a77b6e251,2859,225,-49.25000000000004,-47.560000000000066,0.05,0.1,0,out_of_energy,0,0,1,0,42,1,0,0,1,45,0.4688778890367562,3.8025380422389166,35.48444444444444,81.0,0.99,8,exponential,True
sarsa_lambda,sweep_shaped_lam0.9_seed3,shaped,3,4a77b6e251,2860,225,-47.750000000000114,-47.515000000000065,0.05,0.1,0,out_of_energy,0,0,1,0,35,2,0,0,1,47,0.5139449046427953,5.954950023183946,38.586666666666666,84.0,0.99,8,exponential,True
sarsa_lambda,sweep_shaped_lam0.9_seed3,shaped,3,4a77b6e251,2861,225,-38.75000000000011,-47.54000000000006,0.05,0.1,0,out_of_energy,0,0,1,0,31,1,0,0,1,45,0.45308986326944434,7.809068959059637,33.40888888888889,79.0,0.99,8,exponential,True
sarsa_lambda,sweep_shaped_lam0.9_seed3,shaped,3,4a77b6e251,2862,225,-50.750000000000085,-47.66000000000006,0.05,0.1,0,out_of_energy,0,0,1,0,33,3,0,0,1,39,0.5041497075846504,7.015900834992459,31.648888888888887,77.0,0.99,8,exponential,True
sarsa_lambda,sweep_shaped_lam0.9_seed3,shaped,3,4a77b6e251,2863,225,-48.2500000000001,-47.65000000000006,0.05,0.1,0,out_of_energy,0,0,1,0,40,1,0,0,1,46,0.38023902814879573,2.3987624898278046,32.977777777777774,77.0,0.99,8,exponential,True
sarsa_lambda,sweep_shaped_lam0.9_seed3,shaped,3,4a77b6e251,2864,225,-51.7500000000001,-47.63500000000006,0.05,0.1,0,out_of_energy,0,0,1,0,39,2,0,0,1,45,0.44638008618863856,7.837351484254961,34.09777777777778,76.0,0.99,8,exponential,True
sarsa_lambda,sweep_shaped_lam0.9_seed3,shaped,3,4a77b6e251,2865,225,-53.249999999999844,-47.76500000000006,0.05,0.1,0,out_of_energy,0,0,1,0,40,2,0,0,1,42,0.4689080542679965,5.94766985534643,35.595555555555556,82.0,0.99,8,exponential,True
sarsa_lambda,sweep_shaped_lam0.9_seed3,shaped,3,4a77b6e251,2866,225,-52.750000000000014,-47.790000000000056,0.05,0.1,0,out_of_energy,0,0,1,0,45,1,0,0,1,54,0.49128038339420504,4.8024317240775165,36.62222222222222,83.0,0.99,8,exponential,True
sarsa_lambda,sweep_shaped_lam0.9_seed3,shaped,3,4a77b6e251,2867,225,-51.750000000000114,-47.86000000000006,0.05,0.1,0,out_of_energy,0,0,1,0,41,2,0,0,1,40,0.39943454470504597,3.820710698345728,32.08,78.0,0.99,8,exponential,True
sarsa_lambda,sweep_shaped_lam0.9_seed3,shaped,3,4a77b6e251,2868,225,-44.750000000000114,-47.88500000000006,0.05,0.1,0,out_of_energy,0,0,1,0,37,1,0,0,1,52,0.42692126791672563,6.801749516814583,33.906666666666666,74.0,0.99,8,exponential,True
sarsa_lambda,sweep_shaped_lam0.9_seed3,shaped,3,4a77b6e251,2869,225,-40.25000000000012,-47.91000000000005,0.05,0.1,0,out_of_energy,0,0,1,0,32,1,0,0,1,42,0.3863310937682839,4.4860313663304225,32.89333333333333,77.0,0.99,8,exponential,True
sarsa_lambda,sweep_shaped_lam0.9_seed3,shaped,3,4a77b6e251,2870,225,-52.75000000000011,-48.06000000000005,0.05,0.1,0,out_of_energy,0,0,1,0,39,2,0,0,1,48,0.41263445329146786,5.949842810845654,33.715555555555554,76.0,0.99,8,exponential,True
sarsa_lambda,sweep_shaped_lam0.9_seed3,shaped,3,4a77b6e251,2871,225,-53.74999999999994,-48.105000000000054,0.05,0.1,0,out_of_energy,0,0,1,0,45,1,0,0,1,43,0.49151571021352025,7.0042940436949905,32.68,80.0,0.99,8,exponential,True
sarsa_lambda,sweep_shaped_lam0.9_seed3,shaped,3,4a77b6e251,2872,225,-44.2500000000001,-48.17000000000005,0.05,0.1,0,out_of_energy,0,0,1,0,36,1,0,0,1,43,0.4131131659337615,4.1715205817699275,33.36888888888889,78.0,0.99,8,exponential,True
sarsa_lambda,sweep_shaped_lam0.9_seed3,shaped,3,4a77b6e251,2873,225,-47.75000000000006,-48.175000000000054,0.05,0.1,0,out_of_energy,0,0,1,0,39,1,0,0,1,45,0.3879830359876234,3.345282337436661,33.86666666666667,79.0,0.99,8,exponential,True
sarsa_lambda,sweep_shaped_lam0.9_seed3,shaped,3,4a77b6e251,2874,225,-53.750000000000085,-48.205000000000055,0.05,0.1,0,out_of_energy,0,0,1,0,41,2,0,0,1,42,0.5053531194567934,8.069172989020958,34.635555555555555,81.0,0.99,8,exponential,True
sarsa_lambda,sweep_shaped_lam0.9_seed3,shaped,3,4a77b6e251,2875,225,-38.7500000000001,-48.065000000000055,0.05,0.1,0,out_of_energy,0,0,1,0,31,1,0,0,1,41,0.4124507964536814,5.5784822157111975,36.12888888888889,79.0,0.99,8,exponential,True
sarsa_lambda,sweep_shaped_lam0.9_seed3,shaped,3,4a77b6e251,2876,225,-64.74999999999974,-48.175000000000054,0.05,0.1,0,out_of_energy,0,0,1,0,57,1,0,0,1,60,0.48544038066416617,4.924132623863468,39.19111111111111,86.0,0.99,8,exponential,True
sarsa_lambda,sweep_shaped_lam0.9_seed3,shaped,3,4a77b6e251,2877,225,-42.25000000000012,-48.040000000000056,0.05,0.1,0,out_of_energy,0,0,1,0,34,1,0,0,1,42,0.4873249349055286,6.118615378288293,39.11555555555555,87.0,0.99,8,exponential,True
sarsa_lambda,sweep_shaped_lam0.9_seed3,shaped,3,4a77b6e251,2878,225,-42.7500000000001,-48.080000000000055,0.05,0.1,0,out_of_energy,0,0,1,0,35,1,0,0,1,35,0.40356418366297253,7.465737880755986,35.90222222222222,80.0,0.99,8,exponential,True
sarsa_lambda,sweep_shaped_lam0.9_seed3,shaped,3,4a77b6e251,2879,225,-55.750000000000014,-48.25000000000006,0.05,0.1,0,out_of_energy,0,0,1,0,43,2,0,0,1,47,0.4354508280504866,5.95326232739982,36.44444444444444,82.0,0.99,8,exponential,True
sarsa_lambda,sweep_shaped_lam0.9_seed3,shaped,3,4a77b6e251,2880,225,-69.24999999999994,-48.47500000000005,0.05,0.1,0,out_of_energy,0,0,1,0,46,4,0,0,1,46,0.5290342612191011,5.949024961534317,35.39111111111111,80.0,0.99,8,exponential,True
sarsa_lambda,sweep_shaped_lam0.9_seed3,shaped,3,4a77b6e251,2881,225,-45.25000000000013,-48.42000000000005,0.05,0.1,0,out_of_energy,0,0,1,0,32,2,0,0,1,47,0.36843549226506134,6.1365183433306925,34.906666666666666,78.0,0.99,8,exponential,True
sarsa_lambda,sweep_shaped_lam0.9_seed3,shaped,3,4a77b6e251,2882,225,-38.75000000000011,-48.46000000000006,0.05,0.1,0,out_of_energy,0,0,1,0,31,1,0,0,1,43,0.4835886990078926,4.912226388718123,42.955555555555556,91.0,0.99,8,exponential,True
sarsa_lambda,sweep_shaped_lam0.9_seed3,shaped,3,4a77b6e251,2883,225,-44.250000000000114,-48.495000000000054,0.05,0.1,0,out_of_energy,0,0,1,0,36,1,0,0,1,42,0.4199736733548936,4.333612650265746,35.64,81.0,0.99,8,exponential,True
sarsa_lambda,sweep_shaped_lam0.9_seed3,shaped,3,4a77b6e251,2884,225,-40.250000000000114,-48.51500000000006,0.05,0.1,0,out_of_energy,0,0,1,0,32,1,0,0,1,38,0.35056810744620115,3.3279244479076393,33.12,76.0,0.99,8,exponential,True
sarsa_lambda,sweep_shaped_lam0.9_seed3,shaped,3,4a77b6e251,2885,225,-48.2500000000001,-48.550000000000054,0.05,0.1,0,out_of_energy,0,0,1,0,40,1,0,0,1,56,0.4223437917193025,4.425679437910958,35.07555555555555,79.0,0.99,8,exponential,True
sarsa_lambda,sweep_shaped_lam0.9_seed3,shaped,3,4a77b6e251,2886,225,-46.750000000000085,-48.400000000000055,0.05,0.1,0,out_of_energy,0,0,1,0,39,1,0,0,1,43,0.436540267119177,4.969730850217529,33.25333333333333,78.0,0.99,8,exponential,True
sarsa_lambda,sweep_shaped_lam0.9_seed3,shaped,3,4a77b6e251,2887,225,-47.25000000000007,-48.370000000000054,0.05,0.1,0,out_of_energy,0,0,1,0,34,2,0,0,1,46,0.4113367504293239,5.944034460089158,30.48,74.0,0.99,8,exponential,True
sarsa_lambda,sweep_shaped_lam0.9_seed3,shaped,3,4a77b6e251,2888,225,-49.25000000000005,-48.440000000000055,0.05,0.1,0,out_of_energy,0,0,1,0,36,2,0,0,1,47,0.5192759702631368,5.338929055017056,32.88444444444445,77.0,0.99,8,exponential,True
sarsa_lambda,sweep_shaped_lam0.9_seed3,shaped,3,4a77b6e251,2889,225,-40.750000000000114,-48.425000000000054,0.05,0.1,0,out_of_energy,0,0,1,0,33,1,0,0,1,39,0.4058124523877944,5.111089317294816,28.982222222222223,74.0,0.99,8,exponential,True
sarsa_lambda,sweep_shaped_lam0.9_seed3,shaped,3,4a77b6e251,2890,225,-44.250000000000135,-48.400000000000055,0.05,0.1,0,out_of_energy,0,0,1,0,36,1,0,0,1,43,0.4688622932835579,5.453074918781688,38.217777777777776,91.0,0.99,8,exponential,True
sarsa_lambda,sweep_shaped_lam0.9_seed3,shaped,3,4a77b6e251,2891,225,-42.250000000000114,-48.35500000000006,0.05,0.1,0,out_of_energy,0,0,1,0,34,1,0,0,1,44,0.3602863255890696,3.2811322007391777,31.44,75.0,0.99,8,exponential,True
sarsa_lambda,sweep_shaped_lam0.9_seed3,shaped,3,4a77b6e251,2892,225,-50.75000000000008,-48.31500000000006,0.05,0.1,0,out_of_energy,0,0,1,0,37,2,0,0,1,46,0.4633266053362443,6.720938389189035,32.88,77.0,0.99,8,exponential,True
sarsa_lambda,sweep_shaped_lam0.9_seed3,shaped,3,4a77b6e251,2893,225,-44.750000000000114,-48.260000000000055,0.05,0.1,0,out_of_energy,0,0,1,0,37,1,0,0,1,41,0.46106673081780014,5.537103423854447,40.03111111111111,86.0,0.99,8,exponential,True
sarsa_lambda,sweep_shaped_lam0.9_seed3,shaped,3,4a77b6e251,2894,225,-42.2500000000001,-48.10000000000007,0.05,0.1,0,out_of_energy,0,0,1,0,34,1,0,0,1,44,0.4214238549788471,5.508260123452054,29.88888888888889,74.0,0.99,8,exponential,True
sarsa_lambda,sweep_shaped_lam0.9_seed3,shaped,3,4a77b6e251,2895,225,-49.750000000000085,-48.15000000000006,0.05,0.1,0,out_of_energy,0,0,1,0,37,2,0,0,1,39,0.4462523699799667,5.948011040562385,34.46666666666667,82.0,0.99,8,exponential,True
