algorithm,run_label,reward_mode,seed,config_hash,episode,steps,reward,mean_return_100,epsilon,alpha,energy_left,outcome,success,goal_success,energy_exhausted,max_steps_reached,wall_collisions,penalty_entries,door_blocked,door_crossings,key_pickups,slips,mean_abs_td_error,max_abs_td_error,mean_active_traces,max_active_traces,cfg_gamma,cfg_energy_bins,cfg_epsilon_schedule,cfg_replacing_traces
sarsa_lambda,sweep_shaped_lam0.9_seed1,shaped,1,4a77b6e251,2723,225,-42.2500000000001,-47.510000000000076,0.05,0.1,0,out_of_energy,0,0,1,0,34,1,0,0,1,46,0.3998663615361268,7.050759293660509,34.82222222222222,73.0,0.99,8,exponential,True
sarsa_lambda,sweep_shaped_lam0.9_seed1,shaped,1,4a77b6e251,2724,225,-42.250000000000114,-47.510000000000076,0.05,0.1,0,out_of_energy,0,0,1,0,34,1,0,0,1,37,0.4107050068409566,5.319057761604789,37.55555555555556,78.0,0.99,8,exponential,True
sarsa_lambda,sweep_shaped_lam0.9_seed1,shaped,1,4a77b6e251,2725,225,-46.2500000000001,-47.565000000000076,0.05,0.1,0,out_of_energy,0,0,1,0,38,1,0,0,1,47,0.4350373924633883,4.690533484810215,39.51111111111111,85.0,0.99,8,exponential,True
sarsa_lambda,sweep_shaped_lam0.9_seed1,shaped,1,4a77b6e251,2726,225,-41.750000000000114,-47.465000000000074,0.05,0.1,0,out_of_energy,0,0,1,0,33,1,0,0,1,37,0.38504772218677014,1.9231685638046985,36.99111111111111,80.0,0.99,8,exponential,True
sarsa_lambda,sweep_shaped_lam0.9_seed1,shaped,1,4a77b6e251,2727,225,-47.75000000000013,-47.34500000000007,0.05,0.1,0,out_of_energy,0,0,1,0,35,2,0,0,1,40,0.4775789748171327,6.143027779734771,31.537777777777777,72.0,0.99,8,exponential,True
sarsa_lambda,sweep_shaped_lam0.9_seed1,shaped,1,4a77b6e251,2728,225,-48.75000000000003,-47.49000000000007,0.05,0.1,0,out_of_energy,0,0,1,0,41,1,0,0,1,42,0.45407264168534217,3.8844201348372405,37.14666666666667,78.0,0.99,8,exponential,True
sarsa_lambda,sweep_shaped_lam0.9_seed1,shaped,1,4a77b6e251,2729,225,-36.750000000000114,-47.35000000000007,0.05,0.1,0,out_of_energy,0,0,1,0,29,1,0,0,1,31,0.28797020066988915,2.3750119023988585,33.48888888888889,74.0,0.99,8,exponential,True
sarsa_lambda,sweep_shaped_lam0.9_seed1,shaped,1,4a77b6e251,2730,225,-41.750000000000114,-47.325000000000074,0.05,0.1,0,out_of_energy,0,0,1,0,33,1,0,0,1,47,0.3420738902541897,1.6063944650901636,35.54222222222222,76.0,0.99,8,exponential,True
sarsa_lambda,sweep_shaped_lam0.9_seed1,shaped,1,4a77b6e251,2731,225,-48.75000000000013,-47.44500000000007,0.05,0.1,0,out_of_energy,0,0,1,0,41,1,0,0,1,43,0.42801986215961985,8.214150776769227,37.35111111111111,77.0,0.99,8,exponential,True
sarsa_lambda,sweep_shaped_lam0.9_seed1,shaped,1,4a77b6e251,2732,225,-48.250000000000114,-47.440000000000076,0.05,0.1,0,out_of_energy,0,0,1,0,40,1,0,0,1,41,0.4458649435836205,3.3988956557314385,40.11555555555555,82.0,0.99,8,exponential,True
sarsa_lambda,sweep_shaped_lam0.9_seed1,shaped,1,4a77b6e251,2733,225,-46.25000000000013,-47.41500000000007,0.05,0.1,0,out_of_energy,0,0,1,0,38,1,0,0,1,52,0.406925481353086,3.6271411856856233,36.635555555555555,77.0,0.99,8,exponential,True
sarsa_lambda,sweep_shaped_lam0.9_seed1,shaped,1,4a77b6e251,2734,225,-40.75000000000013,-47.28000000000007,0.05,0.1,0,out_of_energy,0,0,1,0,33,1,0,0,1,50,0.37408504117136293,4.63933571937382,37.026666666666664,79.0,0.99,8,exponential,True
sarsa_lambda,sweep_shaped_lam0.9_seed1,shaped,1,4a77b6e251,2735,225,-47.75000000000011,-47.13500000000008,0.05,0.1,0,out_of_energy,0,0,1,0,35,2,0,0,1,42,0.37405849129158025,5.949553215829747,34.75555555555555,75.0,0.99,8,exponential,True
sarsa_lambda,sweep_shaped_lam0.9_seed1,shaped,1,4a77b6e251,2736,225,-56.75000000000006,-47.14500000000009,0.05,0.1,0,out_of_energy,0,0,1,0,39,3,0,0,1,46,0.47771360854746275,5.945531590491948,35.18222222222222,74.0,0.99,8,exponential,True
sarsa_lambda,sweep_shaped_lam0.9_seed1,shaped,1,4a77b6e251,2737,225,-52.750000000000036,-47.16500000000009,0.05,0.1,0,out_of_energy,0,0,1,0,45,1,0,0,1,50,0.44006655356311863,4.061550474607049,39.64888888888889,83.0,0.99,8,exponential,True
sarsa_lambda,sweep_shaped_lam0.9_seed1,shaped,1,4a77b6e251,2738,225,-40.750000000000114,-47.01000000000009,0.05,0.1,0,out_of_energy,0,0,1,0,33,1,0,0,1,39,0.3678514955481109,2.715812921996946,35.43555555555555,79.0,0.99,8,exponential,True
sarsa_lambda,sweep_shaped_lam0.9_seed1,shaped,1,4a77b6e251,2739,225,-44.750000000000114,-46.975000000000094,0.05,0.1,0,out_of_energy,0,0,1,0,37,1,0,0,1,44,0.4185970078578837,7.318034509622748,35.20444444444445,76.0,0.99,8,exponential,True
sarsa_lambda,sweep_shaped_lam0.9_seed1,shaped,1,4a77b6e251,2740,225,-44.25000000000014,-46.99500000000009,0.05,0.1,0,out_of_energy,0,0,1,0,36,1,0,0,1,41,0.37755668734808195,4.45885825495521,33.34222222222222,77.0,0.99,8,exponential,True
sarsa_lambda,sweep_shaped_lam0.9_seed1,shaped,1,4a77b6e251,2741,225,-44.75000000000014,-46.95500000000009,0.05,0.1,0,out_of_energy,0,0,1,0,37,1,0,0,1,42,0.46772212511423145,6.644540804057526,37.46666666666667,78.0,0.99,8,exponential,True
sarsa_lambda,sweep_shaped_lam0.9_seed1,shaped,1,4a77b6e251,2742,225,-52.25000000000008,-47.04000000000009,0.05,0.1,0,out_of_energy,0,0,1,0,44,1,0,0,1,53,0.38222882595016655,2.2343028771433264,33.36888888888889,73.0,0.99,8,exponential,True
sarsa_lambda,sweep_shaped_lam0.9_seed1,shaped,1,4a77b6e251,2743,225,-56.75000000000006,-47.05000000000009,0.05,0.1,0,out_of_energy,0,0,1,0,43,2,0,0,1,47,0.4355261446487235,5.9470713624671845,38.87555555555556,84.0,0.99,8,exponential,True
sarsa_lambda,sweep_shaped_lam0.9_seed1,shaped,1,4a77b6e251,2744,225,-52.250000000000064,-47.09000000000009,0.05,0.1,0,out_of_energy,0,0,1,0,44,1,0,0,1,54,0.419670256630936,3.51600612760528,36.471111111111114,74.0,0.99,8,exponential,True
sarsa_lambda,sweep_shaped_lam0.9_seed1,shaped,1,4a77b6e251,2745,225,-54.24999999999997,-47.170000000000094,0.05,0.1,0,out_of_energy,0,0,1,0,46,1,0,0,1,54,0.47654717440319033,5.833821844908785,37.14222222222222,80.0,0.99,8,exponential,True
sarsa_lambda,sweep_shaped_lam0.9_seed1,shaped,1,4a77b6e251,2746,225,-36.2500000000001,-47.08500000000009,0.05,0.1,0,out_of_energy,0,0,1,0,28,1,0,0,1,39,0.4192623219090818,5.380534130099736,35.946666666666665,77.0,0.99,8,exponential,True
sarsa_lambda,sweep_shaped_lam0.9_seed1,shaped,1,4a77b6e251,2747,225,-55.250000000000085,-47.19000000000009,0.05,0.1,0,out_of_energy,0,0,1,0,42,2,0,0,1,50,0.40088470697620804,5.946535816603582,35.617777777777775,78.0,0.99,8,exponential,True
sarsa_lambda,sweep_shaped_lam0.9_seed1,shaped,1,4a77b6e251,2748,225,-42.250000000000114,-47.18500000000009,0.05,0.1,0,out_of_energy,0,0,1,0,30,2,0,0,1,44,0.4103978212243659,5.470074773339695,40.111111111111114,83.0,0.99,8,exponential,True
sarsa_lambda,sweep_shaped_lam0.9_seed1,shaped,1,4a77b6e251,2749,225,-36.75000000000012,-46.990000000000094,0.05,0.1,0,out_of_energy,0,0,1,0,29,1,0,0,1,41,0.39963847158246313,3.905280832866991,36.666666666666664,79.0,0.99,8,exponential,True
sarsa_lambda,sweep_shaped_lam0.9_seed1,shaped,1,4a77b6e251,2750,225,-50.75000000000004,-47.06000000000009,0.05,0.1,0,out_of_energy,0,0,1,0,43,1,0,0,1,50,0.4008917126494328,2.59349530682692,38.15555555555556,79.0,0.99,8,exponential,True
sarsa_lambda,sweep_shaped_lam0.9_seed1,shaped,1,4a77b6e251,2751,225,-44.25000000000013,-47.115000000000094,0.05,0.1,0,out_of_energy,0,0,1,0,36,1,0,0,1,53,0.5043740449282229,11.337771491722963,32.79555555555555,74.0,0.99,8,exponential,True
sarsa_lambda,sweep_shaped_lam0.9_seed1,shaped,1,4a77b6e251,2752,225,-53.2500000000001,-47.24500000000009,0.05,0.1,0,out_of_energy,0,0,1,0,40,2,0,0,1,52,0.3851643587200667,5.945939580087501,36.76444444444444,75.0,0.99,8,exponential,True
sarsa_lambda,sweep_shaped_lam0.9_seed1,shaped,1,4a77b6e251,2753,225,-45.250000000000135,-47.23000000000009,0.05,0.1,0,out_of_energy,0,0,1,0,38,1,0,0,1,51,0.363531377567469,4.312249122137366,33.431111111111115,74.0,0.99,8,exponential,True
sarsa_lambda,sweep_shaped_lam0.9_seed1,shaped,1,4a77b6e251,2754,225,-38.25000000000013,-47.10000000000008,0.05,0.1,0,out_of_energy,0,0,1,0,26,2,0,0,1,32,0.34566238654022946,5.086394466576344,36.41777777777778,76.0,0.99,8,exponential,True
sarsa_lambda,sweep_shaped_lam0.9_seed1,shaped,1,4a77b6e251,2755,225,-51.25000000000007,-47.18500000000009,0.05,0.1,0,out_of_energy,0,0,1,0,44,1,0,0,1,49,0.3868756287052833,2.9820979435079593,33.04,74.0,0.99,8,exponential,True
sarsa_lambda,sweep_shaped_lam0.9_seed1,shaped,1,4a77b6e251,2756,225,-48.75000000000004,-47.31000000000009,0.05,0.1,0,out_of_energy,0,0,1,0,41,1,0,0,1,53,0.5087702633639499,7.625398180415052,35.693333333333335,82.0,0.99,8,exponential,True
sarsa_lambda,sweep_shaped_lam0.9_seed1,shaped,1,4a77b6e251,2757,225,-40.750000000000114,-47.31000000000009,0.05,0.1,0,out_of_energy,0,0,1,0,33,1,0,0,1,45,0.3664447634871975,3.648778553285906,33.44888888888889,76.0,0.99,8,exponential,True
sarsa_lambda,sweep_shaped_lam0.9_seed1,shaped,1,4a77b6e251,2758,225,-55.74999999999997,-47.38000000000009,0.05,0.1,0,out_of_energy,0,0,1,0,43,2,0,0,1,45,0.45648856492313067,5.347556422141494,40.87111111111111,84.0,0.99,8,exponential,True
sarsa_lambda,sweep_shaped_lam0.9_seed1,shaped,1,4a77b6e251,2759,225,-44.750000000000114,-47.46500000000009,0.05,0.1,0,out_of_energy,0,0,1,0,37,1,0,0,1,41,0.40302907628402546,2.8611494967305564,37.208888888888886,79.0,0.99,8,exponential,True
sarsa_lambda,sweep_shaped_lam0.9_seed1,shaped,1,4a77b6e251,2760,225,-51.750000000000085,-47.53500000000009,0.05,0.1,0,out_of_energy,0,0,1,0,39,2,0,0,1,49,0.48097444083454954,5.951831756743388,36.044444444444444,78.0,0.99,8,exponential,True
sarsa_lambda,sweep_shaped_lam0.9_seed1,shaped,1,4a77b6e251,2761,225,-53.750000000000085,-47.69500000000009,0.05,0.1,0,out_of_energy,0,0,1,0,41,2,0,0,1,52,0.5289819208032502,7.164048139640535,39.70666666666666,83.0,0.99,8,exponential,True
sarsa_lambda,sweep_shaped_lam0.9_seed1,shaped,1,4a77b6e251,2762,225,-38.75000000000013,-47.58000000000009,0.05,0.1,0,out_of_energy,0,0,1,0,31,1,0,0,1,43,0.40083730128310674,8.868698588589329,41.09777777777778,83.0,0.99,8,exponential,True
sarsa_lambda,sweep_shaped_lam0.9_seed1,shaped,1,4a77b6e251,2763,225,-34.75000000000009,-47.50000000000009,0.05,0.1,0,out_of_energy,0,0,1,0,27,1,0,0,1,39,0.3743051042296793,4.687087253310944,37.24444444444445,77.0,0.99,8,exponential,True
sarsa_lambda,sweep_shaped_lam0.9_seed1,shaped,1,4a77b6e251,2764,225,-43.25000000000013,-47.39000000000009,0.05,0.1,0,out_of_energy,0,0,1,0,36,1,0,0,1,47,0.4085529947892135,3.8001896232447567,36.41777777777778,80.0,0.99,8,exponential,True
sarsa_lambda,sweep_shaped_lam0.9_seed1,shaped,1,4a77b6e251,2765,225,-61.74999999999997,-47.44000000000008,0.05,0.1,0,out_of_energy,0,0,1,0,49,2,0,0,1,55,0.5077771054917295,5.9421012287796255,39.12,79.0,0.99,8,exponential,True
sarsa_lambda,sweep_shaped_lam0.9_seed1,shaped,1,4a77b6e251,2766,225,-47.250000000000114,-47.44500000000009,0.05,0.1,0,out_of_energy,0,0,1,0,40,1,0,0,1,41,0.45296154353310863,4.102881246060878,36.964444444444446,76.0,0.99,8,exponential,True
sarsa_lambda,sweep_shaped_lam0.9_seed1,shaped,1,4a77b6e251,2767,225,-51.25000000000012,-47.55500000000009,0.05,0.1,0,out_of_energy,0,0,1,0,44,1,0,0,1,46,0.48268542984070045,9.10496984768313,40.12444444444444,80.0,0.99,8,exponential,True
sarsa_lambda,sweep_shaped_lam0.9_seed1,shaped,1,4a77b6e251,2768,225,-45.250000000000114,-47.48500000000009,0.05,0.1,0,out_of_energy,0,0,1,0,38,1,0,0,1,48,0.41803230555718773,2.9401703189508943,38.528888888888886,78.0,0.99,8,exponential,True
sarsa_lambda,sweep_shaped_lam0.9_seed1,shaped,1,4a77b6e251,2769,225,-47.25000000000006,-47.58500000000008,0.05,0.1,0,out_of_energy,0,0,1,0,40,1,0,0,1,44,0.4299131874662774,4.379653874470375,38.92888888888889,80.0,0.99,8,exponential,True
sarsa_lambda,sweep_shaped_lam0.9_seed1,shaped,1,4a77b6e251,2770,225,-58.249999999999986,-47.58500000000009,0.05,0.1,0,out_of_energy,0,0,1,0,46,2,0,0,1,51,0.47164980740949203,5.944517029615177,41.102222222222224,84.0,0.99,8,exponential,True
sarsa_lambda,sweep_shaped_lam0.9_seed1,shaped,1,4a77b6e251,2771,225,-55.24999999999993,-47.67500000000009,0.05,0.1,0,out_of_energy,0,0,1,0,38,3,0,0,1,44,0.458543621218098,5.900645838463927,38.45777777777778,81.0,0.99,8,exponential,True
sarsa_lambda,sweep_shaped_lam0.9_seed1,shaped,1,4a77b6e251,2772,225,-40.750000000000135,-47.475000000000094,0.05,0.1,0,out_of_energy,0,0,1,0,33,1,0,0,1,38,0.478900371200392,13.275184374570724,39.28888888888889,82.0,0.99,8,exponential,True
sarsa_lambda,sweep_shaped_lam0.9_seed1,shaped,1,4a77b6e251,2773,225,-37.250000000000114,-47.39500000000008,0.05,0.1,0,out_of_energy,0,0,1,0,30,1,0,0,1,42,0.35811882794634764,2.3380288350647103,36.56,80.0,0.99,8,exponential,True
sarsa_lambda,sweep_shaped_lam0.9_seed1,shaped,1,4a77b6e251,2774,225,-44.75000000000013,-47.36000000000009,0.05,0.1,0,out_of_energy,0,0,1,0,37,1,0,0,1,42,0.3688313064557798,2.8584010462373186,40.364444444444445,81.0,0.99,8,exponential,True
sarsa_lambda,sweep_shaped_lam0.9_seed1,shaped,1,4a77b6e251,2775,225,-40.750000000000114,-47.30000000000008,0.05,0.1,0,out_of_energy,0,0,1,0,33,1,0,0,1,44,0.3913431511700512,3.043332347694818,36.50222222222222,77.0,0.99,8,exponential,True
sarsa_lambda,sweep_shaped_lam0.9_seed1,shaped,1,4a77b6e251,2776,225,-60.7499999999997,-47.48000000000008,0.05,0.1,0,out_of_energy,0,0,1,0,53,1,0,0,1,57,0.479230519494807,3.983303253332892,39.84888888888889,85.0,0.99,8,exponential,True
sarsa_lambda,sweep_shaped_lam0.9_seed1,shaped,1,4a77b6e251,2777,225,-33.2500000000001,-47.415000000000084,0.05,0.1,0,out_of_energy,0,0,1,0,26,1,0,0,1,32,0.31767302059791247,2.501387696237116,34.92888888888889,76.0,0.99,8,exponential,True
sarsa_lambda,sweep_shaped_lam0.9_seed1,shaped,1,4a77b6e251,2778,225,-48.7500000000001,-47.48000000000009,0.05,0.1,0,out_of_energy,0,0,1,0,41,1,0,0,1,47,0.38212164183506836,2.766832179682952,36.724444444444444,76.0,0.99,8,exponential,True
sarsa_lambda,sweep_shaped_lam0.9_seed1,shaped,1,4a77b6e251,2779,225,-43.250000000000135,-47.49000000000008,0.05,0.1,0,out_of_energy,0,0,1,0,36,1,0,0,1,52,0.40710614039795295,2.208770046497433,37.431111111111115,81.0,0.99,8,exponential,True
sarsa_lambda,sweep_shaped_lam0.9_seed1,shaped,1,4a77b6e251,2780,225,-64.25000000000001,-47.72000000000007,0.05,0.1,0,out_of_energy,0,0,1,0,42,4,0,0,1,44,0.46284121725601085,10.920409836490082,33.69777777777778,76.0,0.99,8,exponential,True
sarsa_lambda,sweep_shaped_lam0.9_seed1,shaped,1,4a77b6e251,2781,225,-48.250000000000085,-47.84000000000008,0.05,0.1,0,out_of_energy,0,0,1,0,36,2,0,0,1,39,0.4996561833791954,7.306017018085694,39.733333333333334,85.0,0.99,8,exponential,True
sarsa_lambda,sweep_shaped_lam0.9_seed1,shaped,1,4a77b6e251,2782,225,-44.75000000000013,-47.82500000000008,0.05,0.1,0,out_of_energy,0,0,1,0,37,1,0,0,1,47,0.4563854405195207,5.724410451825976,36.782222222222224,80.0,0.99,8,exponential,True
sarsa_lambda,sweep_shaped_lam0.9_seed1,shaped,1,4a77b6e251,2783,225,-34.750000000000085,-47.845000000000084,0.05,0.1,0,out_of_energy,0,0,1,0,27,1,0,0,1,35,0.4643086361825015,9.317809853832483,38.59111111111111,83.0,0.99,8,exponential,True
sarsa_lambda,sweep_shaped_lam0.9_seed1,shaped,1,4a77b6e251,2784,225,-37.25000000000012,-47.73000000000008,0.05,0.1,0,out_of_energy,0,0,1,0,30,1,0,0,1,45,0.32835475290612787,2.3427710641505897,34.71111111111111,77.0,0.99,8,exponential,True
sarsa_lambda,sweep_shaped_lam0.9_seed1,shaped,1,4a77b6e251,2785,225,-48.750000000000114,-47.69500000000008,0.05,0.1,0,out_of_energy,0,0,1,0,41,1,0,0,1,48,0.36863528195821044,2.3895610301955488,33.75111111111111,71.0,0.99,8,exponential,True
sarsa_lambda,sweep_shaped_lam0.9_seed1,shaped,1,4a77b6e251,2786,225,-44.750000000000114,-47.50500000000008,0.05,0.1,0,out_of_energy,0,0,1,0,37,1,0,0,1,40,0.49770571238710737,9.826959232825622,39.53333333333333,82.0,0.99,8,exponential,True
sarsa_lambda,sweep_shaped_lam0.9_seed1,shaped,1,4a77b6e251,2787,225,-50.750000000000085,-47.610000000000085,0.05,0.1,0,out_of_energy,0,0,1,0,43,1,0,0,1,45,0.4340603882309023,2.0864284533030766,35.324444444444445,79.0,0.99,8,exponential,True
sarsa_lambda,sweep_shaped_lam0.9_seed1,shaped,1,4a77b6e251,2788,225,-50.7500000000001,-47.63000000000008,0.05,0.1,0,out_of_energy,0,0,1,0,43,1,0,0,1,47,0.48989595367523375,7.556880675789845,41.59111111111111,85.0,0.99,8,exponential,True
sarsa_lambda,sweep_shaped_lam0.9_seed1,shaped,1,4a77b6e251,2789,225,-52.74999999999997,-47.71500000000008,0.05,0.1,0,out_of_energy,0,0,1,0,45,1,0,0,1,51,0.4952756348770979,6.392170955972924,39.27111111111111,83.0,0.99,8,exponential,True
sarsa_lambda,sweep_shaped_lam0.9_seed1,shaped,1,4a77b6e251,2790,225,-64.74999999999983,-47.76000000000008,0.05,0.1,0,out_of_energy,0,0,1,0,57,1,0,0,1,57,0.6076810515639608,8.496467573260938,46.55111111111111,97.0,0.99,8,exponential,True
sarsa_lambda,sweep_shaped_lam0.9_seed1,shaped,1,4a77b6e251,2791,225,-59.74999999999994,-47.89500000000008,0.05,0.1,0,out_of_energy,0,0,1,0,47,2,0,0,1,48,0.5835230319159067,5.708966147496277,44.72,94.0,0.99,8,exponential,True
sarsa_lambda,sweep_shaped_lam0.9_seed1,shaped,1,4a77b6e251,2792,225,-48.75000000000005,-47.915000000000084,0.05,0.1,0,out_of_energy,0,0,1,0,41,1,0,0,1,38,0.42318641108537935,3.906340609522326,40.13777777777778,83.0,0.99,8,exponential,True
sarsa_lambda,sweep_shaped_lam0.9_seed1,shaped,1,4a77b6e251,2793,225,-44.7500000000001,-47.94500000000008,0.05,0.1,0,out_of_energy,0,0,1,0,37,1,0,0,1,41,0.3921757050068056,2.4309888489896725,38.88,82.0,0.99,8,exponential,True
sarsa_lambda,sweep_shaped_lam0.9_seed1,shaped,1,4a77b6e251,2794,225,-48.250000000000085,-47.83000000000007,0.05,0.1,0,out_of_energy,0,0,1,0,36,2,0,0,1,38,0.43390707392769334,5.950598793811022,35.64888888888889,79.0,0.99,8,exponential,True
sarsa_lambda,sweep_shaped_lam0.9_seed1,shaped,1,4a77b6e251,2795,225,-63.74999999999994,-47.99500000000008,0.05,0.1,0,out_of_energy,0,0,1,0,51,2,0,0,1,53,0.4794335465104648,5.944697009984278,39.95111111111111,89.0,0.99,8,exponential,True
sarsa_lambda,sweep_shaped_lam0.9_seed1,shaped,1,4a77b6e251,2796,225,-34.75000000000013,-47.900000000000084,0.05,0.1,0,out_of_energy,0,0,1,0,27,1,0,0,1,31,0.39326475777639697,3.475684511323662,39.64888888888889,90.0,0.99,8,exponential,True
sarsa_lambda,sweep_shaped_lam0.9_seed1,shaped,1,4a77b6e251,2797,225,-67.24999999999993,-48.18500000000008,0.05,0.1,0,out_of_energy,0,0,1,0,54,2,0,0,1,60,0.5725378930531807,6.2974339038246026,40.577777777777776,88.0,0.99,8,exponential,True
sarsa_lambda,sweep_shaped_lam0.9_seed1,shaped,1,4a77b6e251,2798,225,-53.25,-48.35000000000007,0.05,0.1,0,out_of_energy,0,0,1,0,46,1,0,0,1,46,0.6440365426851579,8.947683124806145,42.52,90.0,0.99,8,exponential,True
sarsa_lambda,sweep_shaped_lam0.9_seed1,shaped,1,4a77b6e251,2799,225,-53.249999999999986,-48.355000000000075,0.05,0.1,0,out_of_energy,0,0,1,0,46,1,0,0,1,52,0.5914456788838237,4.898911842916965,43.83111111111111,89.0,0.99,8,exponential,True
sarsa_lambda,sweep_shaped_lam0.9_seed1,shaped,1,4a77b6e251,2800,225,-37.250000000000114,-48.22000000000007,0.05,0.1,0,out_of_energy,0,0,1,0,30,1,0,0,1,30,0.36022284460572224,4.80564979510762,36.07111111111111,76.0,0.99,8,exponential,True
sarsa_lambda,sweep_shaped_lam0.9_seed1,shaped,1,4a77b6e251,2801,225,-42.75000000000013,-48.18500000000007,0.05,0.1,0,out_of_energy,0,0,1,0,35,1,0,0,1,44,0.39738056808796324,4.109881117834705,37.973333333333336,80.0,0.99,8,exponential,True
sarsa_lambda,sweep_shaped_lam0.9_seed1,shaped,1,4a77b6e251,2802,225,-55.750000000000085,-48.230000000000075,0.05,0.1,0,out_of_energy,0,0,1,0,39,3,0,0,1,42,0.5496403381446563,6.022631525628395,37.62222222222222,86.0,0.99,8,exponential,True
sarsa_lambda,sweep_shaped_lam0.9_seed1,shaped,1,4a77b6e251,2803,225,-44.7500000000001,-48.005000000000074,0.05,0.1,0,out_of_energy,0,0,1,0,37,1,0,0,1,46,0.40792340026423624,3.1854918876854654,38.67111111111111,85.0,0.99,8,exponential,True
sarsa_lambda,sweep_shaped_lam0.9_seed1,shaped,1,4a77b6e251,2804,225,-40.250000000000114,-47.80000000000006,0.05,0.1,0,out_of_energy,0,0,1,0,28,2,0,0,1,39,0.41116233135010993,5.942908704815874,36.19555555555556,77.0,0.99,8,exponential,True
sarsa_lambda,sweep_shaped_lam0.9_seed1,shaped,1,4a77b6e251,2805,225,-49.25000000000006,-47.72000000000007,0.05,0.1,0,out_of_energy,0,0,1,0,42,1,0,0,1,53,0.46507433918376606,6.280324201779996,37.702222222222225,82.0,0.99,8,exponential,True
sarsa_lambda,sweep_shaped_lam0.9_seed1,shaped,1,4a77b6e251,2806,225,-56.749999999999915,-47.730000000000075,0.05,0.1,0,out_of_energy,0,0,1,0,49,1,0,0,1,50,0.5292005051233319,5.796584029766201,38.04888888888889,83.0,0.99,8,exponential,True
sarsa_lambda,sweep_shaped_lam0.9_seed1,shaped,1,4a77b6e251,2807,225,-54.75000000000007,-47.760000000000076,0.05,0.1,0,out_of_energy,0,0,1,0,37,3,0,0,1,44,0.4746267295444508,5.944060845228279,40.324444444444445,84.0,0.99,8,exponential,True
sarsa_lambda,sweep_shaped_lam0.9_seed1,shaped,1,4a77b6e251,2808,225,-56.25,-47.85500000000006,0.05,0.1,0,out_of_energy,0,0,1,0,44,2,0,0,1,53,0.4871425133645218,5.9360038338734515,36.85333333333333,83.0,0.99,8,exponential,True
sarsa_lambda,sweep_shaped_lam0.9_seed1,shaped,1,4a77b6e251,2809,225,-118.24999999999972,-48.43500000000007,0.05,0.1,0,out_of_energy,0,0,1,0,86,6,0,0,1,39,1.3766975143480265,17.213906398209396,53.964444444444446,88.0,0.99,8,exponential,True
sarsa_lambda,sweep_shaped_lam0.9_seed1,shaped,1,4a77b6e251,2810,225,-46.250000000000085,-48.535000000000075,0.05,0.1,0,out_of_energy,0,0,1,0,34,2,0,0,1,45,0.3916460712925478,5.9336204412480935,32.85333333333333,74.0,0.99,8,exponential,True
sarsa_lambda,sweep_shaped_lam0.9_seed1,shaped,1,4a77b6e251,2811,225,-43.250000000000114,-48.520000000000074,0.05,0.1,0,out_of_energy,0,0,1,0,36,1,0,0,1,45,0.4300211458315835,4.979436674215508,32.76,72.0,0.99,8,exponential,True
sarsa_lambda,sweep_shaped_lam0.9_seed1,shaped,1,4a77b6e251,2812,225,-51.7500000000001,-48.52000000000007,0.05,0.1,0,out_of_energy,0,0,1,0,39,2,0,0,1,42,0.42998463550045596,5.936306734900532,35.52444444444444,74.0,0.99,8,exponential,True
sarsa_lambda,sweep_shaped_lam0.9_seed1,shaped,1,4a77b6e251,2813,225,-41.250000000000114,-48.475000000000065,0.05,0.1,0,out_of_energy,0,0,1,0,34,1,0,0,1,42,0.3652492259627123,3.0629470437096806,36.68888888888889,80.0,0.99,8,exponential,True
sarsa_lambda,sweep_shaped_lam0.9_seed1,shaped,1,4a77b6e251,2814,225,-42.750000000000114,-48.36000000000006,0.05,0.1,0,out_of_energy,0,0,1,0,35,1,0,0,1,43,0.4920436867865267,6.829133032944576,34.791111111111114,80.0,0.99,8,exponential,True
sarsa_lambda,sweep_shaped_lam0.9_seed1,shaped,1,4a77b6e251,2815,225,-46.750000000000114,-48.27500000000007,0.05,0.1,0,out_of_energy,0,0,1,0,39,1,0,0,1,45,0.3894591551242599,2.66308759860782,35.46666666666667,76.0,0.99,8,exponential,True
sarsa_lambda,sweep_shaped_lam0.9_seed1,shaped,1,4a77b6e251,2816,225,-38.750000000000114,-48.21500000000006,0.05,0.1,0,out_of_energy,0,0,1,0,31,1,0,0,1,39,0.38241443674875464,5.825936256329628,32.71111111111111,76.0,0.99,8,exponential,True
sarsa_lambda,sweep_shaped_lam0.9_seed1,shaped,1,4a77b6e251,2817,225,-39.25000000000011,-48.07000000000007,0.05,0.1,0,out_of_energy,0,0,1,0,32,1,0,0,1,38,0.4869206980971421,4.204192353447436,38.782222222222224,84.0,0.99,8,exponential,True
sarsa_lambda,sweep_shaped_lam0.9_seed1,shaped,1,4a77b6e251,2818,225,-32.75000000000012,-47.99000000000007,0.05,0.1,0,out_of_energy,0,0,1,0,25,1,0,0,1,29,0.34706562009302905,3.0055545854223755,36.78666666666667,76.0,0.99,8,exponential,True
sarsa_lambda,sweep_shaped_lam0.9_seed1,shaped,1,4a77b6e251,2819,225,-50.75000000000008,-48.10000000000007,0.05,0.1,0,out_of_energy,0,0,1,0,43,1,0,0,1,50,0.4473821021776637,4.574460470604981,36.51555555555556,80.0,0.99,8,exponential,True
