algorithm,run_label,reward_mode,seed,config_hash,episode,steps,reward,mean_return_100,epsilon,alpha,energy_left,outcome,success,goal_success,energy_exhausted,max_steps_reached,wall_collisions,penalty_entries,door_blocked,door_crossings,key_pickups,slips,mean_abs_td_error,max_abs_td_error,mean_active_traces,max_active_traces,cfg_gamma,cfg_energy_bins,cfg_epsilon_schedule,cfg_replacing_traces
sarsa_lambda,sweep_shaped_lam0.0_seed1,shaped,1,3d29f3ca91,282,225,-101.24999999999966,-125.25999999999969,0.5686075775753973,0.1,0,out_of_energy,0,0,1,0,84,3,0,0,1,39,0.8446493277821565,16.609518309609147,71.24,133.0,0.99,8,exponential,True
sarsa_lambda,sweep_shaped_lam0.0_seed1,shaped,1,3d29f3ca91,283,225,-112.74999999999962,-124.86499999999971,0.5674703624202465,0.1,0,out_of_energy,0,0,1,0,89,4,0,0,1,40,0.8738794300325031,17.886746977286414,70.67111111111112,137.0,0.99,8,exponential,True
sarsa_lambda,sweep_shaped_lam0.0_seed1,shaped,1,3d29f3ca91,284,225,-97.24999999999964,-124.78999999999971,0.5663354216954061,0.1,0,out_of_energy,0,0,1,0,77,0,0,0,0,41,0.616342413303471,17.803474741176824,68.04888888888888,125.0,0.99,8,exponential,True
sarsa_lambda,sweep_shaped_lam0.0_seed1,shaped,1,3d29f3ca91,285,225,-159.25,-124.95999999999971,0.5652027508520152,0.1,0,out_of_energy,0,0,1,0,75,10,0,0,0,48,0.928036917936779,19.266230149128447,73.64444444444445,137.0,0.99,8,exponential,True
sarsa_lambda,sweep_shaped_lam0.0_seed1,shaped,1,3d29f3ca91,286,225,-90.74999999999973,-124.64499999999971,0.5640723453503111,0.1,0,out_of_energy,0,0,1,0,74,0,0,0,0,40,0.6256067318653843,16.329278456176688,75.49777777777778,140.0,0.99,8,exponential,True
sarsa_lambda,sweep_shaped_lam0.0_seed1,shaped,1,3d29f3ca91,287,225,-82.7499999999996,-123.97499999999971,0.5629442006596105,0.1,0,out_of_energy,0,0,1,0,75,1,0,0,1,51,0.6640904630001543,16.77099254536376,69.16888888888889,136.0,0.99,8,exponential,True
sarsa_lambda,sweep_shaped_lam0.0_seed1,shaped,1,3d29f3ca91,288,225,-97.74999999999964,-123.10999999999972,0.5618183122582913,0.1,0,out_of_energy,0,0,1,0,68,0,0,0,0,50,0.5715167329260258,15.417510935661461,61.15555555555556,119.0,0.99,8,exponential,True
sarsa_lambda,sweep_shaped_lam0.0_seed1,shaped,1,3d29f3ca91,289,225,-123.74999999999966,-123.08499999999971,0.5606946756337747,0.1,0,out_of_energy,0,0,1,0,76,6,0,0,0,44,0.7690654968748806,15.668158875746457,59.44888888888889,118.0,0.99,8,exponential,True
sarsa_lambda,sweep_shaped_lam0.0_seed1,shaped,1,3d29f3ca91,290,225,-98.24999999999982,-123.0299999999997,0.5595732862825071,0.1,0,out_of_energy,0,0,1,0,78,5,0,0,1,36,0.8223349824952005,19.557192072193953,84.70222222222222,152.0,0.99,8,exponential,True
sarsa_lambda,sweep_shaped_lam0.0_seed1,shaped,1,3d29f3ca91,291,225,-104.7499999999997,-122.64999999999971,0.5584541397099421,0.1,0,out_of_energy,0,0,1,0,86,0,0,0,0,55,0.6859730541749476,16.612538704481636,70.52,133.0,0.99,8,exponential,True
sarsa_lambda,sweep_shaped_lam0.0_seed1,shaped,1,3d29f3ca91,292,225,-113.2499999999997,-122.6049999999997,0.5573372314305222,0.1,0,out_of_energy,0,0,1,0,93,0,0,0,0,57,0.7713645978290007,15.923154139792082,74.98222222222222,133.0,0.99,8,exponential,True
sarsa_lambda,sweep_shaped_lam0.0_seed1,shaped,1,3d29f3ca91,293,225,-128.24999999999952,-122.7949999999997,0.5562225569676611,0.1,0,out_of_energy,0,0,1,0,77,4,0,0,0,44,0.7306246207766361,18.508987049373854,69.18222222222222,131.0,0.99,8,exponential,True
sarsa_lambda,sweep_shaped_lam0.0_seed1,shaped,1,3d29f3ca91,294,225,-115.74999999999959,-122.65999999999968,0.5551101118537257,0.1,0,out_of_energy,0,0,1,0,76,2,0,0,0,51,0.66347831069939,15.53756286246006,61.2,115.0,0.99,8,exponential,True
sarsa_lambda,sweep_shaped_lam0.0_seed1,shaped,1,3d29f3ca91,295,225,-136.7499999999996,-121.85499999999969,0.5539998916300183,0.1,0,out_of_energy,0,0,1,0,85,10,0,0,1,43,0.8989655303662116,21.864377130593798,69.8,126.0,0.99,8,exponential,True
sarsa_lambda,sweep_shaped_lam0.0_seed1,shaped,1,3d29f3ca91,296,225,-109.24999999999963,-121.85499999999968,0.5528918918467582,0.1,0,out_of_energy,0,0,1,0,81,0,0,0,0,52,0.6313782857200941,16.774389018216986,65.89777777777778,120.0,0.99,8,exponential,True
sarsa_lambda,sweep_shaped_lam0.0_seed1,shaped,1,3d29f3ca91,297,225,-99.24999999999983,-121.4149999999997,0.5517861080630647,0.1,0,out_of_energy,0,0,1,0,76,5,0,0,1,44,0.8380310784152003,19.78123732796223,69.70666666666666,129.0,0.99,8,exponential,True
sarsa_lambda,sweep_shaped_lam0.0_seed1,shaped,1,3d29f3ca91,298,225,-113.74999999999982,-121.5849999999997,0.5506825358469386,0.1,0,out_of_energy,0,0,1,0,71,8,0,0,1,51,0.8194623827991593,15.796034183624453,77.80888888888889,143.0,0.99,8,exponential,True
sarsa_lambda,sweep_shaped_lam0.0_seed1,shaped,1,3d29f3ca91,299,225,-109.74999999999966,-121.5599999999997,0.5495811707752447,0.1,0,out_of_energy,0,0,1,0,80,0,0,0,0,42,0.6126977835114904,19.806267222719843,67.18666666666667,127.0,0.99,8,exponential,True
sarsa_lambda,sweep_shaped_lam0.0_seed1,shaped,1,3d29f3ca91,300,225,-91.74999999999983,-121.29499999999969,0.5484820084336942,0.1,0,out_of_energy,0,0,1,0,75,4,0,0,1,50,0.8074846080465109,20.234545936390894,76.73333333333333,148.0,0.99,8,exponential,True
