algorithm,run_label,reward_mode,seed,config_hash,episode,steps,reward,mean_return_100,epsilon,alpha,energy_left,outcome,success,goal_success,energy_exhausted,max_steps_reached,wall_collisions,penalty_entries,door_blocked,door_crossings,key_pickups,slips,mean_abs_td_error,max_abs_td_error,mean_active_traces,max_active_traces,cfg_gamma,cfg_energy_bins,cfg_epsilon_schedule,cfg_replacing_traces
sarsa_lambda,sweep_shaped_lam0.3_seed3,shaped,3,4a77b6e251,2032,153,104.85000000000001,98.97999999999998,0.05,0.1,72,success,1,1,0,0,27,3,0,1,1,31,1.7603627075051276,18.078905692121182,55.77777777777778,110.0,0.99,8,exponential,True
sarsa_lambda,sweep_shaped_lam0.3_seed3,shaped,3,4a77b6e251,2033,153,97.85000000000001,98.85799999999998,0.05,0.1,72,success,1,1,0,0,29,4,0,1,1,32,2.0115748403435907,27.93699041729502,59.48366013071895,111.0,0.99,8,exponential,True
sarsa_lambda,sweep_shaped_lam0.3_seed3,shaped,3,4a77b6e251,2034,149,106.04999999999998,98.9585,0.05,0.1,76,success,1,1,0,0,31,2,0,1,1,32,1.4652693825914813,23.809528539305482,58.442953020134226,108.0,0.99,8,exponential,True
sarsa_lambda,sweep_shaped_lam0.3_seed3,shaped,3,4a77b6e251,2035,162,82.39999999999995,98.71549999999998,0.05,0.1,63,success,1,1,0,0,44,4,0,1,1,43,2.723672244855512,42.056630946541574,60.46913580246913,116.0,0.99,8,exponential,True
sarsa_lambda,sweep_shaped_lam0.3_seed3,shaped,3,4a77b6e251,2036,151,89.94999999999999,98.618,0.05,0.1,74,success,1,1,0,0,27,6,0,1,1,24,2.3146358274670256,23.62669936897142,62.18543046357616,115.0,0.99,8,exponential,True
sarsa_lambda,sweep_shaped_lam0.3_seed3,shaped,3,4a77b6e251,2037,152,103.9,98.69099999999999,0.05,0.1,73,success,1,1,0,0,28,3,0,1,1,29,1.622300570341162,14.325986061746221,59.17763157894737,108.0,0.99,8,exponential,True
sarsa_lambda,sweep_shaped_lam0.3_seed3,shaped,3,4a77b6e251,2038,153,103.85000000000001,98.64800000000001,0.05,0.1,72,success,1,1,0,0,33,2,0,1,1,27,2.063380359001004,35.803352636607094,59.111111111111114,112.0,0.99,8,exponential,True
sarsa_lambda,sweep_shaped_lam0.3_seed3,shaped,3,4a77b6e251,2039,153,103.85000000000001,98.706,0.05,0.1,72,success,1,1,0,0,23,4,0,1,1,28,1.7105551102989291,23.12116508246917,58.88235294117647,111.0,0.99,8,exponential,True
sarsa_lambda,sweep_shaped_lam0.3_seed3,shaped,3,4a77b6e251,2040,153,100.85000000000001,98.696,0.05,0.1,72,success,1,1,0,0,31,3,0,1,1,27,2.2367107383183638,27.913674199160372,60.8562091503268,112.0,0.99,8,exponential,True
sarsa_lambda,sweep_shaped_lam0.3_seed3,shaped,3,4a77b6e251,2041,150,114.99999999999996,98.84800000000001,0.05,0.1,75,success,1,1,0,0,22,2,0,1,1,27,1.232463376368454,17.608800646781702,58.9,108.0,0.99,8,exponential,True
sarsa_lambda,sweep_shaped_lam0.3_seed3,shaped,3,4a77b6e251,2042,157,83.64999999999998,98.73449999999998,0.05,0.1,68,success,1,1,0,0,33,6,0,1,1,41,2.682040906508205,42.73899531367727,62.82802547770701,119.0,0.99,8,exponential,True
sarsa_lambda,sweep_shaped_lam0.3_seed3,shaped,3,4a77b6e251,2043,152,103.90000000000002,98.92299999999999,0.05,0.1,73,success,1,1,0,0,28,3,0,1,1,35,1.653122454640739,14.442715672516613,59.35526315789474,112.0,0.99,8,exponential,True
sarsa_lambda,sweep_shaped_lam0.3_seed3,shaped,3,4a77b6e251,2044,155,99.75000000000001,98.89149999999998,0.05,0.1,70,success,1,1,0,0,37,2,0,1,1,40,2.4739763589591517,28.001041496368927,56.593548387096774,112.0,0.99,8,exponential,True
sarsa_lambda,sweep_shaped_lam0.3_seed3,shaped,3,4a77b6e251,2045,148,109.09999999999998,98.8735,0.05,0.1,77,success,1,1,0,0,28,2,0,1,1,29,2.3079019029920524,84.920879824389,57.58783783783784,112.0,0.99,8,exponential,True
sarsa_lambda,sweep_shaped_lam0.3_seed3,shaped,3,4a77b6e251,2046,164,97.30000000000001,98.76649999999998,0.05,0.1,61,success,1,1,0,0,34,3,0,1,1,44,2.8652594065921124,60.81426635279979,55.646341463414636,112.0,0.99,8,exponential,True
sarsa_lambda,sweep_shaped_lam0.3_seed3,shaped,3,4a77b6e251,2047,152,81.89999999999995,98.53649999999998,0.05,0.1,73,success,1,1,0,0,30,7,0,1,1,28,1.7401026334412546,18.060742339284985,62.473684210526315,112.0,0.99,8,exponential,True
sarsa_lambda,sweep_shaped_lam0.3_seed3,shaped,3,4a77b6e251,2048,152,116.89999999999998,98.6665,0.05,0.1,73,success,1,1,0,0,20,2,0,1,1,28,1.6997491793964683,20.17124056374469,54.80263157894737,107.0,0.99,8,exponential,True
sarsa_lambda,sweep_shaped_lam0.3_seed3,shaped,3,4a77b6e251,2049,157,94.65000000000002,98.74399999999997,0.05,0.1,68,success,1,1,0,0,37,3,0,1,1,37,2.746166209481288,32.63657906183917,61.095541401273884,116.0,0.99,8,exponential,True
sarsa_lambda,sweep_shaped_lam0.3_seed3,shaped,3,4a77b6e251,2050,151,101.95,98.71249999999998,0.05,0.1,74,success,1,1,0,0,25,4,0,1,1,27,2.142071247432338,26.841431806442507,59.76158940397351,116.0,0.99,8,exponential,True
sarsa_lambda,sweep_shaped_lam0.3_seed3,shaped,3,4a77b6e251,2051,150,106.99999999999999,98.6955,0.05,0.1,75,success,1,1,0,0,30,2,0,1,1,30,1.922322658985656,30.135775899538466,61.25333333333333,111.0,0.99,8,exponential,True
sarsa_lambda,sweep_shaped_lam0.3_seed3,shaped,3,4a77b6e251,2052,151,115.94999999999995,98.84899999999999,0.05,0.1,74,success,1,1,0,0,21,2,0,1,1,23,1.4784790515533603,20.480372559532363,59.370860927152314,108.0,0.99,8,exponential,True
sarsa_lambda,sweep_shaped_lam0.3_seed3,shaped,3,4a77b6e251,2053,150,116.99999999999996,99.20150000000001,0.05,0.1,75,success,1,1,0,0,20,2,0,1,1,17,1.4889648802810602,14.016473941396086,60.373333333333335,112.0,0.99,8,exponential,True
sarsa_lambda,sweep_shaped_lam0.3_seed3,shaped,3,4a77b6e251,2054,149,106.05000000000003,99.2925,0.05,0.1,76,success,1,1,0,0,31,2,0,1,1,32,1.6076954102614767,19.943546165535857,59.93288590604027,111.0,0.99,8,exponential,True
sarsa_lambda,sweep_shaped_lam0.3_seed3,shaped,3,4a77b6e251,2055,163,89.34999999999997,99.2385,0.05,0.1,62,success,1,1,0,0,37,4,0,1,1,46,2.279209020716078,20.534196163448993,56.877300613496935,115.0,0.99,8,exponential,True
sarsa_lambda,sweep_shaped_lam0.3_seed3,shaped,3,4a77b6e251,2056,154,99.8,99.26699999999997,0.05,0.1,71,success,1,1,0,0,22,5,0,2,1,27,2.1173286205116466,18.545752677648608,62.506493506493506,116.0,0.99,8,exponential,True
sarsa_lambda,sweep_shaped_lam0.3_seed3,shaped,3,4a77b6e251,2057,154,110.8,99.46549999999998,0.05,0.1,71,success,1,1,0,0,26,2,0,1,1,32,1.4217108359385713,15.236128523568297,58.642857142857146,113.0,0.99,8,exponential,True
sarsa_lambda,sweep_shaped_lam0.3_seed3,shaped,3,4a77b6e251,2058,152,100.9,99.49499999999996,0.05,0.1,73,success,1,1,0,0,26,4,0,1,1,26,1.5859343665057428,14.874286203046452,61.44078947368421,116.0,0.99,8,exponential,True
sarsa_lambda,sweep_shaped_lam0.3_seed3,shaped,3,4a77b6e251,2059,150,103.00000000000001,99.67699999999996,0.05,0.1,75,success,1,1,0,0,34,2,0,1,1,28,1.7613841691079473,23.57327813571947,58.21333333333333,109.0,0.99,8,exponential,True
sarsa_lambda,sweep_shaped_lam0.3_seed3,shaped,3,4a77b6e251,2060,149,108.05000000000001,99.65799999999997,0.05,0.1,76,success,1,1,0,0,29,2,0,1,1,26,2.610528226092625,36.87795703349828,58.89261744966443,111.0,0.99,8,exponential,True
sarsa_lambda,sweep_shaped_lam0.3_seed3,shaped,3,4a77b6e251,2061,156,96.70000000000002,99.648,0.05,0.1,69,success,1,1,0,0,30,4,0,1,1,31,2.34822346815771,29.384153461182876,57.58974358974359,114.0,0.99,8,exponential,True
sarsa_lambda,sweep_shaped_lam0.3_seed3,shaped,3,4a77b6e251,2062,149,106.05000000000003,99.692,0.05,0.1,76,success,1,1,0,0,31,2,0,1,1,31,1.3166755352140336,18.161673635184414,57.13422818791946,108.0,0.99,8,exponential,True
sarsa_lambda,sweep_shaped_lam0.3_seed3,shaped,3,4a77b6e251,2063,154,99.80000000000001,99.72049999999997,0.05,0.1,71,success,1,1,0,0,32,3,0,1,1,29,2.1438429841648534,38.43042969218401,60.5,112.0,0.99,8,exponential,True
sarsa_lambda,sweep_shaped_lam0.3_seed3,shaped,3,4a77b6e251,2064,154,106.80000000000001,100.04099999999998,0.05,0.1,71,success,1,1,0,0,30,2,0,1,1,36,1.5372664872139008,18.660189316037474,56.4025974025974,108.0,0.99,8,exponential,True
sarsa_lambda,sweep_shaped_lam0.3_seed3,shaped,3,4a77b6e251,2065,152,89.89999999999995,100.09649999999998,0.05,0.1,73,success,1,1,0,0,32,5,0,1,1,34,2.1784434137723228,22.12957303598294,58.00657894736842,111.0,0.99,8,exponential,True
sarsa_lambda,sweep_shaped_lam0.3_seed3,shaped,3,4a77b6e251,2066,158,92.59999999999995,99.99499999999998,0.05,0.1,67,success,1,1,0,0,34,4,0,1,1,39,2.2100170752832073,27.291535520853067,58.06962025316456,114.0,0.99,8,exponential,True
sarsa_lambda,sweep_shaped_lam0.3_seed3,shaped,3,4a77b6e251,2067,156,100.69999999999997,99.9625,0.05,0.1,69,success,1,1,0,0,36,2,0,1,1,36,2.4218604230416783,22.56588111156583,58.07051282051282,115.0,0.99,8,exponential,True
sarsa_lambda,sweep_shaped_lam0.3_seed3,shaped,3,4a77b6e251,2068,149,109.05,100.075,0.05,0.1,76,success,1,1,0,0,23,3,0,1,1,23,1.7898217087273633,32.89911601525137,56.61744966442953,109.0,0.99,8,exponential,True
sarsa_lambda,sweep_shaped_lam0.3_seed3,shaped,3,4a77b6e251,2069,157,109.64999999999999,100.303,0.05,0.1,68,success,1,1,0,0,27,2,0,1,1,32,2.049402655383318,32.80390648456969,64.40127388535032,119.0,0.99,8,exponential,True
sarsa_lambda,sweep_shaped_lam0.3_seed3,shaped,3,4a77b6e251,2070,150,89.99999999999997,100.214,0.05,0.1,75,success,1,1,0,0,22,7,0,1,1,27,1.5968953736262692,16.095158482793195,56.973333333333336,109.0,0.99,8,exponential,True
sarsa_lambda,sweep_shaped_lam0.3_seed3,shaped,3,4a77b6e251,2071,150,103.00000000000001,100.3815,0.05,0.1,75,success,1,1,0,0,34,2,0,1,1,30,1.541266896362415,23.325632740187608,58.18666666666667,109.0,0.99,8,exponential,True
sarsa_lambda,sweep_shaped_lam0.3_seed3,shaped,3,4a77b6e251,2072,151,80.94999999999996,100.2045,0.05,0.1,74,success,1,1,0,0,41,5,0,1,1,40,3.0793846038309938,39.984155698262335,54.788079470198674,111.0,0.99,8,exponential,True
sarsa_lambda,sweep_shaped_lam0.3_seed3,shaped,3,4a77b6e251,2073,151,111.94999999999995,100.25400000000002,0.05,0.1,74,success,1,1,0,0,25,2,0,1,1,29,2.1595731020018687,34.426794693067585,60.019867549668874,114.0,0.99,8,exponential,True
sarsa_lambda,sweep_shaped_lam0.3_seed3,shaped,3,4a77b6e251,2074,153,98.84999999999998,100.2335,0.05,0.1,72,success,1,1,0,0,33,3,0,1,1,40,1.596041364574762,15.481837298849241,53.091503267973856,108.0,0.99,8,exponential,True
sarsa_lambda,sweep_shaped_lam0.3_seed3,shaped,3,4a77b6e251,2075,149,114.04999999999995,100.306,0.05,0.1,76,success,1,1,0,0,23,2,0,1,1,22,2.033969605184926,27.722625431915244,60.0,110.0,0.99,8,exponential,True
sarsa_lambda,sweep_shaped_lam0.3_seed3,shaped,3,4a77b6e251,2076,157,99.64999999999998,100.323,0.05,0.1,68,success,1,1,0,0,27,4,0,2,1,32,2.669168494035111,23.028454940065245,59.140127388535035,118.0,0.99,8,exponential,True
sarsa_lambda,sweep_shaped_lam0.3_seed3,shaped,3,4a77b6e251,2077,150,105.99999999999999,100.36449999999999,0.05,0.1,75,success,1,1,0,0,26,3,0,1,1,22,1.7567899006744558,25.403142525119243,60.72666666666667,110.0,0.99,8,exponential,True
sarsa_lambda,sweep_shaped_lam0.3_seed3,shaped,3,4a77b6e251,2078,151,104.95,100.49600000000001,0.05,0.1,74,success,1,1,0,0,27,3,0,1,1,34,2.700935597809111,37.16532020643858,55.95364238410596,112.0,0.99,8,exponential,True
sarsa_lambda,sweep_shaped_lam0.3_seed3,shaped,3,4a77b6e251,2079,152,99.89999999999999,100.57899999999998,0.05,0.1,73,success,1,1,0,0,22,5,0,1,1,26,1.783462256403309,14.149719887426777,55.73026315789474,111.0,0.99,8,exponential,True
sarsa_lambda,sweep_shaped_lam0.3_seed3,shaped,3,4a77b6e251,2080,157,90.64999999999998,100.49700000000001,0.05,0.1,68,success,1,1,0,0,31,5,0,1,1,31,2.770438071864079,53.610939901188715,60.17197452229299,113.0,0.99,8,exponential,True
sarsa_lambda,sweep_shaped_lam0.3_seed3,shaped,3,4a77b6e251,2081,152,86.89999999999999,100.419,0.05,0.1,73,success,1,1,0,0,30,6,0,1,1,34,1.8541090503440747,26.375591411442443,59.4078947368421,111.0,0.99,8,exponential,True
sarsa_lambda,sweep_shaped_lam0.3_seed3,shaped,3,4a77b6e251,2082,154,106.80000000000001,100.58749999999998,0.05,0.1,71,success,1,1,0,0,30,2,0,1,1,31,2.3429394693224896,28.306716992489847,58.11038961038961,115.0,0.99,8,exponential,True
sarsa_lambda,sweep_shaped_lam0.3_seed3,shaped,3,4a77b6e251,2083,154,106.79999999999995,100.63899999999998,0.05,0.1,71,success,1,1,0,0,30,2,0,1,1,24,2.959435712980165,35.890779797880455,63.824675324675326,116.0,0.99,8,exponential,True
sarsa_lambda,sweep_shaped_lam0.3_seed3,shaped,3,4a77b6e251,2084,153,102.85000000000001,100.70749999999998,0.05,0.1,72,success,1,1,0,0,29,3,0,1,1,37,1.5689453602715828,15.359919032020187,54.63398692810458,110.0,0.99,8,exponential,True
sarsa_lambda,sweep_shaped_lam0.3_seed3,shaped,3,4a77b6e251,2085,150,108.99999999999997,100.82799999999997,0.05,0.1,75,success,1,1,0,0,28,2,0,1,1,21,1.915142250888684,25.36091058354617,59.653333333333336,110.0,0.99,8,exponential,True
sarsa_lambda,sweep_shaped_lam0.3_seed3,shaped,3,4a77b6e251,2086,154,92.8,100.707,0.05,0.1,71,success,1,1,0,0,34,4,0,1,1,37,1.7144759752136842,24.54011901870408,57.824675324675326,112.0,0.99,8,exponential,True
sarsa_lambda,sweep_shaped_lam0.3_seed3,shaped,3,4a77b6e251,2087,153,94.85000000000001,100.535,0.05,0.1,72,success,1,1,0,0,27,5,0,1,1,32,1.6740213105508441,21.525816112690205,61.23529411764706,110.0,0.99,8,exponential,True
sarsa_lambda,sweep_shaped_lam0.3_seed3,shaped,3,4a77b6e251,2088,150,110.99999999999997,100.59549999999999,0.05,0.1,75,success,1,1,0,0,26,2,0,1,1,28,2.901723225387164,54.72178482271293,58.48,115.0,0.99,8,exponential,True
sarsa_lambda,sweep_shaped_lam0.3_seed3,shaped,3,4a77b6e251,2089,152,86.89999999999998,100.32599999999998,0.05,0.1,73,success,1,1,0,0,30,6,0,1,1,31,2.3718217227009792,17.99696478768922,59.828947368421055,113.0,0.99,8,exponential,True
sarsa_lambda,sweep_shaped_lam0.3_seed3,shaped,3,4a77b6e251,2090,150,109.00000000000001,100.31549999999999,0.05,0.1,75,success,1,1,0,0,28,2,0,1,1,31,1.5815308757980153,17.370588444676102,55.38666666666666,110.0,0.99,8,exponential,True
sarsa_lambda,sweep_shaped_lam0.3_seed3,shaped,3,4a77b6e251,2091,150,113.99999999999996,100.42599999999999,0.05,0.1,75,success,1,1,0,0,18,3,0,1,1,20,2.052775787978376,30.053565807787415,60.2,114.0,0.99,8,exponential,True
sarsa_lambda,sweep_shaped_lam0.3_seed3,shaped,3,4a77b6e251,2092,158,95.60000000000002,100.47149999999999,0.05,0.1,67,success,1,1,0,0,36,3,0,1,1,41,3.6313262251366414,57.81936140748009,58.18987341772152,115.0,0.99,8,exponential,True
sarsa_lambda,sweep_shaped_lam0.3_seed3,shaped,3,4a77b6e251,2093,150,108.0,100.5635,0.05,0.1,75,success,1,1,0,0,24,3,0,1,1,30,1.7111907232216041,16.80806410513343,57.72,110.0,0.99,8,exponential,True
sarsa_lambda,sweep_shaped_lam0.3_seed3,shaped,3,4a77b6e251,2094,153,111.84999999999995,100.6925,0.05,0.1,72,success,1,1,0,0,25,2,0,1,1,28,1.4932877311234227,15.604578035033754,60.16339869281046,111.0,0.99,8,exponential,True
sarsa_lambda,sweep_shaped_lam0.3_seed3,shaped,3,4a77b6e251,2095,153,87.84999999999997,100.632,0.05,0.1,72,success,1,1,0,0,29,6,0,1,1,25,1.960523306787024,21.615646903267802,60.42483660130719,113.0,0.99,8,exponential,True
sarsa_lambda,sweep_shaped_lam0.3_seed3,shaped,3,4a77b6e251,2096,169,96.05000000000001,100.49349999999998,0.05,0.1,56,success,1,1,0,0,35,3,0,1,1,41,2.334907345083485,23.095345770246865,66.83431952662721,118.0,0.99,8,exponential,True
sarsa_lambda,sweep_shaped_lam0.3_seed3,shaped,3,4a77b6e251,2097,154,104.80000000000001,100.44249999999998,0.05,0.1,71,success,1,1,0,0,32,2,0,1,1,26,2.3574589859471624,58.13017708106708,60.142857142857146,112.0,0.99,8,exponential,True
sarsa_lambda,sweep_shaped_lam0.3_seed3,shaped,3,4a77b6e251,2098,151,97.95000000000002,100.35299999999998,0.05,0.1,74,success,1,1,0,0,29,4,0,1,1,28,1.9501749337038978,17.79797980986558,59.49006622516556,114.0,0.99,8,exponential,True
sarsa_lambda,sweep_shaped_lam0.3_seed3,shaped,3,4a77b6e251,2099,152,110.89999999999995,100.40249999999997,0.05,0.1,73,success,1,1,0,0,26,2,0,1,1,32,1.5583267465055757,15.421461528054863,60.7171052631579,111.0,0.99,8,exponential,True
sarsa_lambda,sweep_shaped_lam0.3_seed3,shaped,3,4a77b6e251,2100,154,93.80000000000001,100.30199999999999,0.05,0.1,71,success,1,1,0,0,38,3,0,1,1,40,1.8730449167882328,21.309798299886054,57.20779220779221,112.0,0.99,8,exponential,True
sarsa_lambda,sweep_shaped_lam0.3_seed3,shaped,3,4a77b6e251,2101,151,111.94999999999995,100.3835,0.05,0.1,74,success,1,1,0,0,25,2,0,1,1,25,1.9312659432865589,32.86734095494596,60.90066225165563,112.0,0.99,8,exponential,True
sarsa_lambda,sweep_shaped_lam0.3_seed3,shaped,3,4a77b6e251,2102,149,106.05,100.32399999999998,0.05,0.1,76,success,1,1,0,0,31,2,0,1,1,22,2.119674574273922,30.759668939565614,60.12080536912752,111.0,0.99,8,exponential,True
sarsa_lambda,sweep_shaped_lam0.3_seed3,shaped,3,4a77b6e251,2103,153,105.85000000000002,100.30299999999997,0.05,0.1,72,success,1,1,0,0,31,2,0,1,1,29,2.022586169680608,33.20804841972617,59.967320261437905,113.0,0.99,8,exponential,True
sarsa_lambda,sweep_shaped_lam0.3_seed3,shaped,3,4a77b6e251,2104,152,97.89999999999999,100.27599999999998,0.05,0.1,73,success,1,1,0,0,24,5,0,1,1,26,1.4883173009792707,15.967321143411334,59.453947368421055,111.0,0.99,8,exponential,True
sarsa_lambda,sweep_shaped_lam0.3_seed3,shaped,3,4a77b6e251,2105,149,110.04999999999998,100.34649999999998,0.05,0.1,76,success,1,1,0,0,27,2,0,1,1,30,1.425230282439595,15.372332735505381,58.59731543624161,110.0,0.99,8,exponential,True
sarsa_lambda,sweep_shaped_lam0.3_seed3,shaped,3,4a77b6e251,2106,150,111.0,100.38599999999998,0.05,0.1,75,success,1,1,0,0,26,2,0,1,1,31,1.3446581528391899,14.632221228082173,57.14,110.0,0.99,8,exponential,True
sarsa_lambda,sweep_shaped_lam0.3_seed3,shaped,3,4a77b6e251,2107,160,80.49999999999997,100.15299999999998,0.05,0.1,65,success,1,1,0,0,36,6,0,1,1,38,2.003946408108358,23.441683526201473,61.41875,114.0,0.99,8,exponential,True
sarsa_lambda,sweep_shaped_lam0.3_seed3,shaped,3,4a77b6e251,2108,151,92.94999999999996,100.115,0.05,0.1,74,success,1,1,0,0,29,5,0,1,1,32,2.3969869629660896,26.502092133320865,58.86754966887417,112.0,0.99,8,exponential,True
sarsa_lambda,sweep_shaped_lam0.3_seed3,shaped,3,4a77b6e251,2109,151,111.94999999999995,100.2755,0.05,0.1,74,success,1,1,0,0,25,2,0,1,1,26,1.5216476826323244,17.250592607830995,60.019867549668874,108.0,0.99,8,exponential,True
sarsa_lambda,sweep_shaped_lam0.3_seed3,shaped,3,4a77b6e251,2110,150,106.00000000000001,100.238,0.05,0.1,75,success,1,1,0,0,26,3,0,1,1,33,2.4451295506490975,26.247421085004284,56.526666666666664,116.0,0.99,8,exponential,True
sarsa_lambda,sweep_shaped_lam0.3_seed3,shaped,3,4a77b6e251,2111,153,86.84999999999998,100.01750000000001,0.05,0.1,72,success,1,1,0,0,35,5,0,1,1,31,1.5987268885321764,12.981040413120475,60.30065359477124,112.0,0.99,8,exponential,True
sarsa_lambda,sweep_shaped_lam0.3_seed3,shaped,3,4a77b6e251,2112,156,106.70000000000002,100.03500000000003,0.05,0.1,69,success,1,1,0,0,30,2,0,1,1,31,2.716890929137623,64.69095293434518,60.467948717948715,113.0,0.99,8,exponential,True
sarsa_lambda,sweep_shaped_lam0.3_seed3,shaped,3,4a77b6e251,2113,150,106.99999999999997,100.059,0.05,0.1,75,success,1,1,0,0,30,2,0,1,1,30,1.4303361166922601,22.74520142354084,58.586666666666666,110.0,0.99,8,exponential,True
sarsa_lambda,sweep_shaped_lam0.3_seed3,shaped,3,4a77b6e251,2114,156,93.7,99.99900000000001,0.05,0.1,69,success,1,1,0,0,38,3,0,1,1,35,2.1955447941018735,30.771963339862943,60.92948717948718,114.0,0.99,8,exponential,True
sarsa_lambda,sweep_shaped_lam0.3_seed3,shaped,3,4a77b6e251,2115,152,105.9,100.16950000000001,0.05,0.1,73,success,1,1,0,0,26,3,0,1,1,26,1.6914209818600632,19.319776820083643,58.098684210526315,111.0,0.99,8,exponential,True
sarsa_lambda,sweep_shaped_lam0.3_seed3,shaped,3,4a77b6e251,2116,150,109.00000000000001,100.17,0.05,0.1,75,success,1,1,0,0,28,2,0,1,1,33,2.19990046343957,22.884756956060226,53.82,112.0,0.99,8,exponential,True
sarsa_lambda,sweep_shaped_lam0.3_seed3,shaped,3,4a77b6e251,2117,151,105.95000000000002,101.762,0.05,0.1,74,success,1,1,0,0,31,2,0,1,1,32,1.739377683585535,21.02822456878178,57.11258278145695,109.0,0.99,8,exponential,True
sarsa_lambda,sweep_shaped_lam0.3_seed3,shaped,3,4a77b6e251,2118,156,110.69999999999993,101.78900000000002,0.05,0.1,69,success,1,1,0,0,26,2,0,1,1,25,2.28973556321094,35.965899829049306,63.96153846153846,114.0,0.99,8,exponential,True
sarsa_lambda,sweep_shaped_lam0.3_seed3,shaped,3,4a77b6e251,2119,152,104.89999999999999,101.919,0.05,0.1,73,success,1,1,0,0,32,2,0,1,1,37,1.577028644347911,17.26375505215089,53.5,109.0,0.99,8,exponential,True
sarsa_lambda,sweep_shaped_lam0.3_seed3,shaped,3,4a77b6e251,2120,150,112.99999999999997,102.11200000000001,0.05,0.1,75,success,1,1,0,0,24,2,0,1,1,27,1.6714146945567663,16.740528013162702,60.346666666666664,112.0,0.99,8,exponential,True
sarsa_lambda,sweep_shaped_lam0.3_seed3,shaped,3,4a77b6e251,2121,151,86.94999999999995,101.971,0.05,0.1,74,success,1,1,0,0,35,5,0,1,1,32,1.7127737671938423,28.080185185161103,57.51655629139073,108.0,0.99,8,exponential,True
sarsa_lambda,sweep_shaped_lam0.3_seed3,shaped,3,4a77b6e251,2122,150,102.0,101.931,0.05,0.1,75,success,1,1,0,0,30,3,0,1,1,34,2.0517286274729405,23.08837575343088,58.54,112.0,0.99,8,exponential,True
sarsa_lambda,sweep_shaped_lam0.3_seed3,shaped,3,4a77b6e251,2123,155,97.74999999999999,101.87,0.05,0.1,70,success,1,1,0,0,19,6,0,1,1,25,1.7444028079017002,18.105049690308817,61.60645161290323,111.0,0.99,8,exponential,True
sarsa_lambda,sweep_shaped_lam0.3_seed3,shaped,3,4a77b6e251,2124,151,103.95000000000002,101.85,0.05,0.1,74,success,1,1,0,0,33,2,0,1,1,35,1.7291201749873997,12.738887086218725,56.152317880794705,113.0,0.99,8,exponential,True
sarsa_lambda,sweep_shaped_lam0.3_seed3,shaped,3,4a77b6e251,2125,153,105.85000000000002,101.7985,0.05,0.1,72,success,1,1,0,0,31,2,0,1,1,35,1.9609642782719365,30.14372312289192,55.20261437908497,110.0,0.99,8,exponential,True
sarsa_lambda,sweep_shaped_lam0.3_seed3,shaped,3,4a77b6e251,2126,156,106.70000000000002,101.86750000000002,0.05,0.1,69,success,1,1,0,0,30,2,0,1,1,35,2.37138698843948,55.576281759230724,58.044871794871796,112.0,0.99,8,exponential,True
sarsa_lambda,sweep_shaped_lam0.3_seed3,shaped,3,4a77b6e251,2127,151,104.94999999999999,101.95950000000002,0.05,0.1,74,success,1,1,0,0,27,3,0,1,1,26,1.866016911407162,20.529841550149026,61.443708609271525,114.0,0.99,8,exponential,True
sarsa_lambda,sweep_shaped_lam0.3_seed3,shaped,3,4a77b6e251,2128,152,90.89999999999996,102.0,0.05,0.1,73,success,1,1,0,0,36,4,0,1,1,38,1.441570248925521,12.165107829304105,58.19078947368421,111.0,0.99,8,exponential,True
sarsa_lambda,sweep_shaped_lam0.3_seed3,shaped,3,4a77b6e251,2129,150,108.99999999999999,102.001,0.05,0.1,75,success,1,1,0,0,28,2,0,1,1,31,2.3913768624213323,29.40844555504909,58.32666666666667,117.0,0.99,8,exponential,True
sarsa_lambda,sweep_shaped_lam0.3_seed3,shaped,3,4a77b6e251,2130,151,100.95000000000002,101.87,0.05,0.1,74,success,1,1,0,0,31,3,0,1,1,29,1.8076482084696215,29.909915655545813,56.94039735099338,110.0,0.99,8,exponential,True
sarsa_lambda,sweep_shaped_lam0.3_seed3,shaped,3,4a77b6e251,2131,150,109.99999999999997,101.9135,0.05,0.1,75,success,1,1,0,0,22,3,0,1,1,25,1.8832246204674739,33.61369137507246,59.986666666666665,111.0,0.99,8,exponential,True
sarsa_lambda,sweep_shaped_lam0.3_seed3,shaped,3,4a77b6e251,2132,155,100.75000000000001,101.8725,0.05,0.1,70,success,1,1,0,0,31,3,0,1,1,35,1.57735074347186,23.33346715773048,59.96774193548387,108.0,0.99,8,exponential,True
sarsa_lambda,sweep_shaped_lam0.3_seed3,shaped,3,4a77b6e251,2133,157,97.65,101.87049999999999,0.05,0.1,68,success,1,1,0,0,39,2,0,1,1,42,1.9049595740970953,19.636124611508862,56.05095541401274,110.0,0.99,8,exponential,True
sarsa_lambda,sweep_shaped_lam0.3_seed3,shaped,3,4a77b6e251,2134,151,107.94999999999997,101.88949999999998,0.05,0.1,74,success,1,1,0,0,29,2,0,1,1,27,1.363674094676651,12.623552213610736,62.41059602649007,113.0,0.99,8,exponential,True
sarsa_lambda,sweep_shaped_lam0.3_seed3,shaped,3,4a77b6e251,2135,152,94.9,102.01450000000001,0.05,0.1,73,success,1,1,0,0,32,4,0,1,1,31,1.4175905391236845,13.604084505498577,60.38157894736842,110.0,0.99,8,exponential,True
