algorithm,run_label,reward_mode,seed,config_hash,episode,steps,reward,mean_return_100,epsilon,alpha,energy_left,outcome,success,goal_success,energy_exhausted,max_steps_reached,wall_collisions,penalty_entries,door_blocked,door_crossings,key_pickups,slips,mean_abs_td_error,max_abs_td_error,mean_active_traces,max_active_traces,cfg_gamma,cfg_energy_bins,cfg_epsilon_schedule,cfg_replacing_traces
sarsa_lambda,sparse_seed2,sparse,2,3d29f3ca91,88,225,-11.250000000000025,-11.250000000000027,0.838470202503115,0.1,0,out_of_energy,0,0,1,0,115,8,0,0,0,48,0.04927813027157972,0.2115409366114676,62.03111111111111,125.0,0.99,8,exponential,True
sarsa_lambda,sparse_seed2,sparse,2,3d29f3ca91,89,225,-11.250000000000025,-11.250000000000027,0.8367932620981088,0.1,0,out_of_energy,0,0,1,0,110,4,0,0,0,51,0.055331851252667666,0.232528488468201,73.8711111111111,137.0,0.99,8,exponential,True
sarsa_lambda,sparse_seed2,sparse,2,3d29f3ca91,90,225,-11.250000000000025,-11.250000000000027,0.8351196755739125,0.1,0,out_of_energy,0,0,1,0,96,25,0,0,0,46,0.0526862465567763,0.2907925134165974,68.18222222222222,132.0,0.99,8,exponential,True
sarsa_lambda,sparse_seed2,sparse,2,3d29f3ca91,91,225,-11.250000000000025,-11.250000000000027,0.8334494362227647,0.1,0,out_of_energy,0,0,1,0,107,18,0,0,0,46,0.05219211192912046,0.3950983534080431,59.80888888888889,116.0,0.99,8,exponential,True
sarsa_lambda,sparse_seed2,sparse,2,3d29f3ca91,92,225,-11.250000000000025,-11.250000000000027,0.8317825373503192,0.1,0,out_of_energy,0,0,1,0,114,25,0,0,0,41,0.05148695622019401,0.197572096133452,70.35111111111111,133.0,0.99,8,exponential,True
sarsa_lambda,sparse_seed2,sparse,2,3d29f3ca91,93,225,-11.250000000000025,-11.250000000000027,0.8301189722756185,0.1,0,out_of_energy,0,0,1,0,90,15,0,0,0,45,0.053913628363608364,0.22422451540908464,72.16,150.0,0.99,8,exponential,True
sarsa_lambda,sparse_seed2,sparse,2,3d29f3ca91,94,225,-11.250000000000025,-11.250000000000027,0.8284587343310672,0.1,0,out_of_energy,0,0,1,0,109,21,0,0,0,61,0.05271534010522883,0.3227818206581733,63.59111111111111,118.0,0.99,8,exponential,True
sarsa_lambda,sparse_seed2,sparse,2,3d29f3ca91,95,225,-11.250000000000025,-11.250000000000027,0.8268018168624051,0.1,0,out_of_energy,0,0,1,0,107,32,0,0,0,49,0.050683867222876156,0.1518886710428355,65.85777777777778,128.0,0.99,8,exponential,True
sarsa_lambda,sparse_seed2,sparse,2,3d29f3ca91,96,225,-11.250000000000025,-11.250000000000027,0.8251482132286803,0.1,0,out_of_energy,0,0,1,0,105,20,3,0,0,48,0.05227699406882007,0.25263184909161596,68.56444444444445,144.0,0.99,8,exponential,True
sarsa_lambda,sparse_seed2,sparse,2,3d29f3ca91,97,225,-11.250000000000025,-11.250000000000027,0.823497916802223,0.1,0,out_of_energy,0,0,1,0,106,6,0,0,0,50,0.05213961662489294,0.2619533025338183,65.72,132.0,0.99,8,exponential,True
sarsa_lambda,sparse_seed2,sparse,2,3d29f3ca91,98,225,-11.250000000000025,-11.250000000000025,0.8218509209686186,0.1,0,out_of_energy,0,0,1,0,115,10,0,0,0,43,0.05351925664594563,0.24099029209132888,60.666666666666664,115.0,0.99,8,exponential,True
sarsa_lambda,sparse_seed2,sparse,2,3d29f3ca91,99,225,-11.250000000000025,-11.250000000000025,0.8202072191266814,0.1,0,out_of_energy,0,0,1,0,99,2,0,0,0,49,0.053954407963947335,0.22552618559794124,65.52444444444444,133.0,0.99,8,exponential,True
sarsa_lambda,sparse_seed2,sparse,2,3d29f3ca91,100,225,-11.250000000000025,-11.250000000000025,0.818566804688428,0.1,0,out_of_energy,0,0,1,0,97,6,0,0,0,48,0.05427816590309818,0.17416870253077082,70.03111111111112,139.0,0.99,8,exponential,True
sarsa_lambda,sparse_seed2,sparse,2,3d29f3ca91,101,225,-11.250000000000025,-11.250000000000025,0.8169296710790511,0.1,0,out_of_energy,0,0,1,0,121,16,0,0,0,45,0.051137624711915665,0.253430681051864,68.28,135.0,0.99,8,exponential,True
sarsa_lambda,sparse_seed2,sparse,2,3d29f3ca91,102,225,-11.250000000000025,-11.250000000000025,0.815295811736893,0.1,0,out_of_energy,0,0,1,0,93,17,0,0,0,47,0.050051738758083976,0.14886366212287466,67.56,141.0,0.99,8,exponential,True
sarsa_lambda,sparse_seed2,sparse,2,3d29f3ca91,103,225,-11.250000000000025,-11.250000000000025,0.8136652201134192,0.1,0,out_of_energy,0,0,1,0,98,1,0,0,0,49,0.05131200672847747,0.29098507376098093,64.62222222222222,125.0,0.99,8,exponential,True
sarsa_lambda,sparse_seed2,sparse,2,3d29f3ca91,104,225,-11.250000000000025,-11.250000000000025,0.8120378896731923,0.1,0,out_of_energy,0,0,1,0,116,11,0,0,0,43,0.052784504399613616,0.3248318133639364,68.99555555555555,137.0,0.99,8,exponential,True
sarsa_lambda,sparse_seed2,sparse,2,3d29f3ca91,105,225,-11.250000000000025,-11.250000000000025,0.8104138138938459,0.1,0,out_of_energy,0,0,1,0,107,12,0,0,0,38,0.0531007983451155,0.1610405047787603,65.67555555555556,129.0,0.99,8,exponential,True
sarsa_lambda,sparse_seed2,sparse,2,3d29f3ca91,106,225,-11.250000000000025,-11.250000000000025,0.8087929862660582,0.1,0,out_of_energy,0,0,1,0,107,10,0,0,0,41,0.052708262222428394,0.19289473727142814,67.03111111111112,129.0,0.99,8,exponential,True
sarsa_lambda,sparse_seed2,sparse,2,3d29f3ca91,107,225,-11.250000000000025,-11.250000000000025,0.8071754002935261,0.1,0,out_of_energy,0,0,1,0,105,2,0,0,0,36,0.05122360956100832,0.15218641198158372,64.54666666666667,133.0,0.99,8,exponential,True
sarsa_lambda,sparse_seed2,sparse,2,3d29f3ca91,108,225,-11.250000000000025,-11.250000000000025,0.805561049492939,0.1,0,out_of_energy,0,0,1,0,111,7,0,0,0,44,0.052925423278235476,0.18616521296751765,71.19555555555556,133.0,0.99,8,exponential,True
sarsa_lambda,sparse_seed2,sparse,2,3d29f3ca91,109,225,-11.250000000000025,-11.250000000000025,0.8039499273939532,0.1,0,out_of_energy,0,0,1,0,97,7,0,0,0,42,0.049088984246587246,0.28523906299645735,63.59111111111111,131.0,0.99,8,exponential,True
sarsa_lambda,sparse_seed2,sparse,2,3d29f3ca91,110,225,-11.250000000000025,-11.250000000000025,0.8023420275391653,0.1,0,out_of_energy,0,0,1,0,111,3,0,0,0,37,0.05083947031658078,0.260940901413236,62.684444444444445,133.0,0.99,8,exponential,True
sarsa_lambda,sparse_seed2,sparse,2,3d29f3ca91,111,225,-11.250000000000025,-11.250000000000025,0.800737343484087,0.1,0,out_of_energy,0,0,1,0,103,18,0,0,0,43,0.05287952552157443,0.2028993841918597,69.68,130.0,0.99,8,exponential,True
sarsa_lambda,sparse_seed2,sparse,2,3d29f3ca91,112,225,-11.250000000000025,-11.250000000000025,0.7991358687971188,0.1,0,out_of_energy,0,0,1,0,91,2,1,0,0,39,0.05406404050528903,0.2993599012628027,74.46222222222222,143.0,0.99,8,exponential,True
sarsa_lambda,sparse_seed2,sparse,2,3d29f3ca91,113,225,-11.250000000000025,-11.250000000000025,0.7975375970595246,0.1,0,out_of_energy,0,0,1,0,116,13,0,0,0,41,0.05004856677465526,0.13388381267692787,69.5111111111111,145.0,0.99,8,exponential,True
sarsa_lambda,sparse_seed2,sparse,2,3d29f3ca91,114,225,-11.250000000000025,-11.250000000000025,0.7959425218654056,0.1,0,out_of_energy,0,0,1,0,102,5,0,0,0,41,0.04989623241716678,0.2007897998960293,73.85777777777778,139.0,0.99,8,exponential,True
sarsa_lambda,sparse_seed2,sparse,2,3d29f3ca91,115,225,-11.250000000000025,-11.250000000000025,0.7943506368216747,0.1,0,out_of_energy,0,0,1,0,91,11,0,0,0,45,0.05076952387405707,0.1825333972685813,68.89333333333333,141.0,0.99,8,exponential,True
sarsa_lambda,sparse_seed2,sparse,2,3d29f3ca91,116,225,-11.250000000000025,-11.250000000000025,0.7927619355480314,0.1,0,out_of_energy,0,0,1,0,86,14,0,0,0,49,0.05312295014969981,0.2160857280001129,73.67111111111112,145.0,0.99,8,exponential,True
sarsa_lambda,sparse_seed2,sparse,2,3d29f3ca91,117,225,-11.250000000000025,-11.250000000000025,0.7911764116769353,0.1,0,out_of_energy,0,0,1,0,119,2,0,0,0,39,0.053845546549039204,0.21309687989421416,69.88444444444444,137.0,0.99,8,exponential,True
sarsa_lambda,sparse_seed2,sparse,2,3d29f3ca91,118,225,-11.250000000000025,-11.250000000000025,0.7895940588535815,0.1,0,out_of_energy,0,0,1,0,110,2,0,0,0,45,0.05175211842304753,0.24245933373081985,68.32,138.0,0.99,8,exponential,True
sarsa_lambda,sparse_seed2,sparse,2,3d29f3ca91,119,225,-11.250000000000025,-11.250000000000025,0.7880148707358743,0.1,0,out_of_energy,0,0,1,0,117,2,0,0,0,52,0.05045744240079138,0.1658690632792058,63.10666666666667,124.0,0.99,8,exponential,True
sarsa_lambda,sparse_seed2,sparse,2,3d29f3ca91,120,225,-11.250000000000025,-11.250000000000025,0.7864388409944025,0.1,0,out_of_energy,0,0,1,0,101,15,0,0,0,36,0.05113455927064543,0.1657962838610326,66.25333333333333,136.0,0.99,8,exponential,True
sarsa_lambda,sparse_seed2,sparse,2,3d29f3ca91,121,225,-11.250000000000025,-11.250000000000025,0.7848659633124138,0.1,0,out_of_energy,0,0,1,0,101,6,0,0,0,44,0.05137776254099036,0.3295477675357001,79.6,154.0,0.99,8,exponential,True
sarsa_lambda,sparse_seed2,sparse,2,3d29f3ca91,122,225,-11.250000000000025,-11.250000000000025,0.783296231385789,0.1,0,out_of_energy,0,0,1,0,118,13,0,0,0,46,0.04923824409899363,0.2743221375882647,66.24444444444444,126.0,0.99,8,exponential,True
sarsa_lambda,sparse_seed2,sparse,2,3d29f3ca91,123,225,-11.250000000000025,-11.250000000000025,0.7817296389230174,0.1,0,out_of_energy,0,0,1,0,93,18,0,0,0,46,0.05201576626351534,0.21777244288138956,73.52888888888889,139.0,0.99,8,exponential,True
sarsa_lambda,sparse_seed2,sparse,2,3d29f3ca91,124,225,-11.250000000000025,-11.250000000000025,0.7801661796451713,0.1,0,out_of_energy,0,0,1,0,113,15,0,0,0,49,0.05101574470507945,0.22380311149243354,66.38222222222223,133.0,0.99,8,exponential,True
sarsa_lambda,sparse_seed2,sparse,2,3d29f3ca91,125,225,-11.250000000000025,-11.250000000000025,0.778605847285881,0.1,0,out_of_energy,0,0,1,0,106,34,0,0,0,51,0.05060718747607317,0.22468664139771222,77.88,135.0,0.99,8,exponential,True
sarsa_lambda,sparse_seed2,sparse,2,3d29f3ca91,126,225,-11.250000000000025,-11.250000000000025,0.7770486355913092,0.1,0,out_of_energy,0,0,1,0,108,12,0,0,0,32,0.05305433413325148,0.14971239621585003,66.25333333333333,119.0,0.99,8,exponential,True
sarsa_lambda,sparse_seed2,sparse,2,3d29f3ca91,127,225,-11.250000000000025,-11.250000000000025,0.7754945383201266,0.1,0,out_of_energy,0,0,1,0,86,14,0,0,0,52,0.05080693263677829,0.18354379908484514,74.41777777777777,144.0,0.99,8,exponential,True
sarsa_lambda,sparse_seed2,sparse,2,3d29f3ca91,128,225,-11.250000000000025,-11.250000000000025,0.7739435492434863,0.1,0,out_of_energy,0,0,1,0,104,2,0,0,0,51,0.051935847124369744,0.2760231345652749,67.24,127.0,0.99,8,exponential,True
sarsa_lambda,sparse_seed2,sparse,2,3d29f3ca91,129,225,-11.250000000000025,-11.250000000000025,0.7723956621449993,0.1,0,out_of_energy,0,0,1,0,105,6,0,0,0,37,0.04955045219085245,0.13219497512405973,65.40444444444445,129.0,0.99,8,exponential,True
sarsa_lambda,sparse_seed2,sparse,2,3d29f3ca91,130,225,-11.250000000000025,-11.250000000000025,0.7708508708207094,0.1,0,out_of_energy,0,0,1,0,104,16,0,0,0,52,0.05265742374812905,0.26210913178061684,73.88,143.0,0.99,8,exponential,True
sarsa_lambda,sparse_seed2,sparse,2,3d29f3ca91,131,225,-11.250000000000025,-11.250000000000025,0.769309169079068,0.1,0,out_of_energy,0,0,1,0,101,20,0,0,0,35,0.050315845670124794,0.19071032206316219,74.19555555555556,140.0,0.99,8,exponential,True
sarsa_lambda,sparse_seed2,sparse,2,3d29f3ca91,132,225,-11.250000000000025,-11.250000000000025,0.7677705507409098,0.1,0,out_of_energy,0,0,1,0,92,18,0,0,0,50,0.05272989839527673,0.32178899748500045,76.46222222222222,144.0,0.99,8,exponential,True
sarsa_lambda,sparse_seed2,sparse,2,3d29f3ca91,133,225,-11.250000000000025,-11.250000000000025,0.766235009639428,0.1,0,out_of_energy,0,0,1,0,117,7,0,0,0,40,0.05227615270045902,0.19348523246220128,71.81333333333333,134.0,0.99,8,exponential,True
sarsa_lambda,sparse_seed2,sparse,2,3d29f3ca91,134,225,-11.250000000000025,-11.250000000000025,0.7647025396201492,0.1,0,out_of_energy,0,0,1,0,103,21,0,0,0,57,0.05198240696414806,0.21006029534884652,70.02222222222223,144.0,0.99,8,exponential,True
sarsa_lambda,sparse_seed2,sparse,2,3d29f3ca91,135,225,-11.250000000000025,-11.250000000000025,0.763173134540909,0.1,0,out_of_energy,0,0,1,0,102,26,0,0,0,42,0.0532645573188879,0.3326868068360923,71.82666666666667,139.0,0.99,8,exponential,True
sarsa_lambda,sparse_seed2,sparse,2,3d29f3ca91,136,225,-11.250000000000025,-11.250000000000025,0.7616467882718272,0.1,0,out_of_energy,0,0,1,0,102,2,0,0,0,60,0.04969815150276067,0.22246981485568085,76.04444444444445,143.0,0.99,8,exponential,True
sarsa_lambda,sparse_seed2,sparse,2,3d29f3ca91,137,225,-11.250000000000025,-11.250000000000025,0.7601234946952835,0.1,0,out_of_energy,0,0,1,0,103,12,0,0,0,48,0.04871680690826305,0.14099271299679197,73.4888888888889,144.0,0.99,8,exponential,True
sarsa_lambda,sparse_seed2,sparse,2,3d29f3ca91,138,225,-11.250000000000025,-11.250000000000025,0.7586032477058929,0.1,0,out_of_energy,0,0,1,0,116,18,0,0,0,50,0.0503071920329653,0.18523635933881277,69.95555555555555,141.0,0.99,8,exponential,True
sarsa_lambda,sparse_seed2,sparse,2,3d29f3ca91,139,225,-11.250000000000025,-11.250000000000025,0.7570860412104812,0.1,0,out_of_energy,0,0,1,0,93,6,0,0,0,43,0.05001552941397877,0.29145663350315865,70.7688888888889,143.0,0.99,8,exponential,True
sarsa_lambda,sparse_seed2,sparse,2,3d29f3ca91,140,225,-11.250000000000025,-11.250000000000025,0.7555718691280602,0.1,0,out_of_energy,0,0,1,0,110,9,0,0,0,41,0.049936089572510625,0.2636276641041263,70.82666666666667,137.0,0.99,8,exponential,True
sarsa_lambda,sparse_seed2,sparse,2,3d29f3ca91,141,225,-11.250000000000025,-11.250000000000025,0.7540607253898041,0.1,0,out_of_energy,0,0,1,0,111,2,0,0,0,44,0.048781690670147614,0.15080089253924955,65.22222222222223,129.0,0.99,8,exponential,True
sarsa_lambda,sparse_seed2,sparse,2,3d29f3ca91,142,225,-11.250000000000025,-11.250000000000025,0.7525526039390245,0.1,0,out_of_energy,0,0,1,0,95,14,0,0,0,50,0.053096113784495885,0.19894924846727757,64.2311111111111,128.0,0.99,8,exponential,True
sarsa_lambda,sparse_seed2,sparse,2,3d29f3ca91,143,225,-11.250000000000025,-11.250000000000025,0.7510474987311464,0.1,0,out_of_energy,0,0,1,0,97,22,0,0,0,53,0.0510379311485739,0.16422148043852317,81.52888888888889,155.0,0.99,8,exponential,True
sarsa_lambda,sparse_seed2,sparse,2,3d29f3ca91,144,225,-11.250000000000025,-11.250000000000025,0.7495454037336841,0.1,0,out_of_energy,0,0,1,0,104,32,0,0,0,56,0.0515142564551551,0.3553443726681166,66.39555555555556,135.0,0.99,8,exponential,True
sarsa_lambda,sparse_seed2,sparse,2,3d29f3ca91,145,225,-11.250000000000025,-11.250000000000025,0.7480463129262167,0.1,0,out_of_energy,0,0,1,0,96,5,0,0,0,54,0.052192048421847236,0.2791433106138581,68.10666666666667,132.0,0.99,8,exponential,True
sarsa_lambda,sparse_seed2,sparse,2,3d29f3ca91,146,225,-11.250000000000025,-11.250000000000025,0.7465502203003642,0.1,0,out_of_energy,0,0,1,0,106,2,0,0,0,54,0.05201852699129603,0.18371531890590245,71.27111111111111,137.0,0.99,8,exponential,True
sarsa_lambda,sparse_seed2,sparse,2,3d29f3ca91,147,225,-11.250000000000025,-11.250000000000025,0.7450571198597635,0.1,0,out_of_energy,0,0,1,0,106,7,0,0,0,44,0.04760833449023738,0.16572966851278584,66.83555555555556,128.0,0.99,8,exponential,True
sarsa_lambda,sparse_seed2,sparse,2,3d29f3ca91,148,225,-11.250000000000025,-11.250000000000025,0.743567005620044,0.1,0,out_of_energy,0,0,1,0,82,12,0,0,0,53,0.05047568165352221,0.25945222069704804,75.1511111111111,153.0,0.99,8,exponential,True
sarsa_lambda,sparse_seed2,sparse,2,3d29f3ca91,149,225,-11.250000000000025,-11.250000000000025,0.7420798716088038,0.1,0,out_of_energy,0,0,1,0,108,5,0,0,0,55,0.0513439309612207,0.20315950032930652,68.88444444444444,129.0,0.99,8,exponential,True
sarsa_lambda,sparse_seed2,sparse,2,3d29f3ca91,150,225,-11.250000000000025,-11.250000000000025,0.7405957118655863,0.1,0,out_of_energy,0,0,1,0,117,10,1,0,0,38,0.04949346691333918,0.21425318999133502,74.41333333333333,145.0,0.99,8,exponential,True
sarsa_lambda,sparse_seed2,sparse,2,3d29f3ca91,151,225,-11.250000000000025,-11.250000000000025,0.7391145204418551,0.1,0,out_of_energy,0,0,1,0,97,29,0,0,0,39,0.04959465327516076,0.22772167203717728,66.86666666666666,134.0,0.99,8,exponential,True
sarsa_lambda,sparse_seed2,sparse,2,3d29f3ca91,152,225,-11.250000000000025,-11.250000000000025,0.7376362914009714,0.1,0,out_of_energy,0,0,1,0,105,5,0,0,0,45,0.05336961475884258,0.27352634070892523,61.044444444444444,121.0,0.99,8,exponential,True
sarsa_lambda,sparse_seed2,sparse,2,3d29f3ca91,153,225,-11.250000000000025,-11.250000000000025,0.7361610188181695,0.1,0,out_of_energy,0,0,1,0,94,9,1,0,0,41,0.04743464295838806,0.21095061842107526,71.14222222222222,134.0,0.99,8,exponential,True
sarsa_lambda,sparse_seed2,sparse,2,3d29f3ca91,154,225,-11.250000000000025,-11.250000000000025,0.7346886967805332,0.1,0,out_of_energy,0,0,1,0,116,5,0,0,0,48,0.04833107202365957,0.4311611469599782,53.50666666666667,109.0,0.99,8,exponential,True
sarsa_lambda,sparse_seed2,sparse,2,3d29f3ca91,155,225,-11.250000000000025,-11.250000000000025,0.733219319386972,0.1,0,out_of_energy,0,0,1,0,80,24,0,0,0,45,0.051826100393381265,0.1715906187198999,79.88,153.0,0.99,8,exponential,True
sarsa_lambda,sparse_seed2,sparse,2,3d29f3ca91,156,225,-11.250000000000025,-11.250000000000025,0.7317528807481981,0.1,0,out_of_energy,0,0,1,0,102,10,0,0,0,41,0.0512167736672992,0.26979554989666543,64.99111111111111,128.0,0.99,8,exponential,True
sarsa_lambda,sparse_seed2,sparse,2,3d29f3ca91,157,225,-11.250000000000025,-11.250000000000025,0.7302893749867018,0.1,0,out_of_energy,0,0,1,0,123,1,0,0,0,46,0.049842037873546303,0.2013805118749784,63.0,118.0,0.99,8,exponential,True
sarsa_lambda,sparse_seed2,sparse,2,3d29f3ca91,158,225,-11.250000000000025,-11.250000000000025,0.7288287962367284,0.1,0,out_of_energy,0,0,1,0,109,1,2,0,0,43,0.05040911375277138,0.27055005240339136,74.39111111111112,153.0,0.99,8,exponential,True
sarsa_lambda,sparse_seed2,sparse,2,3d29f3ca91,159,225,-11.250000000000025,-11.250000000000025,0.727371138644255,0.1,0,out_of_energy,0,0,1,0,104,10,0,0,0,52,0.05104120760123894,0.2522800398444698,72.95555555555555,138.0,0.99,8,exponential,True
sarsa_lambda,sparse_seed2,sparse,2,3d29f3ca91,160,225,-11.250000000000025,-11.250000000000025,0.7259163963669665,0.1,0,out_of_energy,0,0,1,0,105,1,0,0,0,51,0.051416369104733954,0.1940378400741501,71.04,131.0,0.99,8,exponential,True
sarsa_lambda,sparse_seed2,sparse,2,3d29f3ca91,161,225,-11.250000000000025,-11.250000000000025,0.7244645635742325,0.1,0,out_of_energy,0,0,1,0,103,24,0,0,0,39,0.04980840617686954,0.1680505409802394,83.89777777777778,158.0,0.99,8,exponential,True
sarsa_lambda,sparse_seed2,sparse,2,3d29f3ca91,162,225,-11.250000000000025,-11.250000000000025,0.723015634447084,0.1,0,out_of_energy,0,0,1,0,103,12,0,0,0,38,0.049551812234316865,0.30666740680942306,66.68444444444444,138.0,0.99,8,exponential,True
sarsa_lambda,sparse_seed2,sparse,2,3d29f3ca91,163,225,-11.250000000000025,-11.250000000000025,0.7215696031781899,0.1,0,out_of_energy,0,0,1,0,102,29,0,0,0,37,0.04926994018864261,0.21740516287264333,71.89777777777778,153.0,0.99,8,exponential,True
sarsa_lambda,sparse_seed2,sparse,2,3d29f3ca91,164,225,-11.250000000000025,-11.250000000000025,0.7201264639718334,0.1,0,out_of_energy,0,0,1,0,106,14,0,0,0,40,0.05199874723952105,0.4198359248574278,63.64888888888889,134.0,0.99,8,exponential,True
sarsa_lambda,sparse_seed2,sparse,2,3d29f3ca91,165,225,-11.250000000000025,-11.250000000000025,0.7186862110438897,0.1,0,out_of_energy,0,0,1,0,106,7,0,0,0,36,0.05090389511340848,0.19413713491413745,76.31555555555556,141.0,0.99,8,exponential,True
sarsa_lambda,sparse_seed2,sparse,2,3d29f3ca91,166,225,-11.250000000000025,-11.250000000000025,0.717248838621802,0.1,0,out_of_energy,0,0,1,0,103,6,0,0,0,41,0.05013209155368727,0.17237195553548623,80.60888888888888,156.0,0.99,8,exponential,True
sarsa_lambda,sparse_seed2,sparse,2,3d29f3ca91,167,225,-11.250000000000025,-11.250000000000025,0.7158143409445584,0.1,0,out_of_energy,0,0,1,0,93,13,0,0,0,41,0.048528932536125474,0.20081160167996093,66.96,129.0,0.99,8,exponential,True
sarsa_lambda,sparse_seed2,sparse,2,3d29f3ca91,168,225,-11.250000000000025,-11.250000000000025,0.7143827122626694,0.1,0,out_of_energy,0,0,1,0,108,28,0,0,0,46,0.052383326342124975,0.19410318188397502,68.22222222222223,134.0,0.99,8,exponential,True
sarsa_lambda,sparse_seed2,sparse,2,3d29f3ca91,169,225,-11.250000000000025,-11.250000000000025,0.7129539468381441,0.1,0,out_of_energy,0,0,1,0,105,6,0,0,0,49,0.049610411905808414,0.22032596448018277,71.72444444444444,127.0,0.99,8,exponential,True
sarsa_lambda,sparse_seed2,sparse,2,3d29f3ca91,170,225,-11.250000000000025,-11.250000000000025,0.7115280389444678,0.1,0,out_of_energy,0,0,1,0,121,21,0,0,0,30,0.052089966307984494,0.22219998639523852,66.42666666666666,133.0,0.99,8,exponential,True
sarsa_lambda,sparse_seed2,sparse,2,3d29f3ca91,171,225,-11.250000000000025,-11.250000000000025,0.7101049828665789,0.1,0,out_of_energy,0,0,1,0,104,18,0,0,0,41,0.05125316522293275,0.3102469508672694,68.66666666666667,140.0,0.99,8,exponential,True
sarsa_lambda,sparse_seed2,sparse,2,3d29f3ca91,172,225,-11.250000000000025,-11.250000000000025,0.7086847729008457,0.1,0,out_of_energy,0,0,1,0,107,26,0,0,0,47,0.05389300312135455,0.20005748175991733,74.40444444444445,150.0,0.99,8,exponential,True
sarsa_lambda,sparse_seed2,sparse,2,3d29f3ca91,173,225,-11.250000000000025,-11.250000000000025,0.707267403355044,0.1,0,out_of_energy,0,0,1,0,107,24,0,0,0,42,0.05088047691250019,0.19683152728733877,72.2,140.0,0.99,8,exponential,True
sarsa_lambda,sparse_seed2,sparse,2,3d29f3ca91,174,225,-11.250000000000025,-11.250000000000025,0.705852868548334,0.1,0,out_of_energy,0,0,1,0,111,18,0,0,0,33,0.05159452199667543,0.1995870482735726,74.30666666666667,151.0,0.99,8,exponential,True
sarsa_lambda,sparse_seed2,sparse,2,3d29f3ca91,175,225,-11.250000000000025,-11.250000000000025,0.7044411628112373,0.1,0,out_of_energy,0,0,1,0,99,17,0,0,0,41,0.04950204319861312,0.1596403940210529,80.24444444444444,155.0,0.99,8,exponential,True
sarsa_lambda,sparse_seed2,sparse,2,3d29f3ca91,176,225,-11.250000000000025,-11.250000000000025,0.7030322804856147,0.1,0,out_of_energy,0,0,1,0,100,4,0,0,0,51,0.051535209948935956,0.32528142430379653,77.23555555555555,147.0,0.99,8,exponential,True
sarsa_lambda,sparse_seed2,sparse,2,3d29f3ca91,177,225,-11.250000000000025,-11.250000000000025,0.7016262159246435,0.1,0,out_of_energy,0,0,1,0,86,7,0,0,0,48,0.050700129872503365,0.3673756956059301,70.98666666666666,143.0,0.99,8,exponential,True
sarsa_lambda,sparse_seed2,sparse,2,3d29f3ca91,178,225,-11.250000000000025,-11.250000000000025,0.7002229634927942,0.1,0,out_of_energy,0,0,1,0,105,20,0,0,0,42,0.04815892797276146,0.21226567134832863,77.55555555555556,146.0,0.99,8,exponential,True
sarsa_lambda,sparse_seed2,sparse,2,3d29f3ca91,179,225,-11.250000000000025,-11.250000000000025,0.6988225175658086,0.1,0,out_of_energy,0,0,1,0,97,27,0,0,0,44,0.05087794787082506,0.17474296484555485,75.32888888888888,151.0,0.99,8,exponential,True
sarsa_lambda,sparse_seed2,sparse,2,3d29f3ca91,180,225,-11.250000000000025,-11.250000000000025,0.697424872530677,0.1,0,out_of_energy,0,0,1,0,121,24,0,0,0,43,0.05186991673497783,0.2164935257745337,67.06222222222222,133.0,0.99,8,exponential,True
sarsa_lambda,sparse_seed2,sparse,2,3d29f3ca91,181,225,-11.250000000000025,-11.250000000000025,0.6960300227856157,0.1,0,out_of_energy,0,0,1,0,98,33,0,0,0,47,0.05075853335873744,0.2710225063402497,73.8711111111111,143.0,0.99,8,exponential,True
sarsa_lambda,sparse_seed2,sparse,2,3d29f3ca91,182,225,-11.250000000000025,-11.250000000000025,0.6946379627400444,0.1,0,out_of_energy,0,0,1,0,95,13,0,0,0,50,0.055066408554743713,0.3936270992842712,65.17777777777778,125.0,0.99,8,exponential,True
sarsa_lambda,sparse_seed2,sparse,2,3d29f3ca91,183,225,-11.250000000000025,-11.250000000000025,0.6932486868145643,0.1,0,out_of_energy,0,0,1,0,114,10,0,0,0,45,0.05100375764108692,0.1629125759535364,65.99555555555555,118.0,0.99,8,exponential,True
sarsa_lambda,sparse_seed2,sparse,2,3d29f3ca91,184,225,-11.250000000000025,-11.250000000000025,0.6918621894409351,0.1,0,out_of_energy,0,0,1,0,115,20,0,0,0,36,0.048182317754816864,0.1669511237159914,63.62222222222222,131.0,0.99,8,exponential,True
sarsa_lambda,sparse_seed2,sparse,2,3d29f3ca91,185,225,-11.250000000000025,-11.250000000000025,0.6904784650620532,0.1,0,out_of_energy,0,0,1,0,114,7,0,0,0,54,0.04921239491708725,0.18002516346734487,64.08444444444444,130.0,0.99,8,exponential,True
sarsa_lambda,sparse_seed2,sparse,2,3d29f3ca91,186,225,-11.250000000000025,-11.250000000000025,0.6890975081319292,0.1,0,out_of_energy,0,0,1,0,98,6,0,0,0,41,0.05306042331187328,0.29563802673225603,75.37777777777778,151.0,0.99,8,exponential,True
sarsa_lambda,sparse_seed2,sparse,2,3d29f3ca91,187,225,-11.250000000000025,-11.250000000000025,0.6877193131156653,0.1,0,out_of_energy,0,0,1,0,92,2,0,0,0,47,0.05136018416384679,0.32562953632660974,68.92888888888889,141.0,0.99,8,exponential,True
