algorithm,run_label,reward_mode,seed,config_hash,episode,steps,reward,mean_return_100,epsilon,alpha,energy_left,outcome,success,goal_success,energy_exhausted,max_steps_reached,wall_collisions,penalty_entries,door_blocked,door_crossings,key_pickups,slips,mean_abs_td_error,max_abs_td_error,mean_active_traces,max_active_traces,cfg_gamma,cfg_energy_bins,cfg_epsilon_schedule,cfg_replacing_traces
sarsa_lambda,sweep_shaped_lam0.9_seed2,shaped,2,3d29f3ca91,282,225,-165.75000000000014,-152.6149999999998,0.5686075775753973,0.1,0,out_of_energy,0,0,1,0,106,6,0,0,0,44,1.0043761563168887,7.0144163072155425,62.84888888888889,113.0,0.99,8,exponential,True
sarsa_lambda,sweep_shaped_lam0.9_seed2,shaped,2,3d29f3ca91,283,225,-183.7500000000001,-153.12999999999982,0.5674703624202465,0.1,0,out_of_energy,0,0,1,0,92,12,0,0,0,38,1.4612011738176822,9.984408501101498,74.24,139.0,0.99,8,exponential,True
sarsa_lambda,sweep_shaped_lam0.9_seed2,shaped,2,3d29f3ca91,284,225,-124.74999999999967,-152.7999999999998,0.5663354216954061,0.1,0,out_of_energy,0,0,1,0,108,0,0,0,0,49,1.3927645571207932,14.640156648280115,75.83555555555556,142.0,0.99,8,exponential,True
sarsa_lambda,sweep_shaped_lam0.9_seed2,shaped,2,3d29f3ca91,285,225,-145.24999999999963,-152.8299999999998,0.5652027508520152,0.1,0,out_of_energy,0,0,1,0,105,1,0,0,0,36,1.2345122204467258,12.523231490832094,64.93777777777778,123.0,0.99,8,exponential,True
sarsa_lambda,sweep_shaped_lam0.9_seed2,shaped,2,3d29f3ca91,286,225,-132.24999999999963,-152.4899999999998,0.5640723453503111,0.1,0,out_of_energy,0,0,1,0,103,1,0,0,0,42,1.0390607759754873,7.106045324936967,59.404444444444444,120.0,0.99,8,exponential,True
sarsa_lambda,sweep_shaped_lam0.9_seed2,shaped,2,3d29f3ca91,287,225,-177.7499999999998,-152.71999999999983,0.5629442006596105,0.1,0,out_of_energy,0,0,1,0,93,9,1,0,0,48,1.3829678250155624,12.561871992606537,70.04888888888888,135.0,0.99,8,exponential,True
sarsa_lambda,sweep_shaped_lam0.9_seed2,shaped,2,3d29f3ca91,288,225,-205.2500000000004,-152.9699999999998,0.5618183122582913,0.1,0,out_of_energy,0,0,1,0,95,16,0,0,0,40,1.7373174601859258,10.49564305336577,74.92888888888889,136.0,0.99,8,exponential,True
sarsa_lambda,sweep_shaped_lam0.9_seed2,shaped,2,3d29f3ca91,289,225,-120.2499999999996,-152.9899999999998,0.5606946756337747,0.1,0,out_of_energy,0,0,1,0,86,0,1,0,0,59,0.9308385927811986,14.008565553235453,72.03111111111112,143.0,0.99,8,exponential,True
sarsa_lambda,sweep_shaped_lam0.9_seed2,shaped,2,3d29f3ca91,290,225,-144.74999999999957,-152.75499999999977,0.5595732862825071,0.1,0,out_of_energy,0,0,1,0,90,5,0,0,0,42,0.9866518634273423,6.567784867388747,74.68888888888888,141.0,0.99,8,exponential,True
sarsa_lambda,sweep_shaped_lam0.9_seed2,shaped,2,3d29f3ca91,291,225,-128.7499999999996,-152.67999999999978,0.5584541397099421,0.1,0,out_of_energy,0,0,1,0,108,0,0,0,0,42,1.3226976713711798,8.40422658980342,65.50222222222222,125.0,0.99,8,exponential,True
sarsa_lambda,sweep_shaped_lam0.9_seed2,shaped,2,3d29f3ca91,292,225,-133.74999999999966,-152.7649999999998,0.5573372314305222,0.1,0,out_of_energy,0,0,1,0,102,0,0,0,0,47,0.9730830306713386,9.224266197280752,66.40444444444445,116.0,0.99,8,exponential,True
sarsa_lambda,sweep_shaped_lam0.9_seed2,shaped,2,3d29f3ca91,293,225,-200.2500000000002,-153.5049999999998,0.5562225569676611,0.1,0,out_of_energy,0,0,1,0,107,12,0,0,0,41,1.4857938313877244,11.415525654308993,71.33333333333333,136.0,0.99,8,exponential,True
sarsa_lambda,sweep_shaped_lam0.9_seed2,shaped,2,3d29f3ca91,294,225,-147.7499999999996,-153.35999999999981,0.5551101118537257,0.1,0,out_of_energy,0,0,1,0,110,0,2,0,0,36,1.119009035476818,15.820946297212895,62.75111111111111,122.0,0.99,8,exponential,True
sarsa_lambda,sweep_shaped_lam0.9_seed2,shaped,2,3d29f3ca91,295,225,-137.74999999999963,-153.1849999999998,0.5539998916300183,0.1,0,out_of_energy,0,0,1,0,94,3,0,0,0,42,0.9232932708633006,5.994387887333982,60.653333333333336,112.0,0.99,8,exponential,True
sarsa_lambda,sweep_shaped_lam0.9_seed2,shaped,2,3d29f3ca91,296,225,-191.75000000000094,-153.2649999999998,0.5528918918467582,0.1,0,out_of_energy,0,0,1,0,92,13,0,0,0,40,1.3505061243079082,13.584283430311057,66.75111111111111,122.0,0.99,8,exponential,True
sarsa_lambda,sweep_shaped_lam0.9_seed2,shaped,2,3d29f3ca91,297,225,-138.74999999999952,-153.2749999999998,0.5517861080630647,0.1,0,out_of_energy,0,0,1,0,98,5,0,0,0,56,1.3565662056250873,16.57094264084938,72.16888888888889,133.0,0.99,8,exponential,True
sarsa_lambda,sweep_shaped_lam0.9_seed2,shaped,2,3d29f3ca91,298,225,-165.24999999999997,-153.3349999999998,0.5506825358469386,0.1,0,out_of_energy,0,0,1,0,113,6,0,0,0,42,1.2818126096492326,16.52951522506922,65.73777777777778,120.0,0.99,8,exponential,True
sarsa_lambda,sweep_shaped_lam0.9_seed2,shaped,2,3d29f3ca91,299,225,-142.74999999999957,-153.1099999999998,0.5495811707752447,0.1,0,out_of_energy,0,0,1,0,92,3,0,0,0,46,1.080437465946384,16.011417400010778,67.12444444444445,132.0,0.99,8,exponential,True
sarsa_lambda,sweep_shaped_lam0.9_seed2,shaped,2,3d29f3ca91,300,225,-145.24999999999957,-152.6549999999998,0.5484820084336942,0.1,0,out_of_energy,0,0,1,0,93,4,0,0,0,47,1.1246354485982808,14.68057910440754,60.74666666666667,115.0,0.99,8,exponential,True
