algorithm,run_label,reward_mode,seed,config_hash,episode,steps,reward,mean_return_100,epsilon,alpha,energy_left,outcome,success,goal_success,energy_exhausted,max_steps_reached,wall_collisions,penalty_entries,door_blocked,door_crossings,key_pickups,slips,mean_abs_td_error,max_abs_td_error,mean_active_traces,max_active_traces,cfg_gamma,cfg_energy_bins,cfg_epsilon_schedule,cfg_replacing_traces
sarsa_lambda,sweep_sparse_lam0.9_seed1,sparse,1,3d29f3ca91,279,225,-11.250000000000025,-11.250000000000025,0.5720329152481667,0.1,0,out_of_energy,0,0,1,0,91,6,1,0,0,47,0.06950876919163021,0.5517302592894915,64.05777777777777,120.0,0.99,8,exponential,True
sarsa_lambda,sweep_sparse_lam0.9_seed1,sparse,1,3d29f3ca91,280,225,-11.250000000000025,-11.250000000000025,0.5708888494176704,0.1,0,out_of_energy,0,0,1,0,113,2,0,0,0,42,0.059711932420817626,0.3864547388241301,75.00444444444445,135.0,0.99,8,exponential,True
sarsa_lambda,sweep_sparse_lam0.9_seed1,sparse,1,3d29f3ca91,281,225,-11.250000000000025,-11.250000000000025,0.569747071718835,0.1,0,out_of_energy,0,0,1,0,109,9,0,0,0,47,0.07138677430241172,0.687134648867416,67.74666666666667,121.0,0.99,8,exponential,True
sarsa_lambda,sweep_sparse_lam0.9_seed1,sparse,1,3d29f3ca91,282,225,-11.250000000000025,-11.250000000000025,0.5686075775753973,0.1,0,out_of_energy,0,0,1,0,107,14,0,0,0,39,0.06483017864554226,0.6063293293155011,61.67111111111111,123.0,0.99,8,exponential,True
sarsa_lambda,sweep_sparse_lam0.9_seed1,sparse,1,3d29f3ca91,283,225,-11.250000000000025,-11.250000000000025,0.5674703624202465,0.1,0,out_of_energy,0,0,1,0,94,22,0,0,0,40,0.07150079979299853,0.49746348712284266,70.05777777777777,137.0,0.99,8,exponential,True
sarsa_lambda,sweep_sparse_lam0.9_seed1,sparse,1,3d29f3ca91,284,225,-11.250000000000025,-11.250000000000025,0.5663354216954061,0.1,0,out_of_energy,0,0,1,0,113,11,0,0,0,41,0.06351729011301321,0.37856348005675955,68.81777777777778,127.0,0.99,8,exponential,True
sarsa_lambda,sweep_sparse_lam0.9_seed1,sparse,1,3d29f3ca91,285,225,-11.250000000000025,-11.250000000000025,0.5652027508520152,0.1,0,out_of_energy,0,0,1,0,101,5,0,0,0,48,0.07012913018427461,0.5963172952926676,62.77777777777778,125.0,0.99,8,exponential,True
sarsa_lambda,sweep_sparse_lam0.9_seed1,sparse,1,3d29f3ca91,286,225,-11.250000000000025,-11.250000000000025,0.5640723453503111,0.1,0,out_of_energy,0,0,1,0,103,14,0,0,0,40,0.06214315765919749,0.365391495059045,68.7688888888889,133.0,0.99,8,exponential,True
sarsa_lambda,sweep_sparse_lam0.9_seed1,sparse,1,3d29f3ca91,287,225,-11.250000000000025,-11.250000000000025,0.5629442006596105,0.1,0,out_of_energy,0,0,1,0,122,0,0,0,0,51,0.05907335846725222,0.43019832168263245,60.16,114.0,0.99,8,exponential,True
sarsa_lambda,sweep_sparse_lam0.9_seed1,sparse,1,3d29f3ca91,288,225,-11.250000000000025,-11.250000000000025,0.5618183122582913,0.1,0,out_of_energy,0,0,1,0,117,3,0,0,0,50,0.06540104307556108,0.5662126359656832,74.97333333333333,137.0,0.99,8,exponential,True
sarsa_lambda,sweep_sparse_lam0.9_seed1,sparse,1,3d29f3ca91,289,225,-11.250000000000025,-11.250000000000025,0.5606946756337747,0.1,0,out_of_energy,0,0,1,0,107,18,0,0,0,44,0.07893743467988977,0.5060329958615049,62.51555555555556,124.0,0.99,8,exponential,True
sarsa_lambda,sweep_sparse_lam0.9_seed1,sparse,1,3d29f3ca91,290,225,-11.250000000000025,-11.250000000000025,0.5595732862825071,0.1,0,out_of_energy,0,0,1,0,106,11,0,0,0,36,0.06236848137697079,0.41086635114406195,60.82666666666667,124.0,0.99,8,exponential,True
sarsa_lambda,sweep_sparse_lam0.9_seed1,sparse,1,3d29f3ca91,291,225,-11.250000000000025,-11.250000000000025,0.5584541397099421,0.1,0,out_of_energy,0,0,1,0,115,6,0,0,0,55,0.0555319283451284,0.37874973521906413,69.20444444444445,128.0,0.99,8,exponential,True
sarsa_lambda,sweep_sparse_lam0.9_seed1,sparse,1,3d29f3ca91,292,225,-11.250000000000025,-11.250000000000025,0.5573372314305222,0.1,0,out_of_energy,0,0,1,0,94,14,4,0,0,57,0.07302963167999511,0.47637814882376844,70.2088888888889,145.0,0.99,8,exponential,True
sarsa_lambda,sweep_sparse_lam0.9_seed1,sparse,1,3d29f3ca91,293,225,-11.250000000000025,-11.250000000000025,0.5562225569676611,0.1,0,out_of_energy,0,0,1,0,96,5,0,0,0,44,0.07366142717051216,0.4365452953910391,69.54222222222222,135.0,0.99,8,exponential,True
sarsa_lambda,sweep_sparse_lam0.9_seed1,sparse,1,3d29f3ca91,294,225,-11.250000000000025,-11.250000000000025,0.5551101118537257,0.1,0,out_of_energy,0,0,1,0,104,11,0,0,0,51,0.06216442083456193,0.5360727889621241,67.13333333333334,127.0,0.99,8,exponential,True
sarsa_lambda,sweep_sparse_lam0.9_seed1,sparse,1,3d29f3ca91,295,225,-11.250000000000025,-11.250000000000025,0.5539998916300183,0.1,0,out_of_energy,0,0,1,0,122,6,0,0,0,43,0.05873997373943254,0.29602489675001464,69.19111111111111,134.0,0.99,8,exponential,True
sarsa_lambda,sweep_sparse_lam0.9_seed1,sparse,1,3d29f3ca91,296,225,-11.250000000000025,-11.250000000000025,0.5528918918467582,0.1,0,out_of_energy,0,0,1,0,90,14,0,0,0,52,0.08079500736561887,0.5994480736562708,76.12444444444445,138.0,0.99,8,exponential,True
sarsa_lambda,sweep_sparse_lam0.9_seed1,sparse,1,3d29f3ca91,297,225,-11.250000000000025,-11.250000000000025,0.5517861080630647,0.1,0,out_of_energy,0,0,1,0,120,25,0,0,0,44,0.05598404108943315,0.36732586809632556,69.36,135.0,0.99,8,exponential,True
sarsa_lambda,sweep_sparse_lam0.9_seed1,sparse,1,3d29f3ca91,298,225,-11.250000000000025,-11.250000000000025,0.5506825358469386,0.1,0,out_of_energy,0,0,1,0,102,9,2,0,0,51,0.06490280183492733,0.477695831437285,72.48444444444445,142.0,0.99,8,exponential,True
sarsa_lambda,sweep_sparse_lam0.9_seed1,sparse,1,3d29f3ca91,299,225,-11.250000000000025,-11.250000000000025,0.5495811707752447,0.1,0,out_of_energy,0,0,1,0,115,3,0,0,0,42,0.05383821172421321,0.27953954552317484,72.1511111111111,132.0,0.99,8,exponential,True
sarsa_lambda,sweep_sparse_lam0.9_seed1,sparse,1,3d29f3ca91,300,225,-11.250000000000025,-11.250000000000025,0.5484820084336942,0.1,0,out_of_energy,0,0,1,0,114,7,0,0,0,50,0.05977880902601335,0.5438431838321957,66.84,126.0,0.99,8,exponential,True
