algorithm,run_label,reward_mode,seed,config_hash,episode,steps,reward,mean_return_100,epsilon,alpha,energy_left,outcome,success,goal_success,energy_exhausted,max_steps_reached,wall_collisions,penalty_entries,door_blocked,door_crossings,key_pickups,slips,mean_abs_td_error,max_abs_td_error,mean_active_traces,max_active_traces,cfg_gamma,cfg_energy_bins,cfg_epsilon_schedule,cfg_replacing_traces
sarsa_lambda,sparse_seed3,sparse,3,4a77b6e251,101,225,-11.250000000000025,-11.250000000000025,0.8169296710790511,0.1,0,out_of_energy,0,0,1,0,97,19,0,0,0,50,0.05101630165969596,0.21098531962649314,68.83555555555556,134.0,0.99,8,exponential,True
sarsa_lambda,sparse_seed3,sparse,3,4a77b6e251,102,225,-11.250000000000025,-11.250000000000025,0.815295811736893,0.1,0,out_of_energy,0,0,1,0,98,9,0,0,0,46,0.053435546468491225,0.2815466074455667,70.78666666666666,138.0,0.99,8,exponential,True
sarsa_lambda,sparse_seed3,sparse,3,4a77b6e251,103,225,-11.250000000000025,-11.250000000000025,0.8136652201134192,0.1,0,out_of_energy,0,0,1,0,95,9,0,0,0,33,0.049408056508818105,0.22524990852736848,75.85333333333334,141.0,0.99,8,exponential,True
sarsa_lambda,sparse_seed3,sparse,3,4a77b6e251,104,225,-11.250000000000025,-11.250000000000025,0.8120378896731923,0.1,0,out_of_energy,0,0,1,0,100,4,0,0,0,47,0.054008234874432494,0.2240839648303779,75.61777777777777,138.0,0.99,8,exponential,True
sarsa_lambda,sparse_seed3,sparse,3,4a77b6e251,105,225,-11.250000000000025,-11.250000000000025,0.8104138138938459,0.1,0,out_of_energy,0,0,1,0,105,13,0,0,0,51,0.05108718926205633,0.29271340033347854,66.98666666666666,126.0,0.99,8,exponential,True
sarsa_lambda,sparse_seed3,sparse,3,4a77b6e251,106,225,-11.250000000000025,-11.250000000000025,0.8087929862660582,0.1,0,out_of_energy,0,0,1,0,94,20,0,0,0,40,0.05314289984047837,0.2700061193522871,68.8488888888889,139.0,0.99,8,exponential,True
sarsa_lambda,sparse_seed3,sparse,3,4a77b6e251,107,225,-11.250000000000025,-11.250000000000025,0.8071754002935261,0.1,0,out_of_energy,0,0,1,0,88,17,0,0,0,49,0.049813067493513614,0.13271373930320768,70.28444444444445,133.0,0.99,8,exponential,True
sarsa_lambda,sparse_seed3,sparse,3,4a77b6e251,108,225,-11.250000000000025,-11.250000000000025,0.805561049492939,0.1,0,out_of_energy,0,0,1,0,96,29,0,0,0,44,0.05458787593979231,0.23517855109592956,64.36888888888889,133.0,0.99,8,exponential,True
sarsa_lambda,sparse_seed3,sparse,3,4a77b6e251,109,225,-11.250000000000025,-11.250000000000025,0.8039499273939532,0.1,0,out_of_energy,0,0,1,0,114,13,0,0,0,47,0.05376453288265217,0.2344878329886093,68.84444444444445,121.0,0.99,8,exponential,True
sarsa_lambda,sparse_seed3,sparse,3,4a77b6e251,110,225,-11.250000000000025,-11.250000000000025,0.8023420275391653,0.1,0,out_of_energy,0,0,1,0,116,48,0,0,0,42,0.04926690381180046,0.11446485558144379,69.68444444444444,129.0,0.99,8,exponential,True
sarsa_lambda,sparse_seed3,sparse,3,4a77b6e251,111,225,-11.250000000000025,-11.250000000000025,0.800737343484087,0.1,0,out_of_energy,0,0,1,0,105,16,0,0,0,43,0.05340858621647008,0.21280782630800943,66.03111111111112,125.0,0.99,8,exponential,True
sarsa_lambda,sparse_seed3,sparse,3,4a77b6e251,112,225,-11.250000000000025,-11.250000000000025,0.7991358687971188,0.1,0,out_of_energy,0,0,1,0,104,11,0,0,0,44,0.053715386356254474,0.23326972897137677,64.98666666666666,121.0,0.99,8,exponential,True
sarsa_lambda,sparse_seed3,sparse,3,4a77b6e251,113,225,-11.250000000000025,-11.250000000000025,0.7975375970595246,0.1,0,out_of_energy,0,0,1,0,114,13,0,0,0,31,0.050832910759024845,0.2068272131306475,63.38666666666666,122.0,0.99,8,exponential,True
sarsa_lambda,sparse_seed3,sparse,3,4a77b6e251,114,225,-11.250000000000025,-11.250000000000025,0.7959425218654056,0.1,0,out_of_energy,0,0,1,0,108,3,0,0,0,48,0.0536100499898792,0.22874883345966007,68.95555555555555,128.0,0.99,8,exponential,True
sarsa_lambda,sparse_seed3,sparse,3,4a77b6e251,115,225,-11.250000000000025,-11.250000000000025,0.7943506368216747,0.1,0,out_of_energy,0,0,1,0,94,23,0,0,0,45,0.053673947357501715,0.21394576311518937,68.66666666666667,138.0,0.99,8,exponential,True
sarsa_lambda,sparse_seed3,sparse,3,4a77b6e251,116,225,-11.250000000000025,-11.250000000000025,0.7927619355480314,0.1,0,out_of_energy,0,0,1,0,95,9,0,0,0,38,0.047878592336787526,0.1953425913324589,79.21333333333334,145.0,0.99,8,exponential,True
sarsa_lambda,sparse_seed3,sparse,3,4a77b6e251,117,225,-11.250000000000025,-11.250000000000025,0.7911764116769353,0.1,0,out_of_energy,0,0,1,0,93,7,0,0,0,51,0.052119620458127056,0.24712014718751013,70.18666666666667,137.0,0.99,8,exponential,True
sarsa_lambda,sparse_seed3,sparse,3,4a77b6e251,118,225,-11.250000000000025,-11.250000000000025,0.7895940588535815,0.1,0,out_of_energy,0,0,1,0,94,18,0,0,0,39,0.05399833875252338,0.2385496799436592,72.13333333333334,154.0,0.99,8,exponential,True
sarsa_lambda,sparse_seed3,sparse,3,4a77b6e251,119,225,-11.250000000000025,-11.250000000000025,0.7880148707358743,0.1,0,out_of_energy,0,0,1,0,97,25,0,0,0,41,0.05071506542658866,0.19449393366958911,79.8711111111111,158.0,0.99,8,exponential,True
sarsa_lambda,sparse_seed3,sparse,3,4a77b6e251,120,225,-11.250000000000025,-11.250000000000025,0.7864388409944025,0.1,0,out_of_energy,0,0,1,0,100,9,0,0,0,44,0.051586381508212716,0.24545066266713012,72.72444444444444,139.0,0.99,8,exponential,True
sarsa_lambda,sparse_seed3,sparse,3,4a77b6e251,121,225,-11.250000000000025,-11.250000000000025,0.7848659633124138,0.1,0,out_of_energy,0,0,1,0,106,14,0,0,0,41,0.0511169813231202,0.16223724584931012,71.85777777777778,139.0,0.99,8,exponential,True
sarsa_lambda,sparse_seed3,sparse,3,4a77b6e251,122,225,-11.250000000000025,-11.250000000000025,0.783296231385789,0.1,0,out_of_energy,0,0,1,0,82,6,0,0,0,47,0.052769954812230964,0.21097746953938967,69.56444444444445,146.0,0.99,8,exponential,True
sarsa_lambda,sparse_seed3,sparse,3,4a77b6e251,123,225,-11.250000000000025,-11.250000000000025,0.7817296389230174,0.1,0,out_of_energy,0,0,1,0,111,9,0,0,0,50,0.05098872321255791,0.17932170574658657,72.65777777777778,142.0,0.99,8,exponential,True
sarsa_lambda,sparse_seed3,sparse,3,4a77b6e251,124,225,-11.250000000000025,-11.250000000000025,0.7801661796451713,0.1,0,out_of_energy,0,0,1,0,94,9,0,0,0,43,0.05295051430507477,0.19874581875543346,83.88888888888889,163.0,0.99,8,exponential,True
sarsa_lambda,sparse_seed3,sparse,3,4a77b6e251,125,225,-11.250000000000025,-11.250000000000025,0.778605847285881,0.1,0,out_of_energy,0,0,1,0,122,41,0,0,0,40,0.05335563049353687,0.2332466560340387,66.57333333333334,132.0,0.99,8,exponential,True
sarsa_lambda,sparse_seed3,sparse,3,4a77b6e251,126,225,-11.250000000000025,-11.250000000000025,0.7770486355913092,0.1,0,out_of_energy,0,0,1,0,107,15,0,0,0,45,0.0533648094329503,0.3038410523115802,63.36888888888889,123.0,0.99,8,exponential,True
sarsa_lambda,sparse_seed3,sparse,3,4a77b6e251,127,225,-11.250000000000025,-11.250000000000025,0.7754945383201266,0.1,0,out_of_energy,0,0,1,0,109,1,0,0,0,40,0.050293426757836976,0.15053925232540155,72.45777777777778,140.0,0.99,8,exponential,True
sarsa_lambda,sparse_seed3,sparse,3,4a77b6e251,128,225,-11.250000000000025,-11.250000000000025,0.7739435492434863,0.1,0,out_of_energy,0,0,1,0,107,12,0,0,0,45,0.049104633493829014,0.1446472578773801,59.07555555555555,116.0,0.99,8,exponential,True
sarsa_lambda,sparse_seed3,sparse,3,4a77b6e251,129,225,-11.250000000000025,-11.250000000000025,0.7723956621449993,0.1,0,out_of_energy,0,0,1,0,98,23,0,0,0,58,0.05002936905851442,0.2134756239753341,76.64,146.0,0.99,8,exponential,True
sarsa_lambda,sparse_seed3,sparse,3,4a77b6e251,130,225,-11.250000000000025,-11.250000000000025,0.7708508708207094,0.1,0,out_of_energy,0,0,1,0,90,20,0,0,0,51,0.05653981230321422,0.33656210726969893,75.19555555555556,146.0,0.99,8,exponential,True
sarsa_lambda,sparse_seed3,sparse,3,4a77b6e251,131,225,-11.250000000000025,-11.250000000000025,0.769309169079068,0.1,0,out_of_energy,0,0,1,0,110,26,0,0,0,48,0.050815874566132894,0.2107457293121292,63.666666666666664,127.0,0.99,8,exponential,True
sarsa_lambda,sparse_seed3,sparse,3,4a77b6e251,132,225,-11.250000000000025,-11.250000000000025,0.7677705507409098,0.1,0,out_of_energy,0,0,1,0,113,34,3,0,0,44,0.04928357823535552,0.15145361858156847,64.24888888888889,121.0,0.99,8,exponential,True
sarsa_lambda,sparse_seed3,sparse,3,4a77b6e251,133,225,-11.250000000000025,-11.250000000000025,0.766235009639428,0.1,0,out_of_energy,0,0,1,0,100,2,0,0,0,44,0.04935359524365773,0.14642434554171962,65.08444444444444,122.0,0.99,8,exponential,True
sarsa_lambda,sparse_seed3,sparse,3,4a77b6e251,134,225,-11.250000000000025,-11.250000000000025,0.7647025396201492,0.1,0,out_of_energy,0,0,1,0,133,5,0,0,0,47,0.053753525594820245,0.22271548938418512,61.26222222222222,107.0,0.99,8,exponential,True
sarsa_lambda,sparse_seed3,sparse,3,4a77b6e251,135,225,-11.250000000000025,-11.250000000000025,0.763173134540909,0.1,0,out_of_energy,0,0,1,0,99,10,0,0,0,44,0.05072727209293848,0.319035685052552,73.95111111111112,143.0,0.99,8,exponential,True
sarsa_lambda,sparse_seed3,sparse,3,4a77b6e251,136,225,-11.250000000000025,-11.250000000000025,0.7616467882718272,0.1,0,out_of_energy,0,0,1,0,122,12,0,0,0,47,0.050891649259462164,0.1558589651876231,62.44888888888889,120.0,0.99,8,exponential,True
sarsa_lambda,sparse_seed3,sparse,3,4a77b6e251,137,225,-11.250000000000025,-11.250000000000025,0.7601234946952835,0.1,0,out_of_energy,0,0,1,0,103,3,0,0,0,43,0.0496204146997556,0.23514774952940853,72.17333333333333,145.0,0.99,8,exponential,True
sarsa_lambda,sparse_seed3,sparse,3,4a77b6e251,138,225,-11.250000000000025,-11.250000000000025,0.7586032477058929,0.1,0,out_of_energy,0,0,1,0,110,5,0,0,0,42,0.0523396085971807,0.296380679124719,69.8,133.0,0.99,8,exponential,True
sarsa_lambda,sparse_seed3,sparse,3,4a77b6e251,139,225,-11.250000000000025,-11.250000000000025,0.7570860412104812,0.1,0,out_of_energy,0,0,1,0,94,23,0,0,0,42,0.05226447463142658,0.31933923875458564,73.55111111111111,146.0,0.99,8,exponential,True
sarsa_lambda,sparse_seed3,sparse,3,4a77b6e251,140,225,-11.250000000000025,-11.250000000000025,0.7555718691280602,0.1,0,out_of_energy,0,0,1,0,102,7,0,0,0,41,0.04920310601643913,0.16231719460223493,67.31555555555556,123.0,0.99,8,exponential,True
sarsa_lambda,sparse_seed3,sparse,3,4a77b6e251,141,225,-11.250000000000025,-11.250000000000025,0.7540607253898041,0.1,0,out_of_energy,0,0,1,0,97,4,0,0,0,56,0.050563354047412364,0.17952175419741345,72.25777777777778,143.0,0.99,8,exponential,True
sarsa_lambda,sparse_seed3,sparse,3,4a77b6e251,142,225,-11.250000000000025,-11.250000000000025,0.7525526039390245,0.1,0,out_of_energy,0,0,1,0,117,15,0,0,0,50,0.05403823828934654,0.2861062652057295,71.5911111111111,132.0,0.99,8,exponential,True
sarsa_lambda,sparse_seed3,sparse,3,4a77b6e251,143,225,-11.250000000000025,-11.250000000000025,0.7510474987311464,0.1,0,out_of_energy,0,0,1,0,100,4,0,0,0,37,0.05360775155706218,0.20869881013237004,67.95111111111112,121.0,0.99,8,exponential,True
sarsa_lambda,sparse_seed3,sparse,3,4a77b6e251,144,225,-11.250000000000025,-11.250000000000025,0.7495454037336841,0.1,0,out_of_energy,0,0,1,0,102,11,0,0,0,40,0.04823720593538323,0.15699365986927966,65.12444444444445,126.0,0.99,8,exponential,True
sarsa_lambda,sparse_seed3,sparse,3,4a77b6e251,145,225,-11.250000000000025,-11.250000000000025,0.7480463129262167,0.1,0,out_of_energy,0,0,1,0,103,8,0,0,0,45,0.05282724217649805,0.1908683349730364,58.87111111111111,124.0,0.99,8,exponential,True
sarsa_lambda,sparse_seed3,sparse,3,4a77b6e251,146,225,-11.250000000000025,-11.250000000000025,0.7465502203003642,0.1,0,out_of_energy,0,0,1,0,108,24,0,0,0,35,0.054348863046808006,0.2523365062940668,69.08444444444444,136.0,0.99,8,exponential,True
sarsa_lambda,sparse_seed3,sparse,3,4a77b6e251,147,225,-11.250000000000025,-11.250000000000025,0.7450571198597635,0.1,0,out_of_energy,0,0,1,0,96,8,0,0,0,47,0.05250831713210583,0.18789704392945494,66.1511111111111,138.0,0.99,8,exponential,True
sarsa_lambda,sparse_seed3,sparse,3,4a77b6e251,148,225,-11.250000000000025,-11.250000000000025,0.743567005620044,0.1,0,out_of_energy,0,0,1,0,97,32,0,0,0,48,0.05415549076149265,0.22143454070998275,73.71111111111111,147.0,0.99,8,exponential,True
sarsa_lambda,sparse_seed3,sparse,3,4a77b6e251,149,225,-11.250000000000025,-11.250000000000025,0.7420798716088038,0.1,0,out_of_energy,0,0,1,0,113,21,0,0,0,47,0.0515885235939747,0.18866629989450404,71.06222222222222,131.0,0.99,8,exponential,True
sarsa_lambda,sparse_seed3,sparse,3,4a77b6e251,150,225,-11.250000000000025,-11.250000000000025,0.7405957118655863,0.1,0,out_of_energy,0,0,1,0,101,5,0,0,0,43,0.05271297291260639,0.23244236925252462,67.32444444444444,137.0,0.99,8,exponential,True
sarsa_lambda,sparse_seed3,sparse,3,4a77b6e251,151,225,-11.250000000000025,-11.250000000000025,0.7391145204418551,0.1,0,out_of_energy,0,0,1,0,99,15,0,0,0,44,0.05228563928640584,0.2755398418896992,64.53777777777778,121.0,0.99,8,exponential,True
sarsa_lambda,sparse_seed3,sparse,3,4a77b6e251,152,225,-11.250000000000025,-11.250000000000025,0.7376362914009714,0.1,0,out_of_energy,0,0,1,0,112,21,0,0,0,55,0.053045297546491066,0.2854612776200069,68.62222222222222,137.0,0.99,8,exponential,True
sarsa_lambda,sparse_seed3,sparse,3,4a77b6e251,153,225,-11.250000000000025,-11.250000000000025,0.7361610188181695,0.1,0,out_of_energy,0,0,1,0,114,26,0,0,0,37,0.05005151482717767,0.16297491393140678,61.053333333333335,118.0,0.99,8,exponential,True
sarsa_lambda,sparse_seed3,sparse,3,4a77b6e251,154,225,-11.250000000000025,-11.250000000000025,0.7346886967805332,0.1,0,out_of_energy,0,0,1,0,114,5,0,0,0,43,0.052425901462579215,0.19270616596380352,63.50666666666667,127.0,0.99,8,exponential,True
sarsa_lambda,sparse_seed3,sparse,3,4a77b6e251,155,225,-11.250000000000025,-11.250000000000025,0.733219319386972,0.1,0,out_of_energy,0,0,1,0,96,9,0,0,0,29,0.052063076259258476,0.24646755847746893,61.208888888888886,118.0,0.99,8,exponential,True
sarsa_lambda,sparse_seed3,sparse,3,4a77b6e251,156,225,-11.250000000000025,-11.250000000000025,0.7317528807481981,0.1,0,out_of_energy,0,0,1,0,102,1,0,0,0,40,0.054523081841897525,0.2325652161995252,68.12444444444445,135.0,0.99,8,exponential,True
sarsa_lambda,sparse_seed3,sparse,3,4a77b6e251,157,225,-11.250000000000025,-11.250000000000025,0.7302893749867018,0.1,0,out_of_energy,0,0,1,0,95,10,0,0,0,42,0.05421340050122346,0.37306352567514406,76.95555555555555,148.0,0.99,8,exponential,True
sarsa_lambda,sparse_seed3,sparse,3,4a77b6e251,158,225,-11.250000000000025,-11.250000000000025,0.7288287962367284,0.1,0,out_of_energy,0,0,1,0,108,5,0,0,0,44,0.049816064296839026,0.14444205425222933,70.31111111111112,129.0,0.99,8,exponential,True
sarsa_lambda,sparse_seed3,sparse,3,4a77b6e251,159,225,-11.250000000000025,-11.250000000000025,0.727371138644255,0.1,0,out_of_energy,0,0,1,0,91,5,0,0,0,43,0.049983701409927715,0.17215968514055904,73.91111111111111,138.0,0.99,8,exponential,True
sarsa_lambda,sparse_seed3,sparse,3,4a77b6e251,160,225,-11.250000000000025,-11.250000000000025,0.7259163963669665,0.1,0,out_of_energy,0,0,1,0,109,3,1,0,0,45,0.053033086682392205,0.19135917421790416,59.99111111111111,121.0,0.99,8,exponential,True
sarsa_lambda,sparse_seed3,sparse,3,4a77b6e251,161,225,-11.250000000000025,-11.250000000000025,0.7244645635742325,0.1,0,out_of_energy,0,0,1,0,108,9,0,0,0,48,0.05324978481994177,0.24710754370026394,62.20444444444445,129.0,0.99,8,exponential,True
sarsa_lambda,sparse_seed3,sparse,3,4a77b6e251,162,225,-11.250000000000025,-11.250000000000025,0.723015634447084,0.1,0,out_of_energy,0,0,1,0,109,11,0,0,0,48,0.051339490667130255,0.3177058435260149,76.16444444444444,142.0,0.99,8,exponential,True
sarsa_lambda,sparse_seed3,sparse,3,4a77b6e251,163,225,-11.250000000000025,-11.250000000000025,0.7215696031781899,0.1,0,out_of_energy,0,0,1,0,87,3,0,0,0,44,0.05332199738231507,0.25620655425056693,68.14222222222222,136.0,0.99,8,exponential,True
sarsa_lambda,sparse_seed3,sparse,3,4a77b6e251,164,225,-11.250000000000025,-11.250000000000025,0.7201264639718334,0.1,0,out_of_energy,0,0,1,0,107,4,0,0,0,40,0.052256282996599845,0.22113366456384773,70.58222222222223,138.0,0.99,8,exponential,True
sarsa_lambda,sparse_seed3,sparse,3,4a77b6e251,165,225,-11.250000000000025,-11.250000000000025,0.7186862110438897,0.1,0,out_of_energy,0,0,1,0,98,31,0,0,0,53,0.05006410662459204,0.18449498092615896,75.13333333333334,141.0,0.99,8,exponential,True
sarsa_lambda,sparse_seed3,sparse,3,4a77b6e251,166,225,-11.250000000000025,-11.250000000000025,0.717248838621802,0.1,0,out_of_energy,0,0,1,0,108,6,0,0,0,43,0.050145775228828585,0.1754921796659509,82.99111111111111,153.0,0.99,8,exponential,True
sarsa_lambda,sparse_seed3,sparse,3,4a77b6e251,167,225,-11.250000000000025,-11.250000000000025,0.7158143409445584,0.1,0,out_of_energy,0,0,1,0,101,2,0,0,0,33,0.04954240082196792,0.16796344483919368,77.1511111111111,153.0,0.99,8,exponential,True
sarsa_lambda,sparse_seed3,sparse,3,4a77b6e251,168,225,-11.250000000000025,-11.250000000000025,0.7143827122626694,0.1,0,out_of_energy,0,0,1,0,111,11,0,0,0,46,0.05312433822008303,0.30289941356091943,71.44,139.0,0.99,8,exponential,True
sarsa_lambda,sparse_seed3,sparse,3,4a77b6e251,169,225,-1.2499999999999925,-11.150000000000025,0.7129539468381441,0.1,0,out_of_energy,0,0,1,0,114,13,0,0,1,40,0.09333109086451395,9.95,73.92444444444445,145.0,0.99,8,exponential,True
sarsa_lambda,sparse_seed3,sparse,3,4a77b6e251,170,225,-11.250000000000025,-11.150000000000025,0.7115280389444678,0.1,0,out_of_energy,0,0,1,0,106,3,0,0,0,43,0.04862940412922253,0.18398591652688656,73.28888888888889,135.0,0.99,8,exponential,True
sarsa_lambda,sparse_seed3,sparse,3,4a77b6e251,171,225,-11.250000000000025,-11.150000000000025,0.7101049828665789,0.1,0,out_of_energy,0,0,1,0,96,13,0,0,0,38,0.05153573786961339,0.1797586989824887,73.04,143.0,0.99,8,exponential,True
sarsa_lambda,sparse_seed3,sparse,3,4a77b6e251,172,225,-11.250000000000025,-11.150000000000025,0.7086847729008457,0.1,0,out_of_energy,0,0,1,0,109,17,0,0,0,56,0.05101591048355803,0.19544506584880206,73.46222222222222,138.0,0.99,8,exponential,True
sarsa_lambda,sparse_seed3,sparse,3,4a77b6e251,173,225,-11.250000000000025,-11.150000000000023,0.707267403355044,0.1,0,out_of_energy,0,0,1,0,102,7,0,0,0,47,0.04965320807670177,0.23240168581328813,63.13777777777778,127.0,0.99,8,exponential,True
sarsa_lambda,sparse_seed3,sparse,3,4a77b6e251,174,225,-11.250000000000025,-11.150000000000023,0.705852868548334,0.1,0,out_of_energy,0,0,1,0,103,8,0,0,0,44,0.04863488292283232,0.16982834717155065,78.09777777777778,137.0,0.99,8,exponential,True
sarsa_lambda,sparse_seed3,sparse,3,4a77b6e251,175,225,-11.250000000000025,-11.150000000000023,0.7044411628112373,0.1,0,out_of_energy,0,0,1,0,120,1,0,0,0,47,0.04858380045444346,0.16695588113694693,70.41333333333333,132.0,0.99,8,exponential,True
sarsa_lambda,sparse_seed3,sparse,3,4a77b6e251,176,225,-11.250000000000025,-11.150000000000023,0.7030322804856147,0.1,0,out_of_energy,0,0,1,0,96,10,0,0,0,43,0.05324566531524208,0.29792603695853154,68.94666666666667,128.0,0.99,8,exponential,True
sarsa_lambda,sparse_seed3,sparse,3,4a77b6e251,177,225,-11.250000000000025,-11.150000000000023,0.7016262159246435,0.1,0,out_of_energy,0,0,1,0,122,16,0,0,0,53,0.050154700638049506,0.2934210762928525,69.09777777777778,125.0,0.99,8,exponential,True
sarsa_lambda,sparse_seed3,sparse,3,4a77b6e251,178,225,-11.250000000000025,-11.150000000000023,0.7002229634927942,0.1,0,out_of_energy,0,0,1,0,99,3,0,0,0,42,0.05345114785603658,0.2181527483522432,79.77777777777777,155.0,0.99,8,exponential,True
sarsa_lambda,sparse_seed3,sparse,3,4a77b6e251,179,225,-11.250000000000025,-11.150000000000023,0.6988225175658086,0.1,0,out_of_energy,0,0,1,0,90,21,1,0,0,50,0.053085666180960396,0.26105560381545173,75.21777777777778,148.0,0.99,8,exponential,True
sarsa_lambda,sparse_seed3,sparse,3,4a77b6e251,180,225,-11.250000000000025,-11.150000000000023,0.697424872530677,0.1,0,out_of_energy,0,0,1,0,121,7,0,0,0,45,0.052143981479103936,0.3986971588429605,61.19111111111111,127.0,0.99,8,exponential,True
sarsa_lambda,sparse_seed3,sparse,3,4a77b6e251,181,225,-11.250000000000025,-11.150000000000023,0.6960300227856157,0.1,0,out_of_energy,0,0,1,0,109,10,0,0,0,40,0.050028904821463764,0.22261284510811785,64.84,126.0,0.99,8,exponential,True
sarsa_lambda,sparse_seed3,sparse,3,4a77b6e251,182,225,-11.250000000000025,-11.150000000000023,0.6946379627400444,0.1,0,out_of_energy,0,0,1,0,105,15,0,0,0,41,0.05222322845200649,0.2169860109820943,71.48444444444445,141.0,0.99,8,exponential,True
sarsa_lambda,sparse_seed3,sparse,3,4a77b6e251,183,225,-11.250000000000025,-11.150000000000023,0.6932486868145643,0.1,0,out_of_energy,0,0,1,0,118,1,0,0,0,43,0.05267840268485917,0.2599167351992659,57.92,118.0,0.99,8,exponential,True
sarsa_lambda,sparse_seed3,sparse,3,4a77b6e251,184,225,-11.250000000000025,-11.150000000000023,0.6918621894409351,0.1,0,out_of_energy,0,0,1,0,102,24,0,0,0,58,0.049145294226961546,0.1756215101870798,80.77777777777777,151.0,0.99,8,exponential,True
sarsa_lambda,sparse_seed3,sparse,3,4a77b6e251,185,225,-11.250000000000025,-11.150000000000023,0.6904784650620532,0.1,0,out_of_energy,0,0,1,0,118,9,0,0,0,47,0.05229976205790712,0.3097123166290023,68.94222222222223,126.0,0.99,8,exponential,True
