algorithm,run_label,reward_mode,seed,config_hash,episode,steps,reward,mean_return_100,epsilon,alpha,energy_left,outcome,success,goal_success,energy_exhausted,max_steps_reached,wall_collisions,penalty_entries,door_blocked,door_crossings,key_pickups,slips,mean_abs_td_error,max_abs_td_error,mean_active_traces,max_active_traces,cfg_gamma,cfg_energy_bins,cfg_epsilon_schedule,cfg_replacing_traces
sarsa_lambda,sweep_sparse_lam0.9_seed3,sparse,3,4a77b6e251,2457,205,99.75000000000001,63.23650000000001,0.05,0.1,20,success,1,1,0,0,61,12,0,9,1,36,1.7207420877212938,36.668709332190424,64.57560975609756,116.0,0.99,8,exponential,True
sarsa_lambda,sweep_sparse_lam0.9_seed3,sparse,3,4a77b6e251,2458,225,-1.2499999999999822,62.23500000000001,0.05,0.1,0,out_of_energy,0,0,1,0,51,12,0,8,1,43,2.4280087024030426,61.27536011482902,68.53777777777778,115.0,0.99,8,exponential,True
sarsa_lambda,sweep_sparse_lam0.9_seed3,sparse,3,4a77b6e251,2459,204,99.80000000000003,63.24550000000002,0.05,0.1,21,success,1,1,0,0,58,12,0,8,1,44,1.5450596438732358,31.33755645360216,64.75490196078431,117.0,0.99,8,exponential,True
sarsa_lambda,sweep_sparse_lam0.9_seed3,sparse,3,4a77b6e251,2460,202,99.90000000000002,63.24200000000002,0.05,0.1,23,success,1,1,0,0,72,9,0,3,1,35,1.3700799330352729,22.72997820880886,61.90594059405941,110.0,0.99,8,exponential,True
sarsa_lambda,sweep_sparse_lam0.9_seed3,sparse,3,4a77b6e251,2461,204,99.80000000000003,63.25250000000002,0.05,0.1,21,success,1,1,0,0,68,13,0,3,1,42,1.2345533737652474,20.479680422561955,61.583333333333336,115.0,0.99,8,exponential,True
sarsa_lambda,sweep_sparse_lam0.9_seed3,sparse,3,4a77b6e251,2462,225,-1.2499999999999822,63.25250000000002,0.05,0.1,0,out_of_energy,0,0,1,0,79,12,0,0,1,45,2.2450152442627713,25.811033382749354,68.44,119.0,0.99,8,exponential,True
sarsa_lambda,sweep_sparse_lam0.9_seed3,sparse,3,4a77b6e251,2463,202,99.90000000000002,64.26400000000001,0.05,0.1,23,success,1,1,0,0,70,6,0,3,1,49,1.3322503094813953,30.780371206268736,60.866336633663366,112.0,0.99,8,exponential,True
sarsa_lambda,sweep_sparse_lam0.9_seed3,sparse,3,4a77b6e251,2464,205,99.75000000000001,65.27400000000002,0.05,0.1,20,success,1,1,0,0,55,14,0,6,1,42,1.2601331347751061,44.369615437305626,60.99512195121951,110.0,0.99,8,exponential,True
sarsa_lambda,sweep_sparse_lam0.9_seed3,sparse,3,4a77b6e251,2465,197,100.15000000000002,65.2775,0.05,0.1,28,success,1,1,0,0,75,16,0,2,1,35,1.6335811386979036,59.0194755,63.857868020304565,113.0,0.99,8,exponential,True
sarsa_lambda,sweep_sparse_lam0.9_seed3,sparse,3,4a77b6e251,2466,205,99.75000000000001,66.2875,0.05,0.1,20,success,1,1,0,0,81,8,0,2,1,40,1.6635706918515492,40.91710918301082,62.4,116.0,0.99,8,exponential,True
sarsa_lambda,sweep_sparse_lam0.9_seed3,sparse,3,4a77b6e251,2467,202,99.90000000000002,66.28750000000001,0.05,0.1,23,success,1,1,0,0,70,10,0,3,1,42,1.0786710612237276,17.34581049912105,65.4059405940594,117.0,0.99,8,exponential,True
sarsa_lambda,sweep_sparse_lam0.9_seed3,sparse,3,4a77b6e251,2468,225,-1.2499999999999822,65.2775,0.05,0.1,0,out_of_energy,0,0,1,0,104,14,0,0,1,34,0.8151619184769309,11.466138811467006,67.31555555555556,107.0,0.99,8,exponential,True
sarsa_lambda,sweep_sparse_lam0.9_seed3,sparse,3,4a77b6e251,2469,208,99.60000000000002,65.28550000000001,0.05,0.1,17,success,1,1,0,0,62,13,0,7,1,45,2.431686644176478,66.71455689407776,64.01442307692308,120.0,0.99,8,exponential,True
sarsa_lambda,sweep_sparse_lam0.9_seed3,sparse,3,4a77b6e251,2470,216,99.20000000000002,65.2895,0.05,0.1,9,success,1,1,0,0,66,9,0,5,1,54,1.5144334885759763,39.5520713040069,63.56481481481482,114.0,0.99,8,exponential,True
sarsa_lambda,sweep_sparse_lam0.9_seed3,sparse,3,4a77b6e251,2471,210,99.50000000000001,65.28500000000003,0.05,0.1,15,success,1,1,0,0,58,7,0,4,1,45,2.4367245475859933,38.47390495749215,68.96190476190476,126.0,0.99,8,exponential,True
sarsa_lambda,sweep_sparse_lam0.9_seed3,sparse,3,4a77b6e251,2472,202,99.90000000000002,66.29650000000001,0.05,0.1,23,success,1,1,0,0,58,12,0,4,1,35,1.2246737838250596,21.612781104435562,65.21782178217822,114.0,0.99,8,exponential,True
sarsa_lambda,sweep_sparse_lam0.9_seed3,sparse,3,4a77b6e251,2473,190,100.50000000000001,66.305,0.05,0.1,35,success,1,1,0,0,60,14,0,1,1,42,1.3440037167593284,53.117527949999996,58.589473684210525,111.0,0.99,8,exponential,True
sarsa_lambda,sweep_sparse_lam0.9_seed3,sparse,3,4a77b6e251,2474,202,99.90000000000002,66.30900000000001,0.05,0.1,23,success,1,1,0,0,74,7,0,3,1,45,0.960858700967142,20.157780118696564,61.28217821782178,111.0,0.99,8,exponential,True
sarsa_lambda,sweep_sparse_lam0.9_seed3,sparse,3,4a77b6e251,2475,225,-1.2499999999999822,65.3045,0.05,0.1,0,out_of_energy,0,0,1,0,62,15,0,3,1,55,3.1661889491425392,60.705373704091976,65.91555555555556,114.0,0.99,8,exponential,True
sarsa_lambda,sweep_sparse_lam0.9_seed3,sparse,3,4a77b6e251,2476,225,-1.2499999999999822,64.29350000000001,0.05,0.1,0,out_of_energy,0,0,1,0,71,15,0,4,1,49,2.1245897727253276,40.50483425821266,65.61777777777777,112.0,0.99,8,exponential,True
sarsa_lambda,sweep_sparse_lam0.9_seed3,sparse,3,4a77b6e251,2477,206,99.70000000000002,65.303,0.05,0.1,19,success,1,1,0,0,70,8,0,4,1,54,1.5629592415535283,38.203257426608126,63.21844660194175,113.0,0.99,8,exponential,True
sarsa_lambda,sweep_sparse_lam0.9_seed3,sparse,3,4a77b6e251,2478,225,-1.2499999999999822,64.293,0.05,0.1,0,out_of_energy,0,0,1,0,83,11,0,0,1,55,1.5961199424756922,36.83476734212033,64.03111111111112,113.0,0.99,8,exponential,True
sarsa_lambda,sweep_sparse_lam0.9_seed3,sparse,3,4a77b6e251,2479,205,99.75000000000001,64.29850000000002,0.05,0.1,20,success,1,1,0,0,77,14,0,3,1,31,1.624415086725583,37.27951435381238,64.22926829268293,117.0,0.99,8,exponential,True
sarsa_lambda,sweep_sparse_lam0.9_seed3,sparse,3,4a77b6e251,2480,205,99.75000000000001,64.3015,0.05,0.1,20,success,1,1,0,0,67,14,0,5,1,45,1.332880650244666,35.55665705956262,59.51219512195122,108.0,0.99,8,exponential,True
sarsa_lambda,sweep_sparse_lam0.9_seed3,sparse,3,4a77b6e251,2481,225,-1.2499999999999822,64.30150000000002,0.05,0.1,0,out_of_energy,0,0,1,0,70,13,0,3,1,37,1.8157898295592112,31.767662280261263,67.55111111111111,113.0,0.99,8,exponential,True
sarsa_lambda,sweep_sparse_lam0.9_seed3,sparse,3,4a77b6e251,2482,208,99.60000000000002,64.30200000000002,0.05,0.1,17,success,1,1,0,0,60,17,0,4,1,38,1.7512791372035255,45.53466477821519,64.79326923076923,119.0,0.99,8,exponential,True
sarsa_lambda,sweep_sparse_lam0.9_seed3,sparse,3,4a77b6e251,2483,203,99.85000000000002,64.31200000000003,0.05,0.1,22,success,1,1,0,0,63,10,0,1,1,42,1.9305234543923713,67.25265570885884,60.916256157635466,112.0,0.99,8,exponential,True
sarsa_lambda,sweep_sparse_lam0.9_seed3,sparse,3,4a77b6e251,2484,202,99.90000000000002,64.31650000000002,0.05,0.1,23,success,1,1,0,0,70,6,0,5,1,36,1.5955749250529485,39.857356318748636,62.68316831683168,114.0,0.99,8,exponential,True
sarsa_lambda,sweep_sparse_lam0.9_seed3,sparse,3,4a77b6e251,2485,199,100.05000000000003,64.32600000000001,0.05,0.1,26,success,1,1,0,0,61,6,0,3,1,50,1.927134933314247,45.85206637335573,63.04522613065327,113.0,0.99,8,exponential,True
sarsa_lambda,sweep_sparse_lam0.9_seed3,sparse,3,4a77b6e251,2486,204,99.80000000000003,64.33350000000002,0.05,0.1,21,success,1,1,0,0,62,10,0,3,1,47,1.664978579010152,51.97361160761462,64.79411764705883,117.0,0.99,8,exponential,True
sarsa_lambda,sweep_sparse_lam0.9_seed3,sparse,3,4a77b6e251,2487,220,99.00000000000001,65.33600000000003,0.05,0.1,5,success,1,1,0,0,60,13,0,7,1,37,1.9023442823659678,78.20794180106822,66.9,116.0,0.99,8,exponential,True
sarsa_lambda,sweep_sparse_lam0.9_seed3,sparse,3,4a77b6e251,2488,215,99.25000000000001,65.33400000000002,0.05,0.1,10,success,1,1,0,0,61,13,0,6,1,37,2.0679086794871493,53.151769460002825,66.30697674418604,117.0,0.99,8,exponential,True
sarsa_lambda,sweep_sparse_lam0.9_seed3,sparse,3,4a77b6e251,2489,202,99.90000000000002,65.34250000000002,0.05,0.1,23,success,1,1,0,0,60,13,0,5,1,35,2.211363592826631,35.1816365509356,66.8069306930693,120.0,0.99,8,exponential,True
sarsa_lambda,sweep_sparse_lam0.9_seed3,sparse,3,4a77b6e251,2490,203,99.85000000000002,66.35350000000003,0.05,0.1,22,success,1,1,0,0,51,6,0,6,1,48,1.578043223215545,61.544885968434926,62.364532019704434,112.0,0.99,8,exponential,True
sarsa_lambda,sweep_sparse_lam0.9_seed3,sparse,3,4a77b6e251,2491,202,99.90000000000002,67.36500000000002,0.05,0.1,23,success,1,1,0,0,66,13,0,3,1,38,1.280929155643464,23.14573474901823,61.84653465346535,112.0,0.99,8,exponential,True
sarsa_lambda,sweep_sparse_lam0.9_seed3,sparse,3,4a77b6e251,2492,212,99.40000000000002,68.37150000000001,0.05,0.1,13,success,1,1,0,0,72,10,0,3,1,42,1.9733360596933058,46.24305221440871,64.95754716981132,114.0,0.99,8,exponential,True
sarsa_lambda,sweep_sparse_lam0.9_seed3,sparse,3,4a77b6e251,2493,225,-1.2499999999999822,68.37150000000001,0.05,0.1,0,out_of_energy,0,0,1,0,82,14,0,3,1,41,2.9528953319988815,61.217309887931684,69.69777777777777,120.0,0.99,8,exponential,True
sarsa_lambda,sweep_sparse_lam0.9_seed3,sparse,3,4a77b6e251,2494,200,100.00000000000001,69.38400000000001,0.05,0.1,25,success,1,1,0,0,74,12,0,2,1,44,1.0824403376086082,23.86342829365968,64.31,113.0,0.99,8,exponential,True
sarsa_lambda,sweep_sparse_lam0.9_seed3,sparse,3,4a77b6e251,2495,202,99.90000000000002,70.39550000000001,0.05,0.1,23,success,1,1,0,0,68,27,0,3,1,33,1.3943856676010822,31.381022254791027,62.46534653465346,111.0,0.99,8,exponential,True
sarsa_lambda,sweep_sparse_lam0.9_seed3,sparse,3,4a77b6e251,2496,196,100.20000000000002,70.40150000000001,0.05,0.1,29,success,1,1,0,0,60,7,0,2,1,42,1.8003711137311238,51.57278259655001,62.974489795918366,118.0,0.99,8,exponential,True
sarsa_lambda,sweep_sparse_lam0.9_seed3,sparse,3,4a77b6e251,2497,203,99.85000000000002,70.40850000000002,0.05,0.1,22,success,1,1,0,0,75,5,0,5,1,41,1.3137833332902205,20.87566991263631,64.07389162561576,116.0,0.99,8,exponential,True
sarsa_lambda,sweep_sparse_lam0.9_seed3,sparse,3,4a77b6e251,2498,205,99.75000000000001,71.41850000000001,0.05,0.1,20,success,1,1,0,0,73,16,0,3,1,47,2.34462198172611,62.67591384936672,63.18048780487805,113.0,0.99,8,exponential,True
sarsa_lambda,sweep_sparse_lam0.9_seed3,sparse,3,4a77b6e251,2499,203,99.85000000000002,71.41750000000003,0.05,0.1,22,success,1,1,0,0,69,11,0,3,1,44,1.6782044584870868,20.789650415906124,63.0935960591133,117.0,0.99,8,exponential,True
sarsa_lambda,sweep_sparse_lam0.9_seed3,sparse,3,4a77b6e251,2500,201,99.95000000000002,72.42950000000002,0.05,0.1,24,success,1,1,0,0,45,7,0,5,1,47,1.7127061585259584,41.496472446657705,60.09452736318408,108.0,0.99,8,exponential,True
sarsa_lambda,sweep_sparse_lam0.9_seed3,sparse,3,4a77b6e251,2501,203,99.85000000000002,72.43100000000003,0.05,0.1,22,success,1,1,0,0,53,9,0,7,1,25,1.6101229931688066,19.99311824905937,64.97536945812809,117.0,0.99,8,exponential,True
sarsa_lambda,sweep_sparse_lam0.9_seed3,sparse,3,4a77b6e251,2502,202,99.90000000000002,72.43400000000001,0.05,0.1,23,success,1,1,0,0,62,11,0,2,1,39,0.9128924063680064,16.86822062631738,58.68316831683168,106.0,0.99,8,exponential,True
sarsa_lambda,sweep_sparse_lam0.9_seed3,sparse,3,4a77b6e251,2503,204,99.80000000000003,72.44450000000002,0.05,0.1,21,success,1,1,0,0,72,14,0,4,1,51,1.4581963744076525,29.469600769171493,63.46568627450981,115.0,0.99,8,exponential,True
sarsa_lambda,sweep_sparse_lam0.9_seed3,sparse,3,4a77b6e251,2504,202,99.90000000000002,72.44750000000002,0.05,0.1,23,success,1,1,0,0,88,19,0,2,1,36,1.4737538884603427,22.78743580187009,58.04455445544554,107.0,0.99,8,exponential,True
sarsa_lambda,sweep_sparse_lam0.9_seed3,sparse,3,4a77b6e251,2505,210,99.50000000000001,73.45500000000001,0.05,0.1,15,success,1,1,0,0,60,15,0,4,1,45,1.718951085747434,46.3923510734446,68.52857142857142,120.0,0.99,8,exponential,True
sarsa_lambda,sweep_sparse_lam0.9_seed3,sparse,3,4a77b6e251,2506,225,-1.2499999999999822,72.44850000000001,0.05,0.1,0,out_of_energy,0,0,1,0,73,10,0,3,1,40,2.349191937815318,37.77290271568891,70.09333333333333,117.0,0.99,8,exponential,True
sarsa_lambda,sweep_sparse_lam0.9_seed3,sparse,3,4a77b6e251,2507,194,100.30000000000003,72.45750000000001,0.05,0.1,31,success,1,1,0,0,70,8,0,1,1,43,2.0419223073214154,46.84996680297377,58.577319587628864,113.0,0.99,8,exponential,True
sarsa_lambda,sweep_sparse_lam0.9_seed3,sparse,3,4a77b6e251,2508,217,99.15000000000002,73.46150000000002,0.05,0.1,8,success,1,1,0,0,83,10,0,1,1,57,1.6764761336313094,51.17761859070301,61.56221198156682,115.0,0.99,8,exponential,True
sarsa_lambda,sweep_sparse_lam0.9_seed3,sparse,3,4a77b6e251,2509,210,99.50000000000001,73.46500000000002,0.05,0.1,15,success,1,1,0,0,64,11,0,3,1,48,1.479276718170828,43.800005513539,59.75714285714286,107.0,0.99,8,exponential,True
sarsa_lambda,sweep_sparse_lam0.9_seed3,sparse,3,4a77b6e251,2510,202,99.90000000000002,74.4765,0.05,0.1,23,success,1,1,0,0,68,9,0,3,1,43,1.7366437772999321,52.268430714894215,64.29207920792079,117.0,0.99,8,exponential,True
sarsa_lambda,sweep_sparse_lam0.9_seed3,sparse,3,4a77b6e251,2511,203,99.85000000000002,74.477,0.05,0.1,22,success,1,1,0,0,73,12,0,6,1,45,1.224570716390386,24.661918378906115,62.251231527093594,110.0,0.99,8,exponential,True
sarsa_lambda,sweep_sparse_lam0.9_seed3,sparse,3,4a77b6e251,2512,203,99.85000000000002,75.48800000000001,0.05,0.1,22,success,1,1,0,0,71,10,0,6,1,44,1.3430235675305184,39.92338675542182,61.65024630541872,110.0,0.99,8,exponential,True
sarsa_lambda,sweep_sparse_lam0.9_seed3,sparse,3,4a77b6e251,2513,200,100.00000000000001,75.49300000000002,0.05,0.1,25,success,1,1,0,0,74,12,0,4,1,45,1.1248336369380407,27.040015311821122,60.925,108.0,0.99,8,exponential,True
sarsa_lambda,sweep_sparse_lam0.9_seed3,sparse,3,4a77b6e251,2514,204,99.80000000000003,75.49300000000002,0.05,0.1,21,success,1,1,0,0,70,15,0,5,1,41,2.1508040306965763,32.388925078127315,65.43137254901961,117.0,0.99,8,exponential,True
sarsa_lambda,sweep_sparse_lam0.9_seed3,sparse,3,4a77b6e251,2515,225,-1.2499999999999822,75.49300000000002,0.05,0.1,0,out_of_energy,0,0,1,0,79,9,0,1,1,45,1.5342798009334062,40.78555322368307,65.56444444444445,113.0,0.99,8,exponential,True
sarsa_lambda,sweep_sparse_lam0.9_seed3,sparse,3,4a77b6e251,2516,220,99.00000000000001,75.47700000000002,0.05,0.1,5,success,1,1,0,0,70,24,0,3,1,44,3.1407298361481155,80.48608382239512,68.64090909090909,123.0,0.99,8,exponential,True
sarsa_lambda,sweep_sparse_lam0.9_seed3,sparse,3,4a77b6e251,2517,225,-1.2499999999999822,75.47700000000002,0.05,0.1,0,out_of_energy,0,0,1,0,73,12,0,2,1,42,2.0204050090909775,52.69944418126611,72.52888888888889,119.0,0.99,8,exponential,True
sarsa_lambda,sweep_sparse_lam0.9_seed3,sparse,3,4a77b6e251,2518,202,99.90000000000002,76.48850000000002,0.05,0.1,23,success,1,1,0,0,56,17,0,6,1,32,1.4250603249360707,39.38589009454165,64.44554455445545,117.0,0.99,8,exponential,True
sarsa_lambda,sweep_sparse_lam0.9_seed3,sparse,3,4a77b6e251,2519,204,99.80000000000003,76.48300000000002,0.05,0.1,21,success,1,1,0,0,68,11,0,3,1,31,1.1451102982301657,21.807699949240018,62.48039215686274,112.0,0.99,8,exponential,True
sarsa_lambda,sweep_sparse_lam0.9_seed3,sparse,3,4a77b6e251,2520,225,-1.2499999999999822,75.46900000000001,0.05,0.1,0,out_of_energy,0,0,1,0,74,16,0,4,1,54,2.1199548457650255,85.51447349443579,66.19111111111111,113.0,0.99,8,exponential,True
sarsa_lambda,sweep_sparse_lam0.9_seed3,sparse,3,4a77b6e251,2521,208,99.60000000000002,76.47750000000002,0.05,0.1,17,success,1,1,0,0,72,19,0,1,1,38,1.680976370306001,37.613201704766496,63.30769230769231,116.0,0.99,8,exponential,True
sarsa_lambda,sweep_sparse_lam0.9_seed3,sparse,3,4a77b6e251,2522,203,99.85000000000002,76.48100000000004,0.05,0.1,22,success,1,1,0,0,73,18,0,6,1,33,1.6813528499900354,43.53795019707249,63.03448275862069,112.0,0.99,8,exponential,True
sarsa_lambda,sweep_sparse_lam0.9_seed3,sparse,3,4a77b6e251,2523,203,99.85000000000002,76.48000000000003,0.05,0.1,22,success,1,1,0,0,71,9,0,4,1,43,1.6880168734664034,47.85779508488964,63.12315270935961,114.0,0.99,8,exponential,True
sarsa_lambda,sweep_sparse_lam0.9_seed3,sparse,3,4a77b6e251,2524,203,99.85000000000002,76.49000000000004,0.05,0.1,22,success,1,1,0,0,69,5,0,4,1,40,1.3003183802408014,34.899299640601285,63.32512315270936,114.0,0.99,8,exponential,True
sarsa_lambda,sweep_sparse_lam0.9_seed3,sparse,3,4a77b6e251,2525,202,99.90000000000002,77.50150000000002,0.05,0.1,23,success,1,1,0,0,80,29,0,2,1,36,1.9252958405656047,44.67853397840275,62.133663366336634,115.0,0.99,8,exponential,True
sarsa_lambda,sweep_sparse_lam0.9_seed3,sparse,3,4a77b6e251,2526,222,98.90000000000002,77.50200000000001,0.05,0.1,3,success,1,1,0,0,58,6,0,4,1,45,2.633884586232045,52.923002903522296,70.09909909909909,122.0,0.99,8,exponential,True
sarsa_lambda,sweep_sparse_lam0.9_seed3,sparse,3,4a77b6e251,2527,201,99.95000000000002,77.50350000000002,0.05,0.1,24,success,1,1,0,0,69,9,0,7,1,36,1.3734303410881454,19.487873965626505,64.1044776119403,116.0,0.99,8,exponential,True
sarsa_lambda,sweep_sparse_lam0.9_seed3,sparse,3,4a77b6e251,2528,192,100.40000000000002,78.52000000000001,0.05,0.1,33,success,1,1,0,0,62,11,0,3,1,39,1.7529734032087052,43.07662744186049,60.010416666666664,110.0,0.99,8,exponential,True
sarsa_lambda,sweep_sparse_lam0.9_seed3,sparse,3,4a77b6e251,2529,206,99.70000000000002,78.52,0.05,0.1,19,success,1,1,0,0,58,6,0,8,1,47,1.9906523790587731,32.41577538509857,64.07766990291262,115.0,0.99,8,exponential,True
sarsa_lambda,sweep_sparse_lam0.9_seed3,sparse,3,4a77b6e251,2530,203,99.85000000000002,78.52350000000001,0.05,0.1,22,success,1,1,0,0,53,10,0,4,1,41,1.786015768320369,41.84115291310943,64.98522167487685,120.0,0.99,8,exponential,True
sarsa_lambda,sweep_sparse_lam0.9_seed3,sparse,3,4a77b6e251,2531,207,99.65000000000002,78.52250000000001,0.05,0.1,18,success,1,1,0,0,67,14,0,3,1,42,1.931975254859307,98.07821548976075,64.43961352657004,118.0,0.99,8,exponential,True
sarsa_lambda,sweep_sparse_lam0.9_seed3,sparse,3,4a77b6e251,2532,205,99.75000000000001,78.52450000000002,0.05,0.1,20,success,1,1,0,0,63,13,0,9,1,32,1.6127822167526373,56.11719399385205,64.2390243902439,114.0,0.99,8,exponential,True
sarsa_lambda,sweep_sparse_lam0.9_seed3,sparse,3,4a77b6e251,2533,214,99.30000000000003,79.53000000000002,0.05,0.1,11,success,1,1,0,0,68,5,0,6,1,40,3.703396641425117,66.38968734565198,70.8411214953271,125.0,0.99,8,exponential,True
sarsa_lambda,sweep_sparse_lam0.9_seed3,sparse,3,4a77b6e251,2534,209,99.55000000000003,80.53800000000001,0.05,0.1,16,success,1,1,0,0,57,15,0,8,1,33,2.3613588156357177,48.028499824314686,66.8755980861244,119.0,0.99,8,exponential,True
sarsa_lambda,sweep_sparse_lam0.9_seed3,sparse,3,4a77b6e251,2535,214,99.30000000000003,80.53500000000003,0.05,0.1,11,success,1,1,0,0,54,15,0,5,1,44,2.5008077570306493,42.31501055973027,66.23364485981308,116.0,0.99,8,exponential,True
sarsa_lambda,sweep_sparse_lam0.9_seed3,sparse,3,4a77b6e251,2536,203,99.85000000000002,80.53450000000002,0.05,0.1,22,success,1,1,0,0,67,16,0,5,1,33,1.4588623353880725,40.66196656058849,63.881773399014776,115.0,0.99,8,exponential,True
sarsa_lambda,sweep_sparse_lam0.9_seed3,sparse,3,4a77b6e251,2537,204,99.80000000000003,80.53750000000002,0.05,0.1,21,success,1,1,0,0,56,24,0,4,1,45,2.5709944686816018,39.445896248845955,62.14705882352941,113.0,0.99,8,exponential,True
sarsa_lambda,sweep_sparse_lam0.9_seed3,sparse,3,4a77b6e251,2538,225,-1.2499999999999822,79.52800000000002,0.05,0.1,0,out_of_energy,0,0,1,0,64,17,0,5,1,50,2.07061450743769,74.1232572483303,67.28888888888889,115.0,0.99,8,exponential,True
sarsa_lambda,sweep_sparse_lam0.9_seed3,sparse,3,4a77b6e251,2539,203,99.85000000000002,79.53550000000003,0.05,0.1,22,success,1,1,0,0,59,11,0,3,1,53,2.536478795376046,46.367787865302034,59.46305418719212,110.0,0.99,8,exponential,True
sarsa_lambda,sweep_sparse_lam0.9_seed3,sparse,3,4a77b6e251,2540,201,99.95000000000002,80.54750000000001,0.05,0.1,24,success,1,1,0,0,67,15,0,3,1,36,1.4309427687698306,22.752158543034227,65.97512437810946,117.0,0.99,8,exponential,True
sarsa_lambda,sweep_sparse_lam0.9_seed3,sparse,3,4a77b6e251,2541,204,99.80000000000003,80.55150000000002,0.05,0.1,21,success,1,1,0,0,60,9,0,3,1,56,1.7502113689212382,32.8356219529491,65.22058823529412,122.0,0.99,8,exponential,True
sarsa_lambda,sweep_sparse_lam0.9_seed3,sparse,3,4a77b6e251,2542,211,99.45000000000002,80.55850000000001,0.05,0.1,14,success,1,1,0,0,67,13,0,5,1,36,1.6689639267485001,43.60929724552928,63.691943127962084,116.0,0.99,8,exponential,True
sarsa_lambda,sweep_sparse_lam0.9_seed3,sparse,3,4a77b6e251,2543,202,99.90000000000002,80.56500000000001,0.05,0.1,23,success,1,1,0,0,64,14,0,6,1,32,1.4333282202220547,41.87092378752484,63.06435643564357,115.0,0.99,8,exponential,True
sarsa_lambda,sweep_sparse_lam0.9_seed3,sparse,3,4a77b6e251,2544,201,99.95000000000002,80.56750000000001,0.05,0.1,24,success,1,1,0,0,71,21,0,3,1,46,1.8528604448456514,41.93444832749503,59.07960199004975,112.0,0.99,8,exponential,True
sarsa_lambda,sweep_sparse_lam0.9_seed3,sparse,3,4a77b6e251,2545,210,99.50000000000001,81.57500000000002,0.05,0.1,15,success,1,1,0,0,70,9,0,5,1,37,2.6970269286647244,70.98396769453933,67.53333333333333,123.0,0.99,8,exponential,True
sarsa_lambda,sweep_sparse_lam0.9_seed3,sparse,3,4a77b6e251,2546,183,100.85000000000002,81.58650000000003,0.05,0.1,42,success,1,1,0,0,43,8,0,1,1,37,1.4682251705968685,37.71153417951614,56.557377049180324,110.0,0.99,8,exponential,True
sarsa_lambda,sweep_sparse_lam0.9_seed3,sparse,3,4a77b6e251,2547,203,99.85000000000002,82.59750000000003,0.05,0.1,22,success,1,1,0,0,77,6,0,6,1,36,1.2792131062337635,17.199713253218803,62.783251231527096,113.0,0.99,8,exponential,True
sarsa_lambda,sweep_sparse_lam0.9_seed3,sparse,3,4a77b6e251,2548,206,99.70000000000002,83.60700000000003,0.05,0.1,19,success,1,1,0,0,72,22,0,4,1,41,2.604800751908518,88.27039394078467,62.98543689320388,115.0,0.99,8,exponential,True
sarsa_lambda,sweep_sparse_lam0.9_seed3,sparse,3,4a77b6e251,2549,206,99.70000000000002,84.61650000000003,0.05,0.1,19,success,1,1,0,0,64,6,0,3,1,43,1.555386687837641,60.45369658729186,63.5,114.0,0.99,8,exponential,True
sarsa_lambda,sweep_sparse_lam0.9_seed3,sparse,3,4a77b6e251,2550,205,99.75000000000001,85.62650000000004,0.05,0.1,20,success,1,1,0,0,81,9,0,6,1,44,1.76000725631601,34.34125614217771,62.62926829268293,113.0,0.99,8,exponential,True
sarsa_lambda,sweep_sparse_lam0.9_seed3,sparse,3,4a77b6e251,2551,195,100.25000000000001,85.63100000000004,0.05,0.1,30,success,1,1,0,0,61,5,0,1,1,42,2.474409224384034,61.73156662757601,61.11794871794872,113.0,0.99,8,exponential,True
sarsa_lambda,sweep_sparse_lam0.9_seed3,sparse,3,4a77b6e251,2552,203,99.85000000000002,85.63100000000003,0.05,0.1,22,success,1,1,0,0,65,7,0,2,1,33,2.192816451045962,58.94818564818618,62.06896551724138,116.0,0.99,8,exponential,True
sarsa_lambda,sweep_sparse_lam0.9_seed3,sparse,3,4a77b6e251,2553,205,99.75000000000001,85.63350000000003,0.05,0.1,20,success,1,1,0,0,65,4,0,4,1,41,1.4744913564821545,25.425186703063762,64.2,112.0,0.99,8,exponential,True
sarsa_lambda,sweep_sparse_lam0.9_seed3,sparse,3,4a77b6e251,2554,203,99.85000000000002,85.63400000000003,0.05,0.1,22,success,1,1,0,0,71,15,0,3,1,42,1.216804814866938,39.37073988720525,63.11330049261084,111.0,0.99,8,exponential,True
sarsa_lambda,sweep_sparse_lam0.9_seed3,sparse,3,4a77b6e251,2555,225,-1.2499999999999822,85.63400000000001,0.05,0.1,0,out_of_energy,0,0,1,0,54,10,0,4,1,49,2.0057688473909407,51.75712275031722,70.73777777777778,122.0,0.99,8,exponential,True
sarsa_lambda,sweep_sparse_lam0.9_seed3,sparse,3,4a77b6e251,2556,213,99.35000000000002,85.63350000000003,0.05,0.1,12,success,1,1,0,0,77,11,0,4,1,44,1.6569668383386962,27.549353929454078,66.98122065727699,118.0,0.99,8,exponential,True
sarsa_lambda,sweep_sparse_lam0.9_seed3,sparse,3,4a77b6e251,2557,201,99.95000000000002,85.63550000000004,0.05,0.1,24,success,1,1,0,0,69,10,0,3,1,41,1.662753658502229,35.56429817569699,61.5771144278607,111.0,0.99,8,exponential,True
sarsa_lambda,sweep_sparse_lam0.9_seed3,sparse,3,4a77b6e251,2558,202,99.90000000000002,86.64700000000002,0.05,0.1,23,success,1,1,0,0,72,10,0,2,1,41,1.4730575809249908,25.448659409117177,63.55940594059406,115.0,0.99,8,exponential,True
