algorithm,run_label,reward_mode,seed,config_hash,episode,steps,reward,mean_return_100,epsilon,alpha,energy_left,outcome,success,goal_success,energy_exhausted,max_steps_reached,wall_collisions,penalty_entries,door_blocked,door_crossings,key_pickups,slips,mean_abs_td_error,max_abs_td_error,mean_active_traces,max_active_traces,cfg_gamma,cfg_energy_bins,cfg_epsilon_schedule,cfg_replacing_traces
sarsa_lambda,sweep_shaped_lam0.0_seed2,shaped,2,4a77b6e251,95,225,-225.75000000000108,-178.66578947368433,0.8268018168624051,0.1,0,out_of_energy,0,0,1,0,100,19,0,0,0,49,1.1860713543577412,18.777071725257166,73.64888888888889,133.0,0.99,8,exponential,True
sarsa_lambda,sweep_shaped_lam0.0_seed2,shaped,2,4a77b6e251,96,225,-161.24999999999986,-178.4843750000001,0.8251482132286803,0.1,0,out_of_energy,0,0,1,0,95,7,0,0,0,48,0.8936865355088272,20.171428969281123,73.2,140.0,0.99,8,exponential,True
sarsa_lambda,sweep_shaped_lam0.0_seed2,shaped,2,4a77b6e251,97,225,-170.2500000000002,-178.39948453608258,0.823497916802223,0.1,0,out_of_energy,0,0,1,0,107,8,0,0,0,50,1.0426984138094388,18.40306835861999,62.035555555555554,128.0,0.99,8,exponential,True
sarsa_lambda,sweep_shaped_lam0.0_seed2,shaped,2,4a77b6e251,98,225,-150.2499999999996,-178.1122448979593,0.8218509209686186,0.1,0,out_of_energy,0,0,1,0,95,5,0,0,0,43,0.8899542777768451,19.315934638768653,83.32888888888888,158.0,0.99,8,exponential,True
sarsa_lambda,sweep_shaped_lam0.0_seed2,shaped,2,4a77b6e251,99,225,-134.24999999999957,-177.66919191919203,0.8202072191266814,0.1,0,out_of_energy,0,0,1,0,107,1,0,0,0,49,0.9044116666178396,20.105759514188584,56.76444444444444,108.0,0.99,8,exponential,True
sarsa_lambda,sweep_shaped_lam0.0_seed2,shaped,2,4a77b6e251,100,225,-256.7500000000008,-178.46000000000012,0.818566804688428,0.1,0,out_of_energy,0,0,1,0,109,30,0,0,1,48,1.5474483676971145,21.05,77.96888888888888,146.0,0.99,8,exponential,True
sarsa_lambda,sweep_shaped_lam0.0_seed2,shaped,2,4a77b6e251,101,225,-159.74999999999983,-177.2850000000001,0.8169296710790511,0.1,0,out_of_energy,0,0,1,0,98,8,0,0,0,45,0.9759098557214632,19.845072281828426,71.55111111111111,142.0,0.99,8,exponential,True
sarsa_lambda,sweep_shaped_lam0.0_seed2,shaped,2,4a77b6e251,102,225,-162.25000000000006,-176.76000000000008,0.815295811736893,0.1,0,out_of_energy,0,0,1,0,85,9,0,0,0,47,0.9434324026353504,20.35882405545,76.11111111111111,153.0,0.99,8,exponential,True
sarsa_lambda,sweep_shaped_lam0.0_seed2,shaped,2,4a77b6e251,103,225,-195.7500000000003,-176.3300000000001,0.8136652201134192,0.1,0,out_of_energy,0,0,1,0,100,13,0,0,0,49,1.0558576863076692,17.961217162471076,71.16888888888889,136.0,0.99,8,exponential,True
sarsa_lambda,sweep_shaped_lam0.0_seed2,shaped,2,4a77b6e251,104,225,-183.7500000000001,-175.92500000000007,0.8120378896731923,0.1,0,out_of_energy,0,0,1,0,86,14,0,0,0,43,1.1080704222278346,19.658808268707435,70.10222222222222,135.0,0.99,8,exponential,True
sarsa_lambda,sweep_shaped_lam0.0_seed2,shaped,2,4a77b6e251,105,225,-155.2499999999996,-175.48500000000007,0.8104138138938459,0.1,0,out_of_energy,0,0,1,0,89,7,0,0,0,38,0.91076143756823,20.399828814862307,79.13777777777777,147.0,0.99,8,exponential,True
sarsa_lambda,sweep_shaped_lam0.0_seed2,shaped,2,4a77b6e251,106,225,-143.7499999999996,-174.93500000000006,0.8087929862660582,0.1,0,out_of_energy,0,0,1,0,94,6,0,0,0,41,0.9902455430247329,20.458103594692666,62.48888888888889,124.0,0.99,8,exponential,True
sarsa_lambda,sweep_shaped_lam0.0_seed2,shaped,2,4a77b6e251,107,225,-136.24999999999957,-173.29000000000008,0.8071754002935261,0.1,0,out_of_energy,0,0,1,0,93,4,0,0,0,36,0.8170257701594015,19.393109472964273,63.32888888888889,130.0,0.99,8,exponential,True
sarsa_lambda,sweep_shaped_lam0.0_seed2,shaped,2,4a77b6e251,108,225,-203.25000000000117,-173.26500000000004,0.805561049492939,0.1,0,out_of_energy,0,0,1,0,111,14,0,0,0,44,1.212555239126707,18.386015118026474,65.37777777777778,131.0,0.99,8,exponential,True
sarsa_lambda,sweep_shaped_lam0.0_seed2,shaped,2,4a77b6e251,109,225,-186.25000000000034,-173.65000000000003,0.8039499273939532,0.1,0,out_of_energy,0,0,1,0,87,15,0,0,0,42,1.1936507562829304,19.83351380790786,72.71111111111111,140.0,0.99,8,exponential,True
sarsa_lambda,sweep_shaped_lam0.0_seed2,shaped,2,4a77b6e251,110,225,-179.75000000000009,-173.97500000000008,0.8023420275391653,0.1,0,out_of_energy,0,0,1,0,102,11,0,0,0,37,1.1229329527848413,19.503192123815477,77.22222222222223,147.0,0.99,8,exponential,True
sarsa_lambda,sweep_shaped_lam0.0_seed2,shaped,2,4a77b6e251,111,225,-124.2499999999996,-173.79000000000005,0.800737343484087,0.1,0,out_of_energy,0,0,1,0,81,2,0,0,0,43,0.7384561987704862,19.329989087095885,72.59555555555555,144.0,0.99,8,exponential,True
sarsa_lambda,sweep_shaped_lam0.0_seed2,shaped,2,4a77b6e251,112,225,-111.24999999999964,-173.55000000000007,0.7991358687971188,0.1,0,out_of_energy,0,0,1,0,91,0,0,0,0,39,0.7573435477158826,18.477371779072435,74.62666666666667,144.0,0.99,8,exponential,True
sarsa_lambda,sweep_shaped_lam0.0_seed2,shaped,2,4a77b6e251,113,225,-159.74999999999972,-173.92000000000007,0.7975375970595246,0.1,0,out_of_energy,0,0,1,0,90,8,0,0,0,41,0.9669777453076156,18.950145263881193,77.91555555555556,143.0,0.99,8,exponential,True
sarsa_lambda,sweep_shaped_lam0.0_seed2,shaped,2,4a77b6e251,114,225,-151.24999999999957,-174.08000000000007,0.7959425218654056,0.1,0,out_of_energy,0,0,1,0,95,5,0,0,0,41,0.9076051435229389,20.604641149308673,70.40444444444445,145.0,0.99,8,exponential,True
sarsa_lambda,sweep_shaped_lam0.0_seed2,shaped,2,4a77b6e251,115,225,-125.74999999999962,-172.99000000000004,0.7943506368216747,0.1,0,out_of_energy,0,0,1,0,90,1,0,0,0,45,0.7872665752564897,18.847809887327877,59.675555555555555,117.0,0.99,8,exponential,True
sarsa_lambda,sweep_shaped_lam0.0_seed2,shaped,2,4a77b6e251,116,225,-126.24999999999959,-171.27000000000004,0.7927619355480314,0.1,0,out_of_energy,0,0,1,0,95,0,0,0,0,49,0.7312827537465549,18.664152894359546,64.53777777777778,126.0,0.99,8,exponential,True
sarsa_lambda,sweep_shaped_lam0.0_seed2,shaped,2,4a77b6e251,117,225,-141.74999999999957,-170.97000000000003,0.7911764116769353,0.1,0,out_of_energy,0,0,1,0,103,7,0,0,1,39,0.93956521636962,20.478163436986076,68.84444444444445,134.0,0.99,8,exponential,True
sarsa_lambda,sweep_shaped_lam0.0_seed2,shaped,2,4a77b6e251,118,225,-168.75,-170.84500000000003,0.7895940588535815,0.1,0,out_of_energy,0,0,1,0,105,12,0,0,1,45,1.0908548776652365,20.445,69.75555555555556,141.0,0.99,8,exponential,True
sarsa_lambda,sweep_shaped_lam0.0_seed2,shaped,2,4a77b6e251,119,225,-127.2499999999996,-170.035,0.7880148707358743,0.1,0,out_of_energy,0,0,1,0,91,2,0,0,0,52,0.8395480790775454,19.042600833993212,65.48,131.0,0.99,8,exponential,True
sarsa_lambda,sweep_shaped_lam0.0_seed2,shaped,2,4a77b6e251,120,225,-178.25000000000003,-169.89,0.7864388409944025,0.1,0,out_of_energy,0,0,1,0,89,12,0,0,0,36,1.007440979856329,20.706918528115256,61.36888888888889,123.0,0.99,8,exponential,True
sarsa_lambda,sweep_shaped_lam0.0_seed2,shaped,2,4a77b6e251,121,225,-152.74999999999972,-169.475,0.7848659633124138,0.1,0,out_of_energy,0,0,1,0,92,6,0,0,0,44,0.9354995810510284,18.75821088476451,72.18666666666667,140.0,0.99,8,exponential,True
sarsa_lambda,sweep_shaped_lam0.0_seed2,shaped,2,4a77b6e251,122,225,-116.74999999999959,-168.995,0.783296231385789,0.1,0,out_of_energy,0,0,1,0,90,1,0,0,0,46,0.8062760395193069,17.677886343438534,71.08,137.0,0.99,8,exponential,True
sarsa_lambda,sweep_shaped_lam0.0_seed2,shaped,2,4a77b6e251,123,225,-149.74999999999966,-168.375,0.7817296389230174,0.1,0,out_of_energy,0,0,1,0,100,4,0,0,0,46,0.9134616720624092,18.812216832322946,67.92,129.0,0.99,8,exponential,True
sarsa_lambda,sweep_shaped_lam0.0_seed2,shaped,2,4a77b6e251,124,225,-152.7499999999997,-168.44,0.7801661796451713,0.1,0,out_of_energy,0,0,1,0,102,7,0,0,0,49,0.8939715955262917,19.264460323706004,60.84888888888889,124.0,0.99,8,exponential,True
sarsa_lambda,sweep_shaped_lam0.0_seed2,shaped,2,4a77b6e251,125,225,-161.75,-168.335,0.778605847285881,0.1,0,out_of_energy,0,0,1,0,102,6,0,0,0,51,0.9379865332650934,18.577321046592093,78.32444444444444,149.0,0.99,8,exponential,True
sarsa_lambda,sweep_shaped_lam0.0_seed2,shaped,2,4a77b6e251,126,225,-115.74999999999963,-167.73,0.7770486355913092,0.1,0,out_of_energy,0,0,1,0,86,0,0,0,0,32,0.6891001972213957,15.435361792564212,63.16888888888889,122.0,0.99,8,exponential,True
sarsa_lambda,sweep_shaped_lam0.0_seed2,shaped,2,4a77b6e251,127,225,-123.74999999999957,-167.35,0.7754945383201266,0.1,0,out_of_energy,0,0,1,0,86,2,0,0,0,52,0.8204529793096895,19.789542497556376,68.94222222222223,136.0,0.99,8,exponential,True
sarsa_lambda,sweep_shaped_lam0.0_seed2,shaped,2,4a77b6e251,128,225,-146.24999999999943,-167.24,0.7739435492434863,0.1,0,out_of_energy,0,0,1,0,87,5,0,0,0,51,0.8430925385787478,20.0486472609598,68.4888888888889,131.0,0.99,8,exponential,True
sarsa_lambda,sweep_shaped_lam0.0_seed2,shaped,2,4a77b6e251,129,225,-159.2499999999997,-167.325,0.7723956621449993,0.1,0,out_of_energy,0,0,1,0,81,10,0,0,0,37,0.9787921082178299,19.84622063375067,68.60888888888888,134.0,0.99,8,exponential,True
sarsa_lambda,sweep_shaped_lam0.0_seed2,shaped,2,4a77b6e251,130,225,-130.7499999999996,-167.33499999999995,0.7708508708207094,0.1,0,out_of_energy,0,0,1,0,90,2,0,0,0,52,0.7365701069130149,18.46418038133743,65.45333333333333,128.0,0.99,8,exponential,True
sarsa_lambda,sweep_shaped_lam0.0_seed2,shaped,2,4a77b6e251,131,225,-214.74999999999997,-167.71999999999997,0.769309169079068,0.1,0,out_of_energy,0,0,1,0,90,18,0,0,0,35,1.1303051349545379,20.945,68.27111111111111,137.0,0.99,8,exponential,True
sarsa_lambda,sweep_shaped_lam0.0_seed2,shaped,2,4a77b6e251,132,225,-113.7499999999997,-167.00999999999996,0.7677705507409098,0.1,0,out_of_energy,0,0,1,0,80,1,0,0,0,50,0.7026399984500323,18.49730212359016,72.99111111111111,137.0,0.99,8,exponential,True
sarsa_lambda,sweep_shaped_lam0.0_seed2,shaped,2,4a77b6e251,133,225,-129.24999999999963,-166.50999999999996,0.766235009639428,0.1,0,out_of_energy,0,0,1,0,86,8,0,0,1,40,0.9646890758747436,20.4219165571445,68.17777777777778,136.0,0.99,8,exponential,True
sarsa_lambda,sweep_shaped_lam0.0_seed2,shaped,2,4a77b6e251,134,225,-139.74999999999955,-166.21999999999997,0.7647025396201492,0.1,0,out_of_energy,0,0,1,0,94,5,0,0,0,57,0.8734952454280498,19.15458581622314,71.04444444444445,135.0,0.99,8,exponential,True
sarsa_lambda,sweep_shaped_lam0.0_seed2,shaped,2,4a77b6e251,135,225,-160.24999999999983,-166.17999999999995,0.763173134540909,0.1,0,out_of_energy,0,0,1,0,81,10,0,0,0,42,0.9412208235302836,17.39768594964475,72.95555555555555,143.0,0.99,8,exponential,True
sarsa_lambda,sweep_shaped_lam0.0_seed2,shaped,2,4a77b6e251,136,225,-142.2499999999995,-166.12999999999997,0.7616467882718272,0.1,0,out_of_energy,0,0,1,0,101,4,0,0,0,60,0.9041761143234764,18.4689746850098,75.76444444444445,146.0,0.99,8,exponential,True
sarsa_lambda,sweep_shaped_lam0.0_seed2,shaped,2,4a77b6e251,137,225,-136.7499999999996,-165.34999999999997,0.7601234946952835,0.1,0,out_of_energy,0,0,1,0,102,4,0,0,0,48,0.7950433814691352,20.91362300216498,67.33333333333333,136.0,0.99,8,exponential,True
sarsa_lambda,sweep_shaped_lam0.0_seed2,shaped,2,4a77b6e251,138,225,-114.24999999999962,-164.76999999999995,0.7586032477058929,0.1,0,out_of_energy,0,0,1,0,79,2,0,0,0,50,0.8347502862275271,18.760134404618885,65.74666666666667,127.0,0.99,8,exponential,True
sarsa_lambda,sweep_shaped_lam0.0_seed2,shaped,2,4a77b6e251,139,225,-121.74999999999963,-163.73999999999995,0.7570860412104812,0.1,0,out_of_energy,0,0,1,0,90,0,0,0,0,43,0.7129052704354295,20.287129236887846,63.72888888888889,127.0,0.99,8,exponential,True
sarsa_lambda,sweep_shaped_lam0.0_seed2,shaped,2,4a77b6e251,140,225,-123.24999999999963,-163.49499999999995,0.7555718691280602,0.1,0,out_of_energy,0,0,1,0,85,4,0,0,0,41,0.8033725185498962,19.47434167208073,66.86666666666666,131.0,0.99,8,exponential,True
sarsa_lambda,sweep_shaped_lam0.0_seed2,shaped,2,4a77b6e251,141,225,-123.24999999999964,-162.75999999999993,0.7540607253898041,0.1,0,out_of_energy,0,0,1,0,91,0,0,0,0,44,0.69960934367717,18.14631956047575,60.72888888888889,108.0,0.99,8,exponential,True
sarsa_lambda,sweep_shaped_lam0.0_seed2,shaped,2,4a77b6e251,142,225,-127.24999999999959,-162.61999999999995,0.7525526039390245,0.1,0,out_of_energy,0,0,1,0,89,2,0,0,0,50,0.7896658085320282,20.670813463936476,72.93777777777778,149.0,0.99,8,exponential,True
sarsa_lambda,sweep_shaped_lam0.0_seed2,shaped,2,4a77b6e251,143,225,-136.24999999999955,-161.48999999999995,0.7510474987311464,0.1,0,out_of_energy,0,0,1,0,105,0,0,0,0,53,0.785761029532572,19.173449650965956,62.306666666666665,118.0,0.99,8,exponential,True
sarsa_lambda,sweep_shaped_lam0.0_seed2,shaped,2,4a77b6e251,144,225,-153.24999999999957,-161.11499999999992,0.7495454037336841,0.1,0,out_of_energy,0,0,1,0,79,9,0,0,0,56,0.8663481337163665,17.637895088916355,70.92888888888889,144.0,0.99,8,exponential,True
sarsa_lambda,sweep_shaped_lam0.0_seed2,shaped,2,4a77b6e251,145,225,-168.75000000000023,-160.18499999999992,0.7480463129262167,0.1,0,out_of_energy,0,0,1,0,100,10,0,0,0,54,1.069234625450783,19.040109411510855,73.45333333333333,142.0,0.99,8,exponential,True
sarsa_lambda,sweep_shaped_lam0.0_seed2,shaped,2,4a77b6e251,146,225,-116.24999999999972,-158.3649999999999,0.7465502203003642,0.1,0,out_of_energy,0,0,1,0,83,3,0,0,0,54,0.7921889125127324,19.673054465367965,75.78666666666666,147.0,0.99,8,exponential,True
sarsa_lambda,sweep_shaped_lam0.0_seed2,shaped,2,4a77b6e251,147,225,-117.24999999999956,-157.9799999999999,0.7450571198597635,0.1,0,out_of_energy,0,0,1,0,83,1,0,0,0,44,0.7005581404727235,17.59920192377932,65.24888888888889,126.0,0.99,8,exponential,True
sarsa_lambda,sweep_shaped_lam0.0_seed2,shaped,2,4a77b6e251,148,225,-235.7500000000012,-158.3199999999999,0.743567005620044,0.1,0,out_of_energy,0,0,1,0,92,22,0,0,0,53,1.1765302275084955,20.29951524195872,71.94222222222223,146.0,0.99,8,exponential,True
sarsa_lambda,sweep_shaped_lam0.0_seed2,shaped,2,4a77b6e251,149,225,-117.74999999999962,-157.8799999999999,0.7420798716088038,0.1,0,out_of_energy,0,0,1,0,99,3,0,0,1,55,0.9096327120403344,18.414488623226145,76.8711111111111,143.0,0.99,8,exponential,True
sarsa_lambda,sweep_shaped_lam0.0_seed2,shaped,2,4a77b6e251,150,225,-128.7499999999996,-157.2649999999999,0.7405957118655863,0.1,0,out_of_energy,0,0,1,0,98,0,0,0,0,38,0.7491806115843619,19.76662403903468,65.02222222222223,121.0,0.99,8,exponential,True
sarsa_lambda,sweep_shaped_lam0.0_seed2,shaped,2,4a77b6e251,151,225,-128.74999999999957,-157.24999999999991,0.7391145204418551,0.1,0,out_of_energy,0,0,1,0,88,2,0,0,0,39,0.7376690436337066,16.984422076875944,65.82222222222222,136.0,0.99,8,exponential,True
sarsa_lambda,sweep_shaped_lam0.0_seed2,shaped,2,4a77b6e251,152,225,-176.25000000000074,-157.2399999999999,0.7376362914009714,0.1,0,out_of_energy,0,0,1,0,87,11,0,0,0,45,1.0194986084266566,20.57701257061008,58.55111111111111,115.0,0.99,8,exponential,True
sarsa_lambda,sweep_shaped_lam0.0_seed2,shaped,2,4a77b6e251,153,225,-151.74999999999966,-156.7599999999999,0.7361610188181695,0.1,0,out_of_energy,0,0,1,0,112,2,0,0,0,41,0.8733957460944034,20.594531724961346,72.69333333333333,137.0,0.99,8,exponential,True
sarsa_lambda,sweep_shaped_lam0.0_seed2,shaped,2,4a77b6e251,154,225,-207.75000000000063,-157.00999999999988,0.7346886967805332,0.1,0,out_of_energy,0,0,1,0,107,20,0,0,1,48,1.2444120042115037,19.57032270258455,69.71111111111111,136.0,0.99,8,exponential,True
sarsa_lambda,sweep_shaped_lam0.0_seed2,shaped,2,4a77b6e251,155,225,-211.25000000000057,-157.0549999999999,0.733219319386972,0.1,0,out_of_energy,0,0,1,0,93,17,0,0,0,45,1.1143825167256147,19.551882942383898,65.96,138.0,0.99,8,exponential,True
sarsa_lambda,sweep_shaped_lam0.0_seed2,shaped,2,4a77b6e251,156,225,-157.74999999999986,-156.6999999999999,0.7317528807481981,0.1,0,out_of_energy,0,0,1,0,94,7,0,0,0,41,0.9435390478856878,18.939150536952724,69.4088888888889,136.0,0.99,8,exponential,True
sarsa_lambda,sweep_shaped_lam0.0_seed2,shaped,2,4a77b6e251,157,225,-154.74999999999972,-156.62999999999988,0.7302893749867018,0.1,0,out_of_energy,0,0,1,0,78,10,0,0,0,46,0.9135401184046318,18.08195889006231,67.76,133.0,0.99,8,exponential,True
sarsa_lambda,sweep_shaped_lam0.0_seed2,shaped,2,4a77b6e251,158,225,-117.24999999999962,-156.3749999999999,0.7288287962367284,0.1,0,out_of_energy,0,0,1,0,95,0,0,0,0,43,0.7899993055329042,18.015087262780156,71.13777777777777,138.0,0.99,8,exponential,True
sarsa_lambda,sweep_shaped_lam0.0_seed2,shaped,2,4a77b6e251,159,225,-122.24999999999956,-155.6849999999999,0.727371138644255,0.1,0,out_of_energy,0,0,1,0,93,0,0,0,0,52,0.6544694195057986,17.56444713466053,67.26666666666667,134.0,0.99,8,exponential,True
sarsa_lambda,sweep_shaped_lam0.0_seed2,shaped,2,4a77b6e251,160,225,-161.24999999999977,-156.13499999999988,0.7259163963669665,0.1,0,out_of_energy,0,0,1,0,81,13,0,0,0,51,1.0014280325376836,23.458111557724894,68.10222222222222,132.0,0.99,8,exponential,True
sarsa_lambda,sweep_shaped_lam0.0_seed2,shaped,2,4a77b6e251,161,225,-102.24999999999966,-155.3049999999999,0.7244645635742325,0.1,0,out_of_energy,0,0,1,0,94,1,0,0,1,39,0.7911882027711268,19.010068707291236,78.61333333333333,146.0,0.99,8,exponential,True
sarsa_lambda,sweep_shaped_lam0.0_seed2,shaped,2,4a77b6e251,162,225,-129.2499999999996,-154.68499999999986,0.723015634447084,0.1,0,out_of_energy,0,0,1,0,101,1,0,0,0,38,0.7934936984735665,19.052732465617478,68.05333333333333,127.0,0.99,8,exponential,True
sarsa_lambda,sweep_shaped_lam0.0_seed2,shaped,2,4a77b6e251,163,225,-126.2499999999996,-153.9549999999999,0.7215696031781899,0.1,0,out_of_energy,0,0,1,0,87,2,0,0,0,37,0.7059874407823074,18.409073502094145,73.46666666666667,142.0,0.99,8,exponential,True
sarsa_lambda,sweep_shaped_lam0.0_seed2,shaped,2,4a77b6e251,164,225,-169.24999999999994,-154.34499999999989,0.7201264639718334,0.1,0,out_of_energy,0,0,1,0,100,14,0,0,1,40,1.1201078527388364,21.05,70.68888888888888,140.0,0.99,8,exponential,True
sarsa_lambda,sweep_shaped_lam0.0_seed2,shaped,2,4a77b6e251,165,225,-120.74999999999963,-153.84499999999989,0.7186862110438897,0.1,0,out_of_energy,0,0,1,0,92,2,0,0,0,36,0.745263949015641,20.086905142254874,69.8488888888889,136.0,0.99,8,exponential,True
sarsa_lambda,sweep_shaped_lam0.0_seed2,shaped,2,4a77b6e251,166,225,-114.24999999999964,-153.36499999999987,0.717248838621802,0.1,0,out_of_energy,0,0,1,0,95,0,0,0,0,41,0.7147289369487104,19.278009965608536,69.51555555555555,133.0,0.99,8,exponential,True
sarsa_lambda,sweep_shaped_lam0.0_seed2,shaped,2,4a77b6e251,167,225,-106.74999999999956,-152.32499999999985,0.7158143409445584,0.1,0,out_of_energy,0,0,1,0,84,0,0,0,0,41,0.6968160386229978,18.5577874317517,62.89333333333333,126.0,0.99,8,exponential,True
sarsa_lambda,sweep_shaped_lam0.0_seed2,shaped,2,4a77b6e251,168,225,-134.24999999999955,-152.08999999999986,0.7143827122626694,0.1,0,out_of_energy,0,0,1,0,81,4,2,0,0,46,0.8232067787133184,18.59209748057602,74.94222222222223,137.0,0.99,8,exponential,True
sarsa_lambda,sweep_shaped_lam0.0_seed2,shaped,2,4a77b6e251,169,225,-164.2499999999998,-152.09999999999985,0.7129539468381441,0.1,0,out_of_energy,0,0,1,0,97,8,0,0,0,49,0.831089645670915,19.1075696960976,67.14222222222222,126.0,0.99,8,exponential,True
sarsa_lambda,sweep_shaped_lam0.0_seed2,shaped,2,4a77b6e251,170,225,-134.7499999999996,-151.79999999999984,0.7115280389444678,0.1,0,out_of_energy,0,0,1,0,95,8,0,0,1,30,0.9203266760789174,20.370227133468592,76.23555555555555,141.0,0.99,8,exponential,True
sarsa_lambda,sweep_shaped_lam0.0_seed2,shaped,2,4a77b6e251,171,225,-112.24999999999959,-150.54499999999985,0.7101049828665789,0.1,0,out_of_energy,0,0,1,0,83,1,0,0,0,41,0.7846366617441969,19.383473600898427,56.92888888888889,115.0,0.99,8,exponential,True
sarsa_lambda,sweep_shaped_lam0.0_seed2,shaped,2,4a77b6e251,172,225,-102.74999999999963,-150.18999999999983,0.7086847729008457,0.1,0,out_of_energy,0,0,1,0,72,0,0,0,0,47,0.5966269877027909,17.916179548182317,61.026666666666664,121.0,0.99,8,exponential,True
sarsa_lambda,sweep_shaped_lam0.0_seed2,shaped,2,4a77b6e251,173,225,-110.24999999999963,-148.6799999999998,0.707267403355044,0.1,0,out_of_energy,0,0,1,0,79,0,0,0,0,42,0.6570168670420595,19.41670372381218,68.72,133.0,0.99,8,exponential,True
sarsa_lambda,sweep_shaped_lam0.0_seed2,shaped,2,4a77b6e251,174,225,-139.24999999999957,-148.85999999999981,0.705852868548334,0.1,0,out_of_energy,0,0,1,0,95,3,0,0,0,33,0.8168295985289715,18.851970332587822,66.34222222222222,132.0,0.99,8,exponential,True
sarsa_lambda,sweep_shaped_lam0.0_seed2,shaped,2,4a77b6e251,175,225,-111.74999999999972,-148.03999999999982,0.7044411628112373,0.1,0,out_of_energy,0,0,1,0,88,1,0,0,0,41,0.7357066886544054,20.23002963290111,74.60444444444444,141.0,0.99,8,exponential,True
sarsa_lambda,sweep_shaped_lam0.0_seed2,shaped,2,4a77b6e251,176,225,-133.24999999999963,-147.84999999999982,0.7030322804856147,0.1,0,out_of_energy,0,0,1,0,85,4,0,0,0,51,0.8223857604451504,18.151509582898502,68.40444444444445,132.0,0.99,8,exponential,True
sarsa_lambda,sweep_shaped_lam0.0_seed2,shaped,2,4a77b6e251,177,225,-113.7499999999996,-147.7399999999998,0.7016262159246435,0.1,0,out_of_energy,0,0,1,0,84,0,0,0,0,48,0.6800243797837958,17.75994568566928,69.00444444444445,129.0,0.99,8,exponential,True
sarsa_lambda,sweep_shaped_lam0.0_seed2,shaped,2,4a77b6e251,178,225,-122.24999999999964,-147.6399999999998,0.7002229634927942,0.1,0,out_of_energy,0,0,1,0,91,0,0,0,0,42,0.6504043817839859,18.646206175432443,64.27111111111111,122.0,0.99,8,exponential,True
sarsa_lambda,sweep_shaped_lam0.0_seed2,shaped,2,4a77b6e251,179,225,-113.24999999999967,-146.9699999999998,0.6988225175658086,0.1,0,out_of_energy,0,0,1,0,75,3,0,0,0,44,0.7099757373053412,18.451159288345323,66.08888888888889,132.0,0.99,8,exponential,True
sarsa_lambda,sweep_shaped_lam0.0_seed2,shaped,2,4a77b6e251,180,225,-134.74999999999952,-146.9449999999998,0.697424872530677,0.1,0,out_of_energy,0,0,1,0,70,9,0,0,0,43,0.9214239890187939,19.468299615842884,85.11555555555556,158.0,0.99,8,exponential,True
